68,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,89651,NrInfeasibleMatchings,23310
Time,Value 
720,6756
690,6756
660,6756
630,6756
600,6756
570,6756
540,6756
510,6756
480,6756
450,6756
420,6756
390,6756
0,7750
30,6822
60,6788
90,6756
120,6756
150,6756
180,6756
210,6756
240,6756
270,6756
300,6756
330,6756
360,6756
15,14,21
15,23,15
15,17,27
15,18,26
15,24,30
15,25,34
15,33,28
15,29,37
15,31,38
15,32,39
16,0,9
16,33,1
16,2,35
16,3,16
16,17,4
16,5,7
16,6,11
16,37,8
16,18,10
16,12,19
16,20,13
16,14,26
16,25,15
16,30,21
16,32,22
16,23,29
16,24,34
16,27,36
16,28,38
16,39,31
17,4,0
17,1,14
17,9,2
17,35,3
17,38,5
17,13,6
17,7,33
17,8,17
17,10,39
17,11,19
17,16,12
17,15,26
17,18,29
17,31,20
17,21,32
17,22,25
17,36,23
17,24,28
17,34,27
17,30,37
18,0,10
18,1,11
18,13,2
18,3,31
18,4,30
18,5,14
18,6,16
18,7,17
18,8,21
18,36,9
18,15,12
18,22,18
18,19,32
18,33,20
18,23,39
18,35,24
18,29,25
18,26,34
18,38,27
18,28,37
19,6,0
19,31,1
19,2,30
19,34,3
19,12,4
19,21,5
19,16,7
19,18,8
19,9,35
19,10,38
19,37,11
19,25,13
19,14,22
19,27,15
19,17,28
19,19,26
19,32,20
19,33,23
19,24,36
19,39,29
20,0,30
20,32,1
20,37,2
20,3,29
20,18,4
20,5,35
20,14,6
20,7,19
20,20,8
20,17,9
20,22,10
20,38,11
20,26,12
20,27,13
20,28,15
20,24,16
20,31,21
20,34,23
20,25,36
20,39,33
21,11,0
21,1,24
21,2,32
21,12,3
21,4,33
21,13,5
21,6,19
21,35,7
21,8,38
21,9,39
21,10,37
21,23,14
21,15,31
21,16,27
21,29,17
21,30,18
21,20,25
21,21,34
21,28,22
21,36,26
22,0,24
22,27,1
22,2,29
22,3,32
22,4,19
22,15,5
22,21,6
22,25,7
22,8,13
22,18,9
22,16,10
22,11,23
22,12,37
22,14,31
22,33,17
22,30,20
22,22,34
22,38,26
22,39,28
22,36,35
23,0,3
23,26,1
23,2,14
23,34,4
23,5,29
23,6,15
23,7,18
23,35,8
23,20,9
23,10,21
23,22,11
23,23,12
23,13,39
23,32,16
23,17,31
23,19,30
23,38,24
23,33,25
23,37,27
23,28,36
24,0,14
24,30,1
24,15,2
24,3,38
24,35,4
24,5,18
24,6,17
24,7,34
24,33,8
24,9,22
24,23,10
24,11,39
24,12,27
24,13,26
24,31,16
24,28,19
24,29,20
24,21,36
24,24,37
24,32,25
25,31,0
25,1,8
25,19,2
25,26,3
25,4,22
25,5,17
25,29,6
25,38,7
25,37,9
25,25,10
25,11,34
25,12,39
25,13,23
25,36,14
25,15,30
25,16,28
25,18,27
25,35,20
25,21,33
25,32,24
26,26,0
26,25,1
26,17,2
26,27,3
26,4,15
26,20,5
26,28,6
26,7,31
26,8,34
26,33,9
26,19,10
26,11,32
26,21,12
26,38,13
26,14,30
26,29,16
26,36,18
26,37,22
26,23,35
26,39,24
27,27,0
27,1,29
27,2,24
27,3,15
27,4,16
27,23,5
27,6,31
27,20,7
27,36,8
27,9,21
27,10,32
27,26,11
27,28,12
27,37,13
27,14,39
27,17,30
27,34,18
27,33,19
27,22,35
27,38,25
28,0,13
28,1,15
28,31,2
28,3,28
28,29,4
28,27,5
28,6,33
28,22,7
28,8,23
28,9,26
28,10,36
28,11,21
28,30,12
28,24,14
28,16,38
28,34,17
28,32,18
28,19,35
28,20,37
28,39,25
29,12,0
29,13,1
29,2,28
29,30,3
29,32,4
29,5,33
29,18,6
29,7,21
29,8,22
29,9,23
29,10,26
29,11,36
29,25,14
29,15,38
29,16,37
29,35,17
29,19,29
29,34,20
29,31,24
29,39,27
