25,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,175978,NrInfeasibleMatchings,3262
Time,Value 
1560,124710
1530,124710
1500,124710
1470,124710
1440,124710
1410,124710
1380,124710
1350,124710
1320,124710
1290,124710
1260,124710
1230,124710
1200,124710
1170,124710
1140,124710
1110,124710
1080,124710
1050,124710
1020,124710
990,124710
960,124710
930,124710
900,124710
870,124710
360,125727
330,125727
300,125727
270,125727
240,125727
210,125727
180,125727
150,125727
120,125727
90,125727
60,126685
30,127848
0,141588
390,125711
420,125662
450,125336
480,125122
510,125122
540,125122
570,125122
600,125058
630,125058
660,125058
690,124951
720,124710
750,124710
780,124710
810,124710
840,124710
5,25,6
5,36,8
5,29,9
5,19,10
5,11,23
5,12,22
5,20,13
5,30,14
5,15,31
5,39,16
5,21,33
5,24,34
5,32,26
5,38,27
5,28,37
6,0,7
6,14,1
6,2,15
6,3,4
6,19,5
6,24,6
6,8,34
6,22,9
6,10,13
6,28,11
6,20,12
6,16,33
6,17,18
6,21,39
6,23,32
6,25,26
6,35,27
6,31,29
6,36,30
6,37,38
7,15,0
7,1,7
7,9,2
7,27,3
7,4,16
7,5,10
7,6,19
7,29,8
7,11,36
7,12,21
7,13,31
7,14,22
7,17,24
7,18,20
7,33,23
7,32,25
7,26,35
7,38,28
7,30,39
7,34,37
8,0,12
8,1,9
8,2,11
8,3,19
8,4,17
8,5,32
8,6,34
8,7,26
8,24,8
8,10,39
8,27,13
8,14,20
8,33,15
8,16,37
8,18,21
8,22,31
8,23,38
8,35,25
8,28,36
8,30,29
9,11,0
9,12,1
9,13,2
9,31,3
9,25,4
9,38,5
9,32,6
9,7,35
9,8,16
9,9,24
9,36,10
9,29,14
9,39,15
9,37,17
9,30,18
9,19,23
9,20,33
9,21,28
9,26,22
9,34,27
10,0,9
10,21,1
10,2,7
10,32,3
10,38,4
10,5,8
10,6,35
10,37,10
10,15,11
10,12,30
10,13,23
10,26,14
10,16,25
10,36,17
10,18,31
10,33,19
10,39,20
10,29,22
10,24,27
10,28,34
11,14,0
11,1,6
11,2,16
11,3,13
11,4,5
11,9,7
11,8,12
11,10,33
11,11,32
11,23,15
11,17,29
11,27,18
11,19,39
11,20,36
11,22,21
11,30,24
11,25,37
11,34,26
11,35,28
11,31,38
12,0,16
12,5,1
12,2,8
12,3,11
12,4,9
12,6,26
12,12,7
12,10,20
12,13,18
12,14,21
12,28,15
12,17,22
12,19,32
12,36,23
12,24,37
12,25,30
12,29,27
12,31,34
12,33,35
12,38,39
13,17,0
13,1,24
13,22,2
13,26,3
13,30,4
13,15,5
13,7,6
13,8,38
13,9,25
13,21,10
13,11,13
13,39,12
13,27,14
13,16,28
13,18,29
13,35,19
13,20,31
13,37,23
13,32,33
13,34,36
14,0,18
14,1,25
14,2,5
14,3,9
14,29,4
14,10,6
14,22,7
14,8,28
14,11,39
14,37,12
14,16,13
14,31,14
14,35,15
14,21,17
14,34,19
14,23,20
14,24,38
14,30,26
14,27,33
14,32,36
15,0,22
15,13,1
15,14,2
15,25,3
15,4,34
15,5,16
15,6,23
15,15,7
15,8,30
15,9,27
15,38,10
15,20,11
15,12,29
15,39,17
15,26,18
15,19,21
15,36,24
15,28,32
15,31,33
15,37,35
16,0,30
16,27,1
16,31,2
16,34,3
16,12,4
16,5,39
16,6,16
16,7,38
16,23,8
16,26,9
16,32,10
16,22,11
16,13,14
16,15,19
16,33,17
16,24,18
16,20,37
16,21,29
16,25,28
16,36,35
17,29,0
17,26,1
17,2,30
17,3,16
17,4,13
17,28,5
17,18,6
17,7,32
17,11,8
17,9,21
17,10,23
17,15,12
17,14,34
17,17,20
17,19,37
17,22,27
17,24,31
17,36,25
17,38,33
17,39,35
18,0,21
18,1,15
18,28,2
18,22,3
18,4,14
18,5,13
18,30,6
18,23,7
18,8,37
18,31,9
18,16,10
18,35,11
18,12,24
18,17,26
18,39,18
18,25,19
18,20,27
18,29,32
18,34,33
18,38,36
19,5,0
19,1,22
19,10,2
19,3,29
19,4,28
19,14,6
19,7,33
19,8,17
19,9,20
19,34,11
19,13,12
19,15,26
19,16,38
19,37,18
19,19,36
19,21,24
19,35,23
19,27,25
19,31,30
19,32,39
20,19,0
20,1,20
20,2,4
20,35,3
20,5,36
20,6,17
20,14,7
20,8,21
20,9,16
20,10,12
20,38,11
20,33,13
20,15,29
20,28,18
20,22,24
20,26,23
20,25,31
20,27,30
20,32,37
20,34,39
21,0,6
21,30,1
21,2,33
21,3,14
21,4,10
21,21,5
21,7,19
21,18,8
21,13,9
21,11,37
21,12,26
21,32,15
21,16,34
21,17,27
21,20,28
21,36,22
21,31,23
21,24,35
21,25,39
21,29,38
22,31,0
22,1,19
22,2,26
22,3,18
22,36,4
22,33,5
22,6,37
22,20,7
22,14,8
22,9,10
22,21,11
22,12,27
22,13,28
22,25,15
22,16,17
22,39,22
22,23,34
22,24,32
22,29,35
22,30,38
23,27,0
23,35,1
23,19,2
23,3,24
23,39,4
23,5,25
23,31,6
23,11,7
23,8,9
23,10,34
23,12,36
23,26,13
23,15,14
23,16,20
23,17,38
23,18,32
23,23,21
23,22,28
23,37,29
23,33,30
24,26,0
24,1,31
24,23,2
24,20,3
24,37,4
24,34,5
24,27,6
24,7,24
24,39,8
24,9,15
24,35,10
24,11,25
24,19,12
24,13,17
24,14,32
24,29,16
24,18,36
24,38,21
24,22,33
24,28,30
25,0,23
25,8,1
25,2,3
25,4,35
25,5,22
25,6,11
25,7,17
25,37,9
25,31,10
25,28,12
25,13,39
25,25,14
25,15,27
25,24,16
25,18,33
25,19,38
25,20,29
25,32,21
25,26,36
25,30,34
26,0,28
26,1,23
26,32,2
26,3,17
26,4,26
26,5,37
26,6,38
26,25,7
26,8,35
26,36,9
26,22,10
26,11,27
26,16,12
26,13,29
26,14,33
26,15,18
26,24,19
26,20,30
26,21,34
26,31,39
27,33,0
27,1,11
27,38,2
27,3,8
27,18,4
27,30,5
27,6,20
27,7,28
27,39,9
27,10,27
27,12,31
27,32,13
27,36,14
27,15,37
27,16,35
27,17,25
27,29,19
27,21,26
27,22,34
27,23,24
28,39,0
28,36,1
28,35,2
28,10,3
28,27,4
28,29,5
28,28,6
28,7,8
28,9,32
28,11,26
28,12,25
28,38,13
28,37,14
28,21,15
28,18,16
28,17,31
28,30,19
28,34,20
28,23,22
28,33,24
29,10,0
29,37,1
29,2,21
29,23,3
29,4,7
29,26,5
29,33,6
29,27,8
29,9,11
29,12,32
29,34,13
29,39,14
29,17,15
29,30,16
29,18,25
29,19,31
29,38,20
29,35,22
29,28,24
29,29,36
