69,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,200492,NrInfeasibleMatchings,2660
Time,Value 
1440,172082
1410,172082
1380,172082
1350,172082
1320,172082
1290,172082
1260,172082
1230,172082
1200,172082
1170,172082
1140,172082
1110,172082
1080,172082
1050,172082
1020,172082
990,172082
960,172082
930,172082
900,172082
870,172082
360,174898
330,178370
300,178546
270,178730
240,178730
210,178834
180,178834
150,178834
120,178834
90,179022
60,179022
30,179660
0,219358
390,174150
420,174150
450,173974
480,173914
510,173768
540,173716
570,173664
600,173490
630,172814
660,172538
690,172538
720,172144
750,172082
780,172082
810,172082
840,172082
20,21,38
20,22,29
20,35,26
21,32,0
21,1,36
21,2,15
21,37,3
21,4,38
21,26,5
21,6,27
21,12,7
21,8,25
21,9,20
21,10,17
21,39,11
21,31,13
21,14,33
21,24,16
21,35,18
21,28,19
21,21,29
21,22,34
21,23,30
22,0,15
22,1,38
22,33,2
22,3,17
22,14,4
22,5,20
22,6,36
22,7,27
22,13,8
22,9,39
22,37,10
22,11,35
22,34,12
22,25,16
22,18,29
22,19,23
22,21,30
22,26,22
22,31,24
22,28,32
23,0,39
23,33,1
23,34,2
23,14,3
23,4,24
23,5,37
23,32,6
23,7,30
23,8,35
23,25,9
23,38,10
23,11,19
23,36,12
23,20,13
23,15,18
23,29,16
23,17,26
23,27,21
23,28,22
23,23,31
24,30,0
24,31,1
24,2,39
24,3,24
24,4,37
24,5,35
24,33,6
24,21,7
24,19,8
24,9,29
24,32,10
24,20,11
24,38,12
24,23,13
24,27,14
24,15,36
24,16,26
24,17,28
24,18,34
24,22,25
25,37,0
25,1,18
25,17,2
25,3,38
25,4,36
25,39,5
25,35,6
25,7,33
25,34,8
25,9,23
25,10,25
25,11,27
25,12,32
25,24,13
25,30,14
25,29,15
25,19,16
25,26,20
25,28,21
25,31,22
26,35,0
26,1,27
26,2,36
26,3,25
26,26,4
26,34,5
26,6,18
26,7,38
26,31,8
26,9,33
26,24,10
26,11,23
26,22,12
26,13,39
26,32,14
26,28,15
26,16,37
26,29,17
26,21,19
26,30,20
27,0,27
27,34,1
27,19,2
27,26,3
27,20,4
27,36,5
27,6,38
27,25,7
27,8,33
27,32,9
27,10,21
27,29,11
27,12,23
27,13,35
27,14,39
27,15,37
27,16,28
27,17,30
27,18,31
27,24,22
28,0,21
28,39,1
28,25,2
28,27,3
28,4,32
28,5,17
28,22,6
28,36,7
28,8,37
28,38,9
28,10,35
28,33,11
28,12,29
28,13,26
28,14,28
28,15,31
28,16,30
28,18,24
28,19,34
28,23,20
29,0,29
29,37,1
29,23,2
29,3,21
29,4,35
29,5,32
29,24,6
29,39,7
29,8,28
29,36,9
29,10,26
29,38,11
29,12,31
29,22,13
29,25,14
29,15,30
29,18,16
29,17,34
29,27,19
29,20,33
