78,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,217039,NrInfeasibleMatchings,1692
Time,Value 
1530,167446
1500,167446
1470,167446
1440,167446
1410,167446
1380,167446
1350,167446
1320,167446
1290,167446
1260,167446
1230,167446
1200,167446
1170,167446
1140,167446
1110,167446
1080,167446
1050,167446
1020,167446
990,167446
960,167446
930,167446
900,167446
870,167446
360,170552
330,170552
300,170552
270,170552
240,170552
210,170552
180,170552
150,170552
120,170552
90,171092
60,173292
30,177816
0,210682
390,170552
420,170274
450,170264
480,170234
510,170234
540,170234
570,170234
600,170194
630,170194
660,170180
690,170180
720,168624
750,168624
780,168528
810,168502
840,167446
18,32,12
18,18,14
18,29,15
18,19,25
18,28,21
18,22,31
18,24,34
18,26,37
18,27,30
19,15,0
19,1,17
19,37,2
19,3,38
19,25,4
19,5,19
19,30,6
19,34,7
19,8,26
19,9,32
19,11,10
19,12,36
19,13,22
19,14,24
19,16,18
19,20,31
19,35,21
19,23,39
19,27,29
19,33,28
20,0,38
20,1,14
20,39,2
20,3,19
20,30,4
20,21,5
20,31,6
20,7,36
20,8,32
20,9,11
20,10,24
20,12,22
20,13,27
20,15,18
20,16,34
20,17,29
20,35,20
20,28,23
20,25,37
20,26,33
21,0,39
21,12,1
21,2,36
21,34,3
21,31,4
21,33,5
21,6,25
21,7,29
21,17,8
21,18,9
21,10,16
21,19,11
21,32,13
21,27,14
21,21,15
21,37,20
21,22,28
21,23,30
21,24,35
21,38,26
22,27,0
22,1,25
22,31,2
22,3,39
22,4,38
22,36,5
22,17,6
22,7,18
22,8,35
22,9,16
22,23,10
22,11,30
22,24,12
22,34,13
22,29,14
22,15,28
22,19,32
22,33,20
22,21,26
22,37,22
23,32,0
23,1,16
23,33,2
23,36,3
23,4,19
23,5,25
23,6,38
23,20,7
23,29,8
23,28,9
23,10,30
23,11,35
23,26,12
23,13,17
23,14,21
23,23,15
23,18,37
23,39,22
23,24,31
23,27,34
24,0,20
24,35,1
24,2,29
24,32,3
24,18,4
24,5,38
24,6,37
24,17,7
24,39,8
24,30,9
24,26,10
24,25,11
24,12,27
24,13,21
24,14,33
24,15,31
24,16,24
24,19,28
24,22,36
24,34,23
25,0,29
25,34,1
25,2,19
25,27,3
25,4,20
25,32,5
25,18,6
25,7,37
25,38,8
25,9,21
25,35,10
25,39,11
25,12,33
25,23,13
25,14,31
25,15,22
25,16,28
25,17,26
25,24,36
25,25,30
26,0,17
26,31,1
26,2,20
26,3,16
26,4,29
26,34,5
26,27,6
26,7,39
26,8,19
26,9,26
26,33,10
26,37,11
26,12,28
26,24,13
26,25,14
26,15,32
26,30,18
26,21,38
26,22,35
26,23,36
27,19,0
27,1,21
27,24,2
27,3,26
27,4,39
27,35,5
27,28,6
27,7,27
27,8,34
27,37,9
27,10,32
27,11,33
27,20,12
27,13,25
27,30,14
27,36,15
27,16,17
27,31,18
27,22,38
27,29,23
28,26,0
28,1,27
28,28,2
28,3,33
28,21,4
28,5,39
28,6,34
28,19,7
28,22,8
28,38,9
28,10,25
28,11,24
28,31,12
28,13,37
28,36,14
28,35,15
28,16,30
28,17,23
28,29,18
28,20,32
29,28,0
29,1,33
29,32,2
29,24,3
29,26,4
29,5,27
29,6,22
29,21,7
29,8,25
29,36,9
29,10,29
29,11,34
29,38,12
29,13,30
29,14,23
29,39,15
29,20,16
29,17,37
29,18,35
29,19,31
