19,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,181396,NrInfeasibleMatchings,2071
Time,Value 
1560,125698
1530,125698
1500,125698
1470,125698
1440,125698
1410,125698
1380,125698
1350,125698
1320,125698
1290,125698
1260,125698
1230,125698
1200,125698
1170,125698
1140,125698
1110,125698
1080,125698
1050,125698
1020,125698
990,125698
960,125698
930,125698
900,125698
870,125698
360,125847
330,125847
300,125847
270,125847
240,125849
210,125849
180,125849
150,125849
120,125849
90,127175
60,129386
30,129951
0,143470
390,125847
420,125847
450,125847
480,125839
510,125839
540,125839
570,125839
600,125839
630,125839
660,125839
690,125787
720,125698
750,125698
780,125698
810,125698
840,125698
18,38,24
18,27,25
18,30,26
19,7,0
19,20,1
19,4,2
19,35,3
19,5,10
19,6,27
19,32,8
19,25,9
19,11,38
19,12,16
19,13,33
19,14,37
19,15,18
19,28,17
19,19,24
19,29,21
19,22,23
19,36,26
19,31,30
19,34,39
20,0,14
20,1,29
20,2,22
20,23,3
20,4,27
20,5,13
20,6,7
20,30,8
20,34,9
20,10,38
20,11,35
20,12,36
20,19,15
20,17,16
20,33,18
20,20,31
20,24,21
20,25,39
20,37,26
20,32,28
21,0,4
21,30,1
21,9,2
21,3,12
21,5,27
21,29,6
21,8,7
21,10,35
21,11,32
21,13,38
21,15,14
21,16,20
21,26,17
21,18,25
21,21,19
21,22,36
21,37,23
21,24,39
21,34,28
21,33,31
22,0,8
22,39,1
22,2,37
22,3,9
22,14,4
22,33,5
22,26,6
22,7,15
22,10,32
22,36,11
22,12,25
22,29,13
22,38,16
22,27,17
22,18,24
22,19,20
22,21,23
22,35,22
22,28,31
22,30,34
23,23,0
23,1,19
23,2,3
23,4,26
23,15,5
23,6,33
23,7,30
23,9,8
23,13,10
23,37,11
23,12,39
23,20,14
23,32,16
23,31,17
23,18,34
23,21,25
23,38,22
23,24,27
23,28,35
23,29,36
24,33,0
24,25,1
24,23,2
24,3,19
24,4,36
24,5,24
24,6,31
24,20,7
24,8,26
24,22,9
24,10,14
24,11,18
24,37,12
24,28,13
24,15,21
24,16,35
24,17,34
24,27,30
24,32,29
24,39,38
25,0,31
25,1,22
25,2,28
25,3,24
25,4,37
25,5,16
25,36,6
25,21,7
25,8,23
25,27,9
25,34,10
25,26,11
25,33,12
25,39,13
25,14,25
25,15,32
25,17,20
25,19,18
25,38,29
25,35,30
26,0,25
26,1,23
26,2,31
26,3,38
26,35,4
26,14,5
26,39,6
26,7,24
26,8,29
26,9,21
26,26,10
26,27,11
26,28,12
26,36,13
26,30,15
26,16,22
26,19,17
26,18,37
26,20,32
26,34,33
27,30,0
27,26,1
27,19,2
27,16,3
27,38,4
27,9,5
27,6,10
27,28,7
27,12,8
27,31,11
27,13,25
27,14,35
27,29,15
27,23,17
27,18,39
27,20,27
27,21,32
27,22,37
27,24,33
27,34,36
28,29,0
28,31,1
28,38,2
28,37,3
28,4,33
28,5,20
28,6,14
28,36,7
28,18,8
28,32,9
28,10,27
28,11,22
28,12,35
28,13,19
28,24,15
28,25,16
28,17,39
28,21,34
28,23,26
28,30,28
29,21,0
29,1,35
29,32,2
29,36,3
29,4,39
29,5,30
29,6,20
29,37,7
29,14,8
29,38,9
29,10,22
29,25,11
29,12,34
29,17,13
29,15,26
29,24,16
29,23,18
29,31,19
29,33,27
29,29,28
