23,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,130577,NrInfeasibleMatchings,5159
Time,Value 
990,8854
960,8854
930,8854
900,8854
870,8854
360,8854
330,8854
300,8854
270,8854
240,8862
210,8862
180,8862
150,8862
120,8902
90,9020
60,9060
30,9168
0,11112
390,8854
420,8854
450,8854
480,8854
510,8854
540,8854
570,8854
600,8854
630,8854
660,8854
690,8854
720,8854
750,8854
780,8854
810,8854
840,8854
26,21,2
26,3,29
26,4,26
26,5,19
26,6,39
26,7,33
26,30,8
26,9,28
26,24,10
26,22,11
26,12,37
26,13,36
26,14,18
26,25,15
26,16,31
26,17,34
26,20,38
26,23,27
27,29,0
27,1,19
27,2,32
27,20,3
27,27,4
27,5,25
27,37,6
27,7,28
27,8,33
27,30,9
27,26,10
27,39,11
27,12,23
27,13,34
27,14,36
27,15,31
27,16,38
27,17,24
27,18,22
27,35,21
28,33,0
28,1,25
28,2,30
28,27,3
28,28,4
28,26,5
28,38,6
28,24,7
28,8,23
28,34,9
28,10,36
28,35,11
28,12,22
28,39,13
28,14,31
28,19,15
28,18,16
28,32,17
28,29,20
28,37,21
29,36,0
29,1,24
29,2,25
29,28,3
29,31,4
29,5,23
29,34,6
29,27,7
29,8,22
29,39,9
29,10,30
29,11,18
29,29,12
29,38,13
29,19,14
29,15,35
29,16,26
29,37,17
29,32,20
29,33,21
