6,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,139390,NrInfeasibleMatchings,1220
Time,Value 
990,6224
960,6224
930,6224
900,6224
870,6224
360,6224
330,6224
300,6224
270,6228
240,6228
210,6228
180,6248
150,6248
120,6248
90,6248
60,6290
30,6414
0,7490
390,6224
420,6224
450,6224
480,6224
510,6224
540,6224
570,6224
600,6224
630,6224
660,6224
690,6224
720,6224
750,6224
780,6224
810,6224
840,6224
18,23,35
18,26,33
18,36,28
18,29,38
18,30,39
19,9,0
19,35,1
19,12,2
19,34,3
19,4,15
19,31,5
19,16,6
19,7,36
19,8,20
19,18,10
19,11,24
19,21,13
19,25,14
19,17,30
19,19,26
19,32,22
19,23,33
19,27,38
19,37,28
19,29,39
20,11,0
20,1,29
20,16,2
20,3,37
20,4,12
20,5,34
20,6,32
20,7,20
20,8,24
20,14,9
20,22,10
20,13,26
20,38,15
20,17,25
20,18,31
20,30,19
20,33,21
20,36,23
20,27,35
20,28,39
21,0,32
21,1,33
21,15,2
21,3,29
21,11,4
21,17,5
21,6,18
21,37,7
21,14,8
21,9,38
21,21,10
21,12,22
21,39,13
21,27,16
21,28,19
21,20,31
21,34,23
21,24,30
21,25,36
21,26,35
22,31,0
22,30,1
22,2,14
22,3,17
22,13,4
22,22,5
22,6,11
22,35,7
22,18,8
22,34,9
22,10,38
22,21,12
22,20,15
22,28,16
22,29,19
22,32,23
22,33,24
22,25,37
22,26,36
22,39,27
23,27,0
23,1,28
23,13,2
23,14,3
23,4,32
23,5,35
23,38,6
23,7,17
23,19,8
23,39,9
23,10,20
23,11,21
23,25,12
23,15,30
23,33,16
23,18,29
23,22,34
23,23,31
23,24,36
23,26,37
24,0,28
24,17,1
24,2,20
24,13,3
24,34,4
24,36,5
24,33,6
24,7,14
24,8,21
24,9,22
24,23,10
24,29,11
24,12,39
24,15,25
24,16,30
24,32,18
24,19,31
24,35,24
24,38,26
24,37,27
25,0,26
25,1,13
25,2,27
25,3,30
25,29,4
25,5,20
25,6,23
25,32,7
25,8,22
25,17,9
25,25,10
25,28,11
25,38,12
25,36,14
25,15,39
25,16,31
25,34,18
25,19,33
25,21,35
25,37,24
26,0,15
26,1,27
26,2,23
26,3,16
26,28,4
26,30,5
26,17,6
26,31,7
26,37,8
26,9,36
26,24,10
26,26,11
26,34,12
26,13,22
26,39,14
26,18,33
26,32,19
26,20,35
26,21,29
26,25,38
27,30,0
27,1,15
27,29,2
27,31,3
27,4,16
27,5,23
27,20,6
27,7,18
27,8,34
27,9,37
27,10,36
27,11,39
27,27,12
27,13,25
27,14,26
27,28,17
27,35,19
27,21,32
27,22,33
27,24,38
28,0,13
28,11,1
28,2,30
28,27,3
28,4,18
28,5,21
28,22,6
28,7,34
28,8,31
28,9,25
28,10,37
28,12,26
28,14,28
28,35,15
28,16,29
28,33,17
28,36,19
28,20,32
28,23,38
28,24,39
29,0,24
29,16,1
29,2,31
29,19,3
29,4,30
29,5,18
29,6,34
29,7,21
29,8,32
29,27,9
29,10,26
29,11,37
29,23,12
29,38,13
29,14,29
29,15,28
29,35,17
29,33,20
29,36,22
29,25,39
