40,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,289706,NrInfeasibleMatchings,8136
Time,Value 
1980,6264
1950,6264
1920,6264
1890,6264
1860,6264
1830,6264
1800,6264
1770,6264
840,6338
810,6338
780,6338
750,6342
720,6346
690,6346
660,6346
630,6346
600,6346
570,6346
540,6346
510,6346
480,6404
450,6416
420,6446
390,6498
0,7726
30,6756
60,6660
90,6636
120,6622
150,6620
180,6616
210,6616
240,6574
270,6534
300,6498
330,6498
360,6498
870,6338
900,6338
930,6336
960,6322
990,6322
1020,6322
1050,6322
1080,6310
1110,6310
1140,6308
1170,6294
1200,6294
1230,6294
1260,6292
1290,6276
1320,6268
1350,6264
1380,6264
1410,6264
1440,6264
1470,6264
1500,6264
1530,6264
1560,6264
1590,6264
1620,6264
1650,6264
1680,6264
1710,6264
1740,6264
13,19,12
13,23,15
13,22,16
13,25,17
13,28,20
13,24,21
13,34,26
13,32,27
13,29,36
13,30,38
13,37,33
14,0,8
14,33,1
14,2,34
14,15,3
14,38,4
14,11,5
14,6,35
14,7,14
14,9,39
14,20,10
14,12,18
14,13,19
14,26,16
14,27,17
14,21,25
14,22,30
14,29,23
14,32,24
14,36,28
14,31,37
15,10,0
15,1,9
15,16,2
15,3,35
15,4,36
15,5,38
15,12,6
15,17,7
15,8,15
15,19,11
15,23,13
15,14,22
15,18,27
15,20,26
15,30,21
15,24,33
15,25,32
15,28,31
15,37,29
15,39,34
16,11,0
16,1,14
16,15,2
16,3,37
16,4,8
16,5,17
16,10,6
16,7,38
16,36,9
16,12,16
16,21,13
16,26,18
16,25,19
16,29,20
16,22,32
16,30,23
16,34,24
16,35,27
16,33,28
16,31,39
17,14,0
17,1,4
17,17,2
17,11,3
17,5,36
17,6,15
17,31,7
17,8,38
17,9,16
17,19,10
17,20,12
17,24,13
17,28,18
17,27,21
17,22,33
17,23,32
17,25,34
17,26,35
17,29,39
17,37,30
18,0,9
18,35,1
18,2,31
18,14,3
18,4,15
18,33,5
18,6,37
18,32,7
18,8,20
18,23,10
18,39,11
18,26,12
18,13,22
18,16,25
18,17,24
18,30,18
18,19,34
18,21,28
18,36,27
18,38,29
19,0,27
19,5,1
19,2,30
19,3,29
19,34,4
19,6,20
19,7,37
19,18,8
19,35,9
19,22,10
19,33,11
19,25,12
19,13,39
19,23,14
19,15,28
19,24,16
19,32,17
19,31,19
19,21,38
19,36,26
20,0,33
20,10,1
20,2,29
20,12,3
20,4,30
20,18,5
20,13,6
20,16,7
20,8,35
20,9,20
20,38,11
20,24,14
20,21,15
20,17,28
20,32,19
20,22,31
20,34,23
20,36,25
20,37,26
20,39,27
21,29,0
21,1,30
21,33,2
21,16,3
21,10,4
21,15,5
21,6,34
21,7,36
21,39,8
21,9,18
21,11,21
21,22,12
21,27,13
21,19,14
21,26,17
21,20,32
21,23,31
21,35,24
21,38,25
21,28,37
22,19,0
22,1,27
22,32,2
22,13,3
22,4,29
22,16,5
22,6,18
22,7,15
22,8,34
22,9,38
22,10,36
22,11,22
22,24,12
22,14,26
22,30,17
22,20,37
22,21,31
22,33,23
22,25,35
22,39,28
23,18,0
23,1,29
23,2,13
23,3,10
23,4,33
23,5,32
23,6,16
23,7,22
23,36,8
23,24,9
23,20,11
23,23,12
23,25,14
23,15,26
23,31,17
23,35,19
23,34,21
23,37,27
23,38,28
23,30,39
24,0,32
24,26,1
24,2,36
24,31,3
24,4,28
24,5,29
24,17,6
24,18,7
24,8,22
24,23,9
24,10,25
24,24,11
24,12,33
24,38,13
24,27,14
24,34,15
24,39,16
24,37,19
24,30,20
24,35,21
25,0,2
25,28,1
25,3,30
25,14,4
25,5,19
25,23,6
25,7,25
25,33,8
25,22,9
25,10,37
25,26,11
25,39,12
25,35,13
25,27,15
25,38,16
25,29,17
25,18,31
25,34,20
25,32,21
25,36,24
26,0,34
26,1,24
26,2,12
26,3,18
26,17,4
26,21,5
26,22,6
26,19,7
26,32,8
26,9,37
26,10,35
26,11,30
26,13,25
26,14,28
26,29,15
26,16,31
26,33,20
26,36,23
26,39,26
26,27,38
27,13,0
27,1,23
27,2,24
27,3,32
27,18,4
27,20,5
27,6,33
27,21,7
27,29,8
27,17,9
27,28,10
27,11,35
27,37,12
27,14,30
27,15,31
27,16,27
27,19,36
27,34,22
27,25,39
27,26,38
28,15,0
28,11,1
28,28,2
28,17,3
28,4,32
28,25,5
28,31,6
28,20,7
28,8,21
28,9,33
28,27,10
28,12,35
28,26,13
28,34,14
28,16,29
28,18,36
28,30,19
28,37,22
28,38,23
28,24,39
29,12,0
29,13,1
29,27,2
29,19,3
29,4,21
29,5,26
29,30,6
29,7,33
29,8,17
29,9,32
29,34,10
29,37,11
29,31,14
29,15,25
29,28,16
29,18,29
29,20,36
29,35,22
29,23,39
29,38,24
