75,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,113404,NrInfeasibleMatchings,293348
Time,Value 
1920,816
1890,816
1860,816
1830,816
1800,816
1770,816
840,819
810,819
780,819
750,819
720,819
690,819
660,819
630,819
600,819
570,820
540,820
510,821
480,821
450,821
420,821
390,821
0,991
30,856
60,845
90,839
120,838
150,832
180,829
210,828
240,826
270,824
300,822
330,822
360,821
870,818
900,818
930,818
960,818
990,818
1020,818
1050,818
1080,818
1110,818
1140,818
1170,818
1200,818
1230,817
1260,817
1290,817
1320,817
1350,817
1380,817
1410,817
1440,817
1470,817
1500,816
1530,816
1560,816
1590,816
1620,816
1650,816
1680,816
1710,816
1740,816
8,7,37
8,10,23
8,24,11
8,12,33
8,25,13
8,28,14
8,26,15
8,31,16
8,36,17
8,22,20
8,27,34
8,30,35
8,32,39
9,0,20
9,33,1
9,35,2
9,39,3
9,30,4
9,5,7
9,32,6
9,9,8
9,10,22
9,11,25
9,12,24
9,13,26
9,14,29
9,15,27
9,16,28
9,17,31
9,18,36
9,19,38
9,34,21
9,23,37
10,0,29
10,14,1
10,19,2
10,34,3
10,39,4
10,35,5
10,30,6
10,17,7
10,32,8
10,9,22
10,10,24
10,11,26
10,12,25
10,13,37
10,15,28
10,16,36
10,18,31
10,20,27
10,33,21
10,23,38
11,39,0
11,1,12
11,16,2
11,24,3
11,13,4
11,37,5
11,38,6
11,14,7
11,18,8
11,17,9
11,33,10
11,11,22
11,15,31
11,19,36
11,20,25
11,21,26
11,23,30
11,29,27
11,35,28
11,34,32
12,0,10
12,1,19
12,2,13
12,3,12
12,4,34
12,8,5
12,6,35
12,7,18
12,21,9
12,36,11
12,31,14
12,29,15
12,38,16
12,37,17
12,24,20
12,22,23
12,25,32
12,26,33
12,27,30
12,28,39
13,0,35
13,1,23
13,2,32
13,3,17
13,4,15
13,5,9
13,6,21
13,7,19
13,8,20
13,26,10
13,28,11
13,27,12
13,13,34
13,36,14
13,29,16
13,37,18
13,31,22
13,38,24
13,25,33
13,30,39
14,0,17
14,11,1
14,4,2
14,3,16
14,5,18
14,8,6
14,7,39
14,9,19
14,10,20
14,12,23
14,13,21
14,14,33
14,30,15
14,32,22
14,25,24
14,26,29
14,27,36
14,28,37
14,31,38
14,35,34
15,16,0
15,18,1
15,17,2
15,32,3
15,14,4
15,5,25
15,39,6
15,35,7
15,30,8
15,9,26
15,10,27
15,11,31
15,12,38
15,13,28
15,15,36
15,19,37
15,20,29
15,23,21
15,34,22
15,33,24
16,19,0
16,17,1
16,33,2
16,23,3
16,16,4
16,34,5
16,18,6
16,32,7
16,39,8
16,9,13
16,10,28
16,11,27
16,12,26
16,14,38
16,15,37
16,20,36
16,21,29
16,22,30
16,24,31
16,35,25
17,34,0
17,1,13
17,2,7
17,37,3
17,36,4
17,15,5
17,6,25
17,38,8
17,16,9
17,17,10
17,18,11
17,19,12
17,23,14
17,20,26
17,21,28
17,22,27
17,24,32
17,29,31
17,33,30
17,39,35
18,0,32
18,1,15
18,2,23
18,3,18
18,4,17
18,11,5
18,6,16
18,7,20
18,8,19
18,27,9
18,30,10
18,28,12
18,38,13
18,21,14
18,22,33
18,24,34
18,25,36
18,26,35
18,29,39
18,31,37
19,0,18
19,1,37
19,2,22
19,3,19
19,4,24
19,5,33
19,6,17
19,7,29
19,8,21
19,9,10
19,11,15
19,12,35
19,13,23
19,14,39
19,30,16
19,28,20
19,25,38
19,26,34
19,27,32
19,31,36
20,15,0
20,30,1
20,8,2
20,7,3
20,4,37
20,5,36
20,26,6
20,9,39
20,10,34
20,11,29
20,12,18
20,13,16
20,14,17
20,19,33
20,35,20
20,31,21
20,25,22
20,32,23
20,27,24
20,28,38
21,12,0
21,16,1
21,20,2
21,14,3
21,18,4
21,10,5
21,34,6
21,33,7
21,23,8
21,9,29
21,32,11
21,13,31
21,15,38
21,17,21
21,19,30
21,39,22
21,24,28
21,37,25
21,36,26
21,35,27
22,22,0
22,29,1
22,21,2
22,15,3
22,19,4
22,5,12
22,33,6
22,23,7
22,35,8
22,18,9
22,10,25
22,16,11
22,17,13
22,34,14
22,20,31
22,37,24
22,39,26
22,38,27
22,36,28
22,32,30
23,0,4
23,1,24
23,2,31
23,3,8
23,5,32
23,6,27
23,38,7
23,23,9
23,36,10
23,17,11
23,34,12
23,18,13
23,37,14
23,33,15
23,16,35
23,39,19
23,20,30
23,21,25
23,22,26
23,29,28
24,0,23
24,1,20
24,14,2
24,3,33
24,4,38
24,5,16
24,6,19
24,7,34
24,8,36
24,31,9
24,10,39
24,11,21
24,12,17
24,13,32
24,35,15
24,30,18
24,28,22
24,26,24
24,25,29
24,27,37
25,6,0
25,31,1
25,15,2
25,25,3
25,4,20
25,27,5
25,7,22
25,8,28
25,9,34
25,10,37
25,11,23
25,12,29
25,13,33
25,14,32
25,19,16
25,35,17
25,18,39
25,30,21
25,24,36
25,26,38
26,7,0
26,27,1
26,24,2
26,30,3
26,4,23
26,14,5
26,31,6
26,8,22
26,9,36
26,10,16
26,11,39
26,12,21
26,13,29
26,15,17
26,18,38
26,19,34
26,32,20
26,25,28
26,26,37
26,35,33
27,0,31
27,36,1
27,2,26
27,20,3
27,22,4
27,23,5
27,37,6
27,21,7
27,33,8
27,9,28
27,29,10
27,38,11
27,16,12
27,15,13
27,19,14
27,17,32
27,18,35
27,24,30
27,34,25
27,39,27
28,0,13
28,1,26
28,2,30
28,3,27
28,29,4
28,5,24
28,22,6
28,36,7
28,34,8
28,20,9
28,38,10
28,33,11
28,37,12
28,16,14
28,23,15
28,17,18
28,21,19
28,39,25
28,28,31
28,32,35
29,0,14
29,1,4
29,2,25
29,3,26
29,5,31
29,6,7
29,37,8
29,33,9
29,32,10
29,34,11
29,36,12
29,39,13
29,16,15
29,17,30
29,21,18
29,20,19
29,22,24
29,23,35
29,28,27
29,29,38
