81,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,188237,NrInfeasibleMatchings,1749
Time,Value 
1350,8744
1320,8744
1290,8744
1260,8744
1230,8744
1200,8744
1170,8744
1140,8744
1110,8744
1080,8744
1050,8744
1020,8744
990,8744
960,8744
930,8744
900,8744
870,8744
360,8804
330,8804
300,8804
270,8804
240,8818
210,8838
180,8844
150,8844
120,8876
90,8944
60,9148
30,9352
0,10960
390,8804
420,8804
450,8796
480,8796
510,8784
540,8748
570,8748
600,8748
630,8748
660,8744
690,8744
720,8744
750,8744
780,8744
810,8744
840,8744
24,25,8
24,35,9
24,10,29
24,18,11
24,28,12
24,30,13
24,32,14
24,26,15
24,37,16
24,19,39
24,36,21
24,34,23
25,22,0
25,21,1
25,2,17
25,3,33
25,4,24
25,5,38
25,16,6
25,7,29
25,32,8
25,9,36
25,25,10
25,27,11
25,35,12
25,31,13
25,14,28
25,30,15
25,39,18
25,23,19
25,20,37
25,26,34
26,20,0
26,26,1
26,2,33
26,3,29
26,4,27
26,5,24
26,6,38
26,7,16
26,8,36
26,9,22
26,32,10
26,31,11
26,39,12
26,34,13
26,14,21
26,28,15
26,17,30
26,37,18
26,19,35
26,23,25
27,25,0
27,33,1
27,2,23
27,3,17
27,4,36
27,29,5
27,6,27
27,7,38
27,19,8
27,9,39
27,10,22
27,11,37
27,12,31
27,13,26
27,24,14
27,15,35
27,16,30
27,34,18
27,20,28
27,21,32
28,0,26
28,1,23
28,16,2
28,27,3
28,29,4
28,32,5
28,6,31
28,33,7
28,8,17
28,24,9
28,10,39
28,11,30
28,38,12
28,13,37
28,14,35
28,15,20
28,18,28
28,36,19
28,21,25
28,22,34
29,0,23
29,1,31
29,2,26
29,28,3
29,30,4
29,35,5
29,22,6
29,36,7
29,8,39
29,27,9
29,10,37
29,11,24
29,34,12
29,13,18
29,14,20
29,15,29
29,16,25
29,17,32
29,38,19
29,21,33
