78,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,176206,NrInfeasibleMatchings,6313
Time,Value 
1260,8530
1230,8530
1200,8530
1170,8530
1140,8530
1110,8530
1080,8530
1050,8530
1020,8530
990,8530
960,8530
930,8530
900,8530
870,8530
360,8616
330,8638
300,8646
270,8706
240,8718
210,8726
180,8748
150,8944
120,8948
90,8970
60,8994
30,9138
0,10258
390,8608
420,8600
450,8600
480,8568
510,8562
540,8562
570,8530
600,8530
630,8530
660,8530
690,8530
720,8530
750,8530
780,8530
810,8530
840,8530
18,6,32
18,33,7
18,18,8
18,24,9
18,10,34
18,28,11
18,14,12
18,31,20
18,22,30
18,35,23
18,39,25
18,26,36
18,38,27
18,29,37
19,14,0
19,12,1
19,2,38
19,3,36
19,37,4
19,5,19
19,30,6
19,34,7
19,8,17
19,33,9
19,16,10
19,11,18
19,20,13
19,15,26
19,21,28
19,32,22
19,23,31
19,35,24
19,25,29
19,39,27
20,0,19
20,1,16
20,14,2
20,3,38
20,35,4
20,27,5
20,29,6
20,7,18
20,8,36
20,9,17
20,28,10
20,30,11
20,12,20
20,13,26
20,15,32
20,21,31
20,22,33
20,23,34
20,39,24
20,25,37
21,17,0
21,36,1
21,2,19
21,3,29
21,4,16
21,37,5
21,31,6
21,27,7
21,8,35
21,9,26
21,10,32
21,11,14
21,25,12
21,13,28
21,24,15
21,18,34
21,20,30
21,33,21
21,38,22
21,23,39
22,0,29
22,37,1
22,24,2
22,20,3
22,4,13
22,36,5
22,6,16
22,7,35
22,9,8
22,10,23
22,11,32
22,31,12
22,14,28
22,33,15
22,17,27
22,26,18
22,19,30
22,21,39
22,34,22
22,38,25
23,25,0
23,38,1
23,34,2
23,31,3
23,4,29
23,5,35
23,6,33
23,15,7
23,8,23
23,18,9
23,30,10
23,19,11
23,36,12
23,13,17
23,14,37
23,16,24
23,27,20
23,32,21
23,22,26
23,39,28
24,28,0
24,1,18
24,37,2
24,34,3
24,17,4
24,5,33
24,23,6
24,25,7
24,8,39
24,9,36
24,29,10
24,11,38
24,12,24
24,13,22
24,30,14
24,15,27
24,16,31
24,26,19
24,32,20
24,35,21
25,0,23
25,1,33
25,2,36
25,3,39
25,4,22
25,5,34
25,26,6
25,29,7
25,21,8
25,9,31
25,38,10
25,20,11
25,12,27
25,24,13
25,35,14
25,25,15
25,16,28
25,17,30
25,18,32
25,37,19
26,0,36
26,1,34
26,2,23
26,3,22
26,4,39
26,20,5
26,18,6
26,7,31
26,8,32
26,9,27
26,10,25
26,24,11
26,12,28
26,13,30
26,38,14
26,29,15
26,35,16
26,37,17
26,33,19
26,21,26
27,33,0
27,32,1
27,2,28
27,3,25
27,31,4
27,21,5
27,6,34
27,7,38
27,24,8
27,19,9
27,20,10
27,27,11
27,23,12
27,13,37
27,14,26
27,30,15
27,36,16
27,39,17
27,18,29
27,22,35
28,34,0
28,31,1
28,22,2
28,28,3
28,32,4
28,5,38
28,6,25
28,39,7
28,27,8
28,30,9
28,10,24
28,11,37
28,26,12
28,19,13
28,14,29
28,15,21
28,16,33
28,17,35
28,23,18
28,36,20
29,32,0
29,30,1
29,25,2
29,26,3
29,34,4
29,5,24
29,6,37
29,36,7
29,28,8
29,29,9
29,10,21
29,11,33
29,12,38
29,23,13
29,19,14
29,15,35
29,16,22
29,17,31
29,27,18
29,39,20
