30,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,156802,NrInfeasibleMatchings,2769
Time,Value 
1020,6536
990,6536
960,6536
930,6536
900,6536
870,6536
360,6556
330,6572
300,6572
270,6598
240,6616
210,6616
180,6622
150,6626
120,6630
90,6630
60,6662
30,6788
0,7382
390,6536
420,6536
450,6536
480,6536
510,6536
540,6536
570,6536
600,6536
630,6536
660,6536
690,6536
720,6536
750,6536
780,6536
810,6536
840,6536
24,7,38
24,21,8
24,9,23
24,39,10
24,11,25
24,12,26
24,33,15
24,16,27
24,17,31
24,19,29
24,20,35
24,22,34
24,37,28
25,22,0
25,1,28
25,16,2
25,26,3
25,33,4
25,34,5
25,6,19
25,17,7
25,20,8
25,9,38
25,10,25
25,11,27
25,36,12
25,24,13
25,14,31
25,32,15
25,18,30
25,21,35
25,23,37
25,29,39
26,17,0
26,1,16
26,2,28
26,27,3
26,32,4
26,5,18
26,33,6
26,7,19
26,8,25
26,20,9
26,23,10
26,11,24
26,34,12
26,13,38
26,14,30
26,31,15
26,21,36
26,22,37
26,26,39
26,35,29
27,0,18
27,12,1
27,2,33
27,3,17
27,28,4
27,5,20
27,31,6
27,36,7
27,8,34
27,24,9
27,27,10
27,29,11
27,26,13
27,14,23
27,15,30
27,38,16
27,19,32
27,37,21
27,35,22
27,25,39
28,0,14
28,15,1
28,2,17
28,3,18
28,4,20
28,5,23
28,29,6
28,30,7
28,35,8
28,25,9
28,10,34
28,28,11
28,12,33
28,27,13
28,16,32
28,19,31
28,39,21
28,36,22
28,37,24
28,38,26
29,0,26
29,19,1
29,15,2
29,3,20
29,4,17
29,29,5
29,6,23
29,32,7
29,36,8
29,9,34
29,10,35
29,21,11
29,12,25
29,28,13
29,39,14
29,16,30
29,18,31
29,33,22
29,38,24
29,37,27
