47,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,142247,NrInfeasibleMatchings,2244
Time,Value 
1170,125308
1140,125308
1110,125308
1080,125308
1050,125308
1020,125308
990,125308
960,125308
930,125308
900,125308
870,125308
360,125343
330,125343
300,125462
270,125462
240,125812
210,125844
180,125894
150,125981
120,126032
90,126411
60,126673
30,127997
0,143579
390,125308
420,125308
450,125308
480,125308
510,125308
540,125308
570,125308
600,125308
630,125308
660,125308
690,125308
720,125308
750,125308
780,125308
810,125308
840,125308
17,22,21
17,36,24
17,35,29
17,32,33
18,0,22
18,27,1
18,5,2
18,3,31
18,12,4
18,6,39
18,20,7
18,8,14
18,9,21
18,35,10
18,11,36
18,29,13
18,19,15
18,16,38
18,26,17
18,32,18
18,23,37
18,28,24
18,25,30
18,34,33
19,17,0
19,1,20
19,2,16
19,3,12
19,4,39
19,5,34
19,10,6
19,22,7
19,8,9
19,37,11
19,13,23
19,36,14
19,15,31
19,35,18
19,21,19
19,24,27
19,28,25
19,26,33
19,29,32
19,38,30
20,29,0
20,19,1
20,2,26
20,22,3
20,4,10
20,24,5
20,6,38
20,7,12
20,21,8
20,9,27
20,11,35
20,18,13
20,14,16
20,15,28
20,36,17
20,20,37
20,31,23
20,33,25
20,32,30
20,34,39
21,0,24
21,1,22
21,33,2
21,30,3
21,34,4
21,26,5
21,28,6
21,7,18
21,8,38
21,16,9
21,27,10
21,11,32
21,12,15
21,13,19
21,14,21
21,39,17
21,23,20
21,25,31
21,37,29
21,35,36
22,33,0
22,1,7
22,39,2
22,3,35
22,4,30
22,29,5
22,6,16
22,34,8
22,37,9
22,31,10
22,11,12
22,13,14
22,15,18
22,17,27
22,19,32
22,38,20
22,24,21
22,22,28
22,23,25
22,26,36
23,39,0
23,16,1
23,2,23
23,26,3
23,38,4
23,5,37
23,6,35
23,7,24
23,8,30
23,36,9
23,10,25
23,14,11
23,12,27
23,13,33
23,32,15
23,17,34
23,18,28
23,20,19
23,21,29
23,22,31
24,0,16
24,37,1
24,9,2
24,3,18
24,35,4
24,5,36
24,6,13
24,7,33
24,8,29
24,10,32
24,22,11
24,12,28
24,25,14
24,38,15
24,19,17
24,31,20
24,21,34
24,23,26
24,24,39
24,30,27
25,0,21
25,36,1
25,2,25
25,24,3
25,4,13
25,33,5
25,26,6
25,7,38
25,23,8
25,15,9
25,30,10
25,31,11
25,37,12
25,14,34
25,16,32
25,28,17
25,19,18
25,27,20
25,35,22
25,29,39
26,31,0
26,1,25
26,2,19
26,34,3
26,28,4
26,5,32
26,6,23
26,9,7
26,35,8
26,29,10
26,11,18
26,36,12
26,13,38
26,14,39
26,37,15
26,30,16
26,33,17
26,26,20
26,27,21
26,22,24
27,26,0
27,1,29
27,2,30
27,25,3
27,33,4
27,5,31
27,6,37
27,17,7
27,32,8
27,9,19
27,10,38
27,11,27
27,39,12
27,13,28
27,14,35
27,36,15
27,18,16
27,20,24
27,21,23
27,34,22
28,0,37
28,1,26
28,29,2
28,3,28
28,23,4
28,5,30
28,20,6
28,7,34
28,8,15
28,9,35
28,10,17
28,25,11
28,12,33
28,21,13
28,32,14
28,16,24
28,18,36
28,19,31
28,38,22
28,39,27
29,0,28
29,30,1
29,24,2
29,3,10
29,4,11
29,25,5
29,21,6
29,19,7
29,8,26
29,20,9
29,12,35
29,39,13
29,38,14
29,15,34
29,16,31
29,23,17
29,18,33
29,32,22
29,37,27
29,29,36
