36,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,146298,NrInfeasibleMatchings,226539
Time,Value 
1860,815
1830,815
1800,815
1770,815
840,819
810,819
780,819
750,819
720,820
690,820
660,820
630,820
600,820
570,822
540,822
510,823
480,823
450,824
420,825
390,826
0,994
30,861
60,850
90,845
120,841
150,835
180,832
210,832
240,832
270,830
300,829
330,826
360,826
870,819
900,819
930,818
960,818
990,818
1020,817
1050,817
1080,817
1110,817
1140,817
1170,817
1200,817
1230,816
1260,816
1290,816
1320,816
1350,816
1380,816
1410,816
1440,815
1470,815
1500,815
1530,815
1560,815
1590,815
1620,815
1650,815
1680,815
1710,815
1740,815
7,0,4
7,16,1
7,9,2
7,14,3
7,18,5
7,8,6
7,7,17
7,10,37
7,11,19
7,12,20
7,13,25
7,15,28
7,21,34
7,22,32
7,23,35
7,24,36
7,26,38
7,27,39
7,29,30
7,33,31
8,0,25
8,1,39
8,16,2
8,17,3
8,26,4
8,23,5
8,27,6
8,22,7
8,11,8
8,12,9
8,13,10
8,14,18
8,15,33
8,29,19
8,24,20
8,21,37
8,28,30
8,35,31
8,36,32
8,38,34
9,30,0
9,1,10
9,2,22
9,3,16
9,4,24
9,5,21
9,6,26
9,25,7
9,39,8
9,31,9
9,37,11
9,28,12
9,36,13
9,35,14
9,38,15
9,17,27
9,32,18
9,19,33
9,20,29
9,34,23
10,34,0
10,1,18
10,2,23
10,3,21
10,4,16
10,5,22
10,6,24
10,32,7
10,30,8
10,39,9
10,31,10
10,28,11
10,37,12
10,38,13
10,36,14
10,35,15
10,17,26
10,19,27
10,20,33
10,25,29
11,33,0
11,19,1
11,2,14
11,3,15
11,4,17
11,5,16
11,6,12
11,7,21
11,8,22
11,9,23
11,10,11
11,37,13
11,18,26
11,20,27
11,39,24
11,25,28
11,31,29
11,30,35
11,32,38
11,34,36
12,0,35
12,17,1
12,10,2
12,18,3
12,13,4
12,29,5
12,21,6
12,7,37
12,8,19
12,9,20
12,11,32
12,12,25
12,14,30
12,15,31
12,16,34
12,22,33
12,23,36
12,24,38
12,26,39
12,27,28
13,0,32
13,34,1
13,13,2
13,22,3
13,18,4
13,24,5
13,23,6
13,7,14
13,12,8
13,9,10
13,11,31
13,15,37
13,16,30
13,17,35
13,19,36
13,26,20
13,21,33
13,27,25
13,29,28
13,38,39
14,0,5
14,1,6
14,34,2
14,38,3
14,28,4
14,19,7
14,37,8
14,21,9
14,29,10
14,12,11
14,23,13
14,16,14
14,24,15
14,30,17
14,27,18
14,32,20
14,26,22
14,33,25
14,36,31
14,35,39
15,20,0
15,1,14
15,2,29
15,3,10
15,4,15
15,5,17
15,6,22
15,28,7
15,25,8
15,32,9
15,35,11
15,34,12
15,30,13
15,31,16
15,39,18
15,19,24
15,36,21
15,38,23
15,37,26
15,33,27
16,31,0
16,1,12
16,2,27
16,3,29
16,4,23
16,5,19
16,6,17
16,36,7
16,8,13
16,25,9
16,10,15
16,39,11
16,14,22
16,32,16
16,30,18
16,20,38
16,35,21
16,37,24
16,33,26
16,28,34
17,10,0
17,13,1
17,2,19
17,3,23
17,4,27
17,5,37
17,6,29
17,7,12
17,8,24
17,9,26
17,11,21
17,14,32
17,15,34
17,17,16
17,18,33
17,20,28
17,22,35
17,25,30
17,31,38
17,39,36
18,0,28
18,29,1
18,15,2
18,19,3
18,11,4
18,27,5
18,16,6
18,7,35
18,8,32
18,24,9
18,10,20
18,12,30
18,13,31
18,14,37
18,17,39
18,18,34
18,21,38
18,22,36
18,23,33
18,26,25
19,0,16
19,26,1
19,24,2
19,34,3
19,21,4
19,32,5
19,28,6
19,29,7
19,15,8
19,27,9
19,22,10
19,11,20
19,12,35
19,13,14
19,17,25
19,18,37
19,19,31
19,23,39
19,33,30
19,38,36
20,0,9
20,1,5
20,36,2
20,32,3
20,38,4
20,35,6
20,34,7
20,27,8
20,28,10
20,26,11
20,21,12
20,24,13
20,33,14
20,23,15
20,19,16
20,31,17
20,29,18
20,30,20
20,37,22
20,25,39
21,6,0
21,1,27
21,2,26
21,3,24
21,4,14
21,5,7
21,31,8
21,9,17
21,25,10
21,30,11
21,36,12
21,34,13
21,32,15
21,20,16
21,35,18
21,28,19
21,39,21
21,38,22
21,37,23
21,33,29
22,14,0
22,1,23
22,2,38
22,3,26
22,4,22
22,5,33
22,6,34
22,7,18
22,8,17
22,9,29
22,10,24
22,25,11
22,31,12
22,39,13
22,36,15
22,16,21
22,20,19
22,37,27
22,35,28
22,30,32
23,22,0
23,15,1
23,2,25
23,3,27
23,4,19
23,5,26
23,6,37
23,7,23
23,8,21
23,9,28
23,10,30
23,11,24
23,12,29
23,13,33
23,14,31
23,16,35
23,17,38
23,18,36
23,20,34
23,39,32
24,0,18
24,1,36
24,21,2
24,30,3
24,31,4
24,34,5
24,7,6
24,23,8
24,15,9
24,17,10
24,11,33
24,27,12
24,26,13
24,14,38
24,16,25
24,19,39
24,35,20
24,24,22
24,32,28
24,29,37
25,0,12
25,1,37
25,28,2
25,31,3
25,32,4
25,35,5
25,19,6
25,30,7
25,26,8
25,11,9
25,23,10
25,27,13
25,24,14
25,21,15
25,33,16
25,17,20
25,38,18
25,29,22
25,25,36
25,34,39
26,0,7
26,1,22
26,35,2
26,36,3
26,30,4
26,31,5
26,32,6
26,34,8
26,19,9
26,27,10
26,38,11
26,33,12
26,29,13
26,23,14
26,26,15
26,37,16
26,21,17
26,24,18
26,25,20
26,28,39
27,13,0
27,28,1
27,2,32
27,3,35
27,4,7
27,5,30
27,6,31
27,8,29
27,9,14
27,10,26
27,36,11
27,12,23
27,39,15
27,16,27
27,22,17
27,18,21
27,38,19
27,20,37
27,33,24
27,25,34
28,8,0
28,20,1
28,2,33
28,3,37
28,4,25
28,5,28
28,6,38
28,7,31
28,9,34
28,10,19
28,18,11
28,12,24
28,13,21
28,14,26
28,15,29
28,16,23
28,17,32
28,22,27
28,39,30
28,36,35
29,15,0
29,2,1
29,3,33
29,4,34
29,5,25
29,6,30
29,7,24
29,8,28
29,9,35
29,10,32
29,11,29
29,12,26
29,13,19
29,14,27
29,16,38
29,17,37
29,18,23
29,20,36
29,22,21
29,39,31
