98,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,229786,NrInfeasibleMatchings,1570
Time,Value 
1650,8748
1620,8748
1590,8748
1560,8748
1530,8748
1500,8748
1470,8748
1440,8748
1410,8748
1380,8748
1350,8748
1320,8748
1290,8748
1260,8748
1230,8748
1200,8748
1170,8748
1140,8748
1110,8748
1080,8748
1050,8748
1020,8748
990,8748
960,8748
930,8754
900,8854
870,8922
360,8968
330,8968
300,8968
270,8968
240,8968
210,8968
180,8968
150,8968
120,8968
90,8988
60,9148
30,9328
0,10584
390,8968
420,8968
450,8968
480,8968
510,8968
540,8968
570,8968
600,8968
630,8968
660,8968
690,8968
720,8968
750,8968
780,8968
810,8968
840,8938
6,2,14
6,5,3
6,4,6
6,8,13
6,9,12
6,11,29
6,15,28
6,16,22
6,17,26
6,18,25
6,19,21
6,20,23
6,24,27
6,34,30
6,39,31
6,36,32
6,37,33
6,35,38
7,7,0
7,28,1
7,10,2
7,3,8
7,14,4
7,13,5
7,6,9
7,12,11
7,21,15
7,27,16
7,23,17
7,22,18
7,25,19
7,26,20
7,33,24
7,29,35
7,30,37
7,31,36
7,32,39
7,38,34
8,0,8
8,29,1
8,2,12
8,7,3
8,4,13
8,5,14
8,10,6
8,9,11
8,24,15
8,25,16
8,21,17
8,20,18
8,19,23
8,27,22
8,34,26
8,36,28
8,30,38
8,31,33
8,32,37
8,39,35
9,0,9
9,1,19
9,11,2
9,3,10
9,8,4
9,12,5
9,14,6
9,13,7
9,15,25
9,16,21
9,17,20
9,18,27
9,22,36
9,23,34
9,26,24
9,28,39
9,37,29
9,33,30
9,38,31
9,35,32
10,0,19
10,9,1
10,2,8
10,3,11
10,4,10
10,5,16
10,12,6
10,14,7
10,22,13
10,15,17
10,23,18
10,21,20
10,34,24
10,31,25
10,35,26
10,36,27
10,28,37
10,38,29
10,39,30
10,32,33
11,11,0
11,1,12
11,13,2
11,16,3
11,17,4
11,8,5
11,6,15
11,7,9
11,10,14
11,18,34
11,19,22
11,20,39
11,37,21
11,33,23
11,24,36
11,25,32
11,26,28
11,27,38
11,29,31
11,30,35
12,0,20
12,10,1
12,2,9
12,3,14
12,16,4
12,5,11
12,13,6
12,15,7
12,12,8
12,17,36
12,18,38
12,19,39
12,21,25
12,22,32
12,37,23
12,24,30
12,26,31
12,27,33
12,28,35
12,34,29
13,0,13
13,1,22
13,5,2
13,12,3
13,4,21
13,6,16
13,7,10
13,8,19
13,9,15
13,11,18
13,14,17
13,20,37
13,38,23
13,31,24
13,30,25
13,33,26
13,35,27
13,32,28
13,29,39
13,36,34
14,0,22
14,1,14
14,2,15
14,13,3
14,4,19
14,9,5
14,6,8
14,12,7
14,10,36
14,11,38
14,16,26
14,17,24
14,18,37
14,20,29
14,21,31
14,23,35
14,25,33
14,39,27
14,34,28
14,32,30
15,38,0
15,15,1
15,26,2
15,3,36
15,22,4
15,5,18
15,19,6
15,7,17
15,37,8
15,14,9
15,39,10
15,31,11
15,29,12
15,16,13
15,30,20
15,33,21
15,28,23
15,24,32
15,35,25
15,27,34
16,39,0
16,1,36
16,25,2
16,3,19
16,9,4
16,15,5
16,6,17
16,20,7
16,8,16
16,37,10
16,34,11
16,27,12
16,18,13
16,14,22
16,21,35
16,32,23
16,24,28
16,26,38
16,29,33
16,31,30
17,30,0
17,1,16
17,2,39
17,3,20
17,12,4
17,5,22
17,11,6
17,7,33
17,8,34
17,17,9
17,38,10
17,13,26
17,14,15
17,18,32
17,19,37
17,28,21
17,23,31
17,35,24
17,25,27
17,36,29
18,0,14
18,13,1
18,34,2
18,15,3
18,4,39
18,5,33
18,6,22
18,7,16
18,17,8
18,32,9
18,10,11
18,12,26
18,18,35
18,31,19
18,20,28
18,30,21
18,23,36
18,29,24
18,25,38
18,27,37
19,0,12
19,1,31
19,36,2
19,3,17
19,11,4
19,38,5
19,21,6
19,23,7
19,8,15
19,9,18
19,16,10
19,28,13
19,14,35
19,33,19
19,24,20
19,22,30
19,39,25
19,26,37
19,27,29
19,32,34
20,0,31
20,1,8
20,33,2
20,3,21
20,4,15
20,39,5
20,6,23
20,7,35
20,16,9
20,10,13
20,11,30
20,17,12
20,32,14
20,18,24
20,34,19
20,27,20
20,22,29
20,37,25
20,26,36
20,28,38
21,16,0
21,35,1
21,2,21
21,29,3
21,4,23
21,5,30
21,6,33
21,7,32
21,8,18
21,19,9
21,10,17
21,15,11
21,12,28
21,13,27
21,38,14
21,36,20
21,31,22
21,24,37
21,25,34
21,26,39
22,0,15
22,38,1
22,2,17
22,30,3
22,29,4
22,34,5
22,6,32
22,7,18
22,8,27
22,9,28
22,21,10
22,24,11
22,12,33
22,13,35
22,39,14
22,19,16
22,20,31
22,37,22
22,23,26
22,25,36
23,17,0
23,37,1
23,16,2
23,31,3
23,4,32
23,36,5
23,18,6
23,30,7
23,14,8
23,9,27
23,10,15
23,11,28
23,12,35
23,20,13
23,26,19
23,21,34
23,33,22
23,39,23
23,38,24
23,29,25
24,33,0
24,1,11
24,2,38
24,3,34
24,4,18
24,37,5
24,6,31
24,36,7
24,20,8
24,35,9
24,32,10
24,23,12
24,13,21
24,28,14
24,15,29
24,30,16
24,25,17
24,27,19
24,22,26
24,24,39
25,35,0
25,1,18
25,2,31
25,23,3
25,28,4
25,5,20
25,24,6
25,39,7
25,8,38
25,36,9
25,34,10
25,11,25
25,22,12
25,13,29
25,26,14
25,15,33
25,16,37
25,32,17
25,19,30
25,21,27
26,0,18
26,1,25
26,2,20
26,32,3
26,35,4
26,5,31
26,27,6
26,7,38
26,26,8
26,34,9
26,33,10
26,11,21
26,24,12
26,13,30
26,14,29
26,15,37
26,16,36
26,17,39
26,19,28
26,23,22
27,28,0
27,17,1
27,19,2
27,38,3
27,36,4
27,5,25
27,29,6
27,7,27
27,31,8
27,9,39
27,10,23
27,11,16
27,12,30
27,33,13
27,14,37
27,34,15
27,18,26
27,20,32
27,21,24
27,22,35
28,36,0
28,21,1
28,18,2
28,3,24
28,4,27
28,29,5
28,6,39
28,7,26
28,8,32
28,9,23
28,10,19
28,37,11
28,25,12
28,38,13
28,14,33
28,35,15
28,31,16
28,30,17
28,20,34
28,22,28
29,37,0
29,23,1
29,2,32
29,3,27
29,4,24
29,28,5
29,6,26
29,25,7
29,8,33
29,9,21
29,10,18
29,36,11
29,31,12
29,39,13
29,20,14
29,30,15
29,16,34
29,35,17
29,19,29
29,22,38
