76,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,246741,NrInfeasibleMatchings,5917
Time,Value 
1740,8748
1710,8748
1680,8748
1650,8748
1620,8748
1590,8748
1560,8748
1530,8748
1500,8748
1470,8748
1440,8748
1410,8748
1380,8748
1350,8748
1320,8748
1290,8748
1260,8748
1230,8748
1200,8748
1170,8748
1140,8748
1110,8748
1080,8748
1050,8754
1020,8754
990,8754
960,8758
930,8758
900,8758
870,8758
360,8878
330,8878
300,8878
270,8904
240,8904
210,8904
180,8904
150,8904
120,8908
90,8942
60,8962
30,9040
0,10582
390,8876
420,8868
450,8864
480,8864
510,8864
540,8864
570,8864
600,8864
630,8856
660,8852
690,8842
720,8778
750,8778
780,8758
810,8758
840,8758
4,37,35
5,8,0
5,6,1
5,9,2
5,4,3
5,5,7
5,10,11
5,12,15
5,16,13
5,14,17
5,18,23
5,21,19
5,20,26
5,25,22
5,24,30
5,27,28
5,29,39
5,32,31
5,38,33
5,34,37
5,35,36
6,0,28
6,1,9
6,2,21
6,3,18
6,4,20
6,5,6
6,7,11
6,8,16
6,10,15
6,12,14
6,13,17
6,19,22
6,23,27
6,25,24
6,26,36
6,29,34
6,30,37
6,35,31
6,38,32
6,39,33
7,0,3
7,1,7
7,6,2
7,15,4
7,11,5
7,14,8
7,9,10
7,16,12
7,18,13
7,17,19
7,20,28
7,21,25
7,22,23
7,24,35
7,33,26
7,27,38
7,37,29
7,36,30
7,31,39
7,34,32
8,0,6
8,1,12
8,7,2
8,3,14
8,13,4
8,10,5
8,8,15
8,9,11
8,18,16
8,17,22
8,19,25
8,20,21
8,26,23
8,27,24
8,28,35
8,29,36
8,30,38
8,31,34
8,39,32
8,37,33
9,7,0
9,8,1
9,2,14
9,11,3
9,4,9
9,5,13
9,6,10
9,12,17
9,15,19
9,16,26
9,21,18
9,23,20
9,22,27
9,24,39
9,25,37
9,34,28
9,32,29
9,33,30
9,36,31
9,38,35
10,0,1
10,2,11
10,3,7
10,10,4
10,8,5
10,17,6
10,9,13
10,38,12
10,14,16
10,22,15
10,26,18
10,24,19
10,29,20
10,28,21
10,32,23
10,33,25
10,35,27
10,30,39
10,31,37
10,36,34
11,12,0
11,11,1
11,18,2
11,15,3
11,4,8
11,5,9
11,6,13
11,7,14
11,16,10
11,21,17
11,19,35
11,20,36
11,34,22
11,23,30
11,37,24
11,39,25
11,26,31
11,27,33
11,28,32
11,29,38
12,0,14
12,1,10
12,2,8
12,3,9
12,4,7
12,5,12
12,11,6
12,13,19
12,15,37
12,16,23
12,24,17
12,18,35
12,20,30
12,21,29
12,36,22
12,38,25
12,34,26
12,31,27
12,28,39
12,32,33
13,11,0
13,13,1
13,2,10
13,8,3
13,12,4
13,14,5
13,6,18
13,7,19
13,9,15
13,21,16
13,17,23
13,35,20
13,22,38
13,29,24
13,25,34
13,37,26
13,27,39
13,36,28
13,30,32
13,33,31
14,0,18
14,1,14
14,13,2
14,3,12
14,4,11
14,17,5
14,16,6
14,7,15
14,9,8
14,10,19
14,20,38
14,39,21
14,22,31
14,34,23
14,33,24
14,29,25
14,26,30
14,27,36
14,28,37
14,32,35
15,19,0
15,15,1
15,2,17
15,36,3
15,14,4
15,5,22
15,6,20
15,12,7
15,18,8
15,25,9
15,33,10
15,11,16
15,31,13
15,38,21
15,23,37
15,24,32
15,39,26
15,27,34
15,30,28
15,35,29
16,10,0
16,1,22
16,2,15
16,39,3
16,19,4
16,29,5
16,6,14
16,17,7
16,8,20
16,9,16
16,26,11
16,12,18
16,32,13
16,21,33
16,23,36
16,34,24
16,31,25
16,37,27
16,38,28
16,30,35
17,0,15
17,16,1
17,2,12
17,3,27
17,4,17
17,36,5
17,28,6
17,7,39
17,13,8
17,33,9
17,18,10
17,34,11
17,14,19
17,20,37
17,32,21
17,22,29
17,35,23
17,24,31
17,25,30
17,26,38
18,0,17
18,19,1
18,29,2
18,3,13
18,4,27
18,5,15
18,6,39
18,16,7
18,8,10
18,34,9
18,36,11
18,12,37
18,14,18
18,20,31
18,21,30
18,22,32
18,23,25
18,24,38
18,26,35
18,33,28
19,13,0
19,1,36
19,37,2
19,3,33
19,4,39
19,5,16
19,6,12
19,18,7
19,17,8
19,38,9
19,10,25
19,11,19
19,31,14
19,15,30
19,27,20
19,21,34
19,35,22
19,29,23
19,28,24
19,32,26
20,24,0
20,1,33
20,2,16
20,17,3
20,28,4
20,30,5
20,6,36
20,7,31
20,8,32
20,9,19
20,10,29
20,15,11
20,12,27
20,13,34
20,35,14
20,25,18
20,39,20
20,21,26
20,37,22
20,23,38
21,31,0
21,1,17
21,2,33
21,3,24
21,37,4
21,5,38
21,15,6
21,26,7
21,8,29
21,20,9
21,34,10
21,23,11
21,19,12
21,35,13
21,39,14
21,16,30
21,32,18
21,27,21
21,22,28
21,36,25
22,0,16
22,18,1
22,2,24
22,3,38
22,34,4
22,5,21
22,25,6
22,7,29
22,28,8
22,9,36
22,10,37
22,11,31
22,20,12
22,13,30
22,14,27
22,32,15
22,17,35
22,19,26
22,33,22
22,23,39
23,39,0
23,1,31
23,38,2
23,3,16
23,4,36
23,24,5
23,29,6
23,7,13
23,30,8
23,9,37
23,22,10
23,11,27
23,26,12
23,14,23
23,34,15
23,17,32
23,18,28
23,19,33
23,20,25
23,21,35
24,38,0
24,1,27
24,39,2
24,22,3
24,4,31
24,5,37
24,6,19
24,30,7
24,33,8
24,18,9
24,23,10
24,11,20
24,12,21
24,13,28
24,14,32
24,15,35
24,16,34
24,25,17
24,36,24
24,26,29
25,37,0
25,23,1
25,35,2
25,31,3
25,4,21
25,5,19
25,6,34
25,32,7
25,8,36
25,9,39
25,10,20
25,25,11
25,12,28
25,13,26
25,24,14
25,15,38
25,16,33
25,27,17
25,29,18
25,22,30
26,0,36
26,1,37
26,2,19
26,32,3
26,29,4
26,5,34
26,6,21
26,35,7
26,8,39
26,9,23
26,10,26
26,11,33
26,25,12
26,13,38
26,28,14
26,27,15
26,16,22
26,17,30
26,31,18
26,24,20
27,20,0
27,35,1
27,32,2
27,3,23
27,33,4
27,26,5
27,37,6
27,7,36
27,34,8
27,9,22
27,17,10
27,11,39
27,30,12
27,24,13
27,14,38
27,15,25
27,28,16
27,18,27
27,19,29
27,21,31
28,0,23
28,39,1
28,36,2
28,21,3
28,30,4
28,31,5
28,38,6
28,7,22
28,37,8
28,27,9
28,10,32
28,18,11
28,12,24
28,25,13
28,14,29
28,15,26
28,16,35
28,33,17
28,19,28
28,20,34
29,0,32
29,38,1
29,30,2
29,25,3
29,4,16
29,39,5
29,33,6
29,23,7
29,31,8
29,28,9
29,10,24
29,22,11
29,12,35
29,27,13
29,14,26
29,15,29
29,36,17
29,18,20
29,19,34
29,37,21
