93,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,231550,NrInfeasibleMatchings,3373
Time,Value 
1620,6112
1590,6112
1560,6112
1530,6112
1500,6112
1470,6112
1440,6112
1410,6112
1380,6112
1350,6112
1320,6112
1290,6112
1260,6112
1230,6112
1200,6112
1170,6112
1140,6112
1110,6112
1080,6112
1050,6112
1020,6112
990,6112
960,6112
930,6116
900,6116
870,6116
360,6134
330,6134
300,6134
270,6178
240,6186
210,6192
180,6192
150,6218
120,6284
90,6292
60,6304
30,6460
0,7696
390,6134
420,6134
450,6134
480,6130
510,6130
540,6130
570,6130
600,6130
630,6126
660,6116
690,6116
720,6116
750,6116
780,6116
810,6116
840,6116
26,14,4
26,5,28
26,6,19
26,7,36
26,22,8
26,9,37
26,25,10
26,11,35
26,24,12
26,29,15
26,16,31
26,17,32
26,34,18
26,33,20
26,21,38
26,23,39
27,0,25
27,15,1
27,2,28
27,29,3
27,16,4
27,34,5
27,6,30
27,33,7
27,8,17
27,9,21
27,27,10
27,11,23
27,12,37
27,13,26
27,38,14
27,31,18
27,19,36
27,32,20
27,35,22
27,24,39
28,0,22
28,19,1
28,2,25
28,3,17
28,4,30
28,32,5
28,15,6
28,31,7
28,8,23
28,24,9
28,35,10
28,11,37
28,12,26
28,28,13
28,39,14
28,27,16
28,18,33
28,20,36
28,21,34
28,38,29
29,0,27
29,18,1
29,2,17
29,3,25
29,4,29
29,31,5
29,21,6
29,32,7
29,8,35
29,9,23
29,10,26
29,38,11
29,39,12
29,30,13
29,37,14
29,28,15
29,16,33
29,19,24
29,20,34
29,36,22
