69,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,75983,NrInfeasibleMatchings,200478
Time,Value 
1230,816
1200,816
1170,816
1140,816
1110,816
1080,816
1050,816
1020,816
990,816
960,816
930,816
900,816
870,816
360,823
330,823
300,824
270,826
240,828
210,829
180,831
150,837
120,842
90,846
60,851
30,861
0,997
390,822
420,821
450,821
480,821
510,820
540,820
570,820
600,818
630,818
660,817
690,817
720,817
750,817
780,817
810,817
840,816
6,31,34
7,32,0
7,33,1
7,12,2
7,11,3
7,14,4
7,13,5
7,21,6
7,18,7
7,35,8
7,23,9
7,20,10
7,22,15
7,24,16
7,17,37
7,19,39
7,25,28
7,26,34
7,29,27
7,30,36
7,31,38
8,27,0
8,8,1
8,23,2
8,24,3
8,25,4
8,26,5
8,29,6
8,30,7
8,31,9
8,32,10
8,17,11
8,12,15
8,21,13
8,18,14
8,16,39
8,19,33
8,20,35
8,22,37
8,28,36
8,34,38
9,0,17
9,1,35
9,2,33
9,3,32
9,4,26
9,5,21
9,6,30
9,7,29
9,8,23
9,9,25
9,10,12
9,15,11
9,37,13
9,28,14
9,16,22
9,38,18
9,34,19
9,27,20
9,36,24
9,39,31
10,0,22
10,1,16
10,2,35
10,3,33
10,4,24
10,5,20
10,6,26
10,7,31
10,8,30
10,9,32
10,10,25
10,39,11
10,13,12
10,37,14
10,15,29
10,36,17
10,27,18
10,28,19
10,34,21
10,38,23
11,0,34
11,1,22
11,2,8
11,3,23
11,4,19
11,5,29
11,6,31
11,7,32
11,9,12
11,10,18
11,11,20
11,13,24
11,14,21
11,15,26
11,38,16
11,39,17
11,33,25
11,36,27
11,37,28
11,35,30
12,31,0
12,34,1
12,17,2
12,35,3
12,33,4
12,30,5
12,12,6
12,22,7
12,14,8
12,19,9
12,21,10
12,11,16
12,32,13
12,20,15
12,18,39
12,23,27
12,24,28
12,25,38
12,26,36
12,29,37
13,28,0
13,14,1
13,22,2
13,17,3
13,30,4
13,32,5
13,33,6
13,35,7
13,16,8
13,34,9
13,13,10
13,19,11
13,12,27
13,21,15
13,18,29
13,20,36
13,23,31
13,24,37
13,25,39
13,26,38
14,7,0
14,28,1
14,26,2
14,8,3
14,12,4
14,5,38
14,17,6
14,13,9
14,10,36
14,22,11
14,20,14
14,34,15
14,16,37
14,18,33
14,19,30
14,21,35
14,23,32
14,24,31
14,25,29
14,27,39
15,0,30
15,1,31
15,2,32
15,3,25
15,4,11
15,5,14
15,6,34
15,7,17
15,8,12
15,9,33
15,10,19
15,15,13
15,16,35
15,28,18
15,39,20
15,27,21
15,29,22
15,36,23
15,38,24
15,37,26
16,0,23
16,1,13
16,2,16
16,3,26
16,4,35
16,5,12
16,6,32
16,7,14
16,8,19
16,9,28
16,10,17
16,11,21
16,15,33
16,37,18
16,29,20
16,27,22
16,39,24
16,31,25
16,38,30
16,36,34
17,0,24
17,1,23
17,2,34
17,3,16
17,4,10
17,37,5
17,6,13
17,36,7
17,39,8
17,9,17
17,11,25
17,35,12
17,14,22
17,15,27
17,32,18
17,29,19
17,30,20
17,31,21
17,33,26
17,38,28
18,10,0
18,25,1
18,24,2
18,31,3
18,32,4
18,33,5
18,35,6
18,12,7
18,28,8
18,18,9
18,23,11
18,13,27
18,14,38
18,19,15
18,34,16
18,17,29
18,20,37
18,21,30
18,22,36
18,26,39
19,26,0
19,27,1
19,25,2
19,28,3
19,16,4
19,35,5
19,14,6
19,13,7
19,34,8
19,9,39
19,10,15
19,32,11
19,12,17
19,18,31
19,19,38
19,20,33
19,21,36
19,22,30
19,23,37
19,24,29
20,9,0
20,10,1
20,27,2
20,3,39
20,4,15
20,5,36
20,6,37
20,7,38
20,8,11
20,12,29
20,13,34
20,24,14
20,16,30
20,25,17
20,19,18
20,21,20
20,22,32
20,23,35
20,26,31
20,28,33
21,0,25
21,1,17
21,2,10
21,3,18
21,4,34
21,5,31
21,6,28
21,7,33
21,8,13
21,9,35
21,11,26
21,16,12
21,15,14
21,36,19
21,38,20
21,37,21
21,39,22
21,29,23
21,30,24
21,27,32
22,0,20
22,1,26
22,2,9
22,3,34
22,4,27
22,5,16
22,6,10
22,7,28
22,8,32
22,11,35
22,31,12
22,38,13
22,29,14
22,15,18
22,17,24
22,37,19
22,39,21
22,33,22
22,30,23
22,36,25
23,0,29
23,1,24
23,2,4
23,36,3
23,34,5
23,16,6
23,37,7
23,15,8
23,38,9
23,33,10
23,11,12
23,31,13
23,14,19
23,17,21
23,18,22
23,20,23
23,30,25
23,32,26
23,35,27
23,39,28
24,14,0
24,29,1
24,31,2
24,3,37
24,9,4
24,10,5
24,6,8
24,34,7
24,27,11
24,12,18
24,13,16
24,28,15
24,22,17
24,19,32
24,24,20
24,21,38
24,23,39
24,25,35
24,26,30
24,33,36
25,4,0
25,30,1
25,28,2
25,3,15
25,5,39
25,6,36
25,7,16
25,8,38
25,9,11
25,10,34
25,12,32
25,13,18
25,23,14
25,26,17
25,24,19
25,25,20
25,21,33
25,22,31
25,27,37
25,29,35
26,5,0
26,4,1
26,29,2
26,3,38
26,6,15
26,7,39
26,8,36
26,9,16
26,10,37
26,28,11
26,12,34
26,13,17
26,25,14
26,24,18
26,21,19
26,26,20
26,22,35
26,23,33
26,27,31
26,30,32
27,0,19
27,1,6
27,2,3
27,4,31
27,5,28
27,7,27
27,8,24
27,15,9
27,16,10
27,11,33
27,20,12
27,36,13
27,30,14
27,17,23
27,18,26
27,32,21
27,38,22
27,37,25
27,39,29
27,35,34
28,0,3
28,1,5
28,2,30
28,36,4
28,38,6
28,15,7
28,17,8
28,37,9
28,39,10
28,11,24
28,33,12
28,35,13
28,14,26
28,16,27
28,18,21
28,19,23
28,20,28
28,34,22
28,32,25
28,31,29
29,0,6
29,1,3
29,2,7
29,37,4
29,15,5
29,8,27
29,36,9
29,38,10
29,11,13
29,19,12
29,31,14
29,16,21
29,17,28
29,18,25
29,20,22
29,34,23
29,33,24
29,35,26
29,32,29
29,39,30
