16,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,85090,NrInfeasibleMatchings,224252
Time,Value 
1440,814
1410,814
1380,814
1350,814
1320,814
1290,814
1260,814
1230,814
1200,814
1170,814
1140,814
1110,814
1080,814
1050,814
1020,814
990,815
960,815
930,815
900,815
870,815
360,822
330,822
300,822
270,823
240,826
210,827
180,830
150,833
120,835
90,838
60,843
30,856
0,1000
390,822
420,819
450,819
480,818
510,817
540,817
570,817
600,817
630,817
660,817
690,815
720,815
750,815
780,815
810,815
840,815
27,33,31
28,12,0
28,1,34
28,9,2
28,21,3
28,24,4
28,22,5
28,37,6
28,36,7
28,17,8
28,10,28
28,11,33
28,13,30
28,14,26
28,15,39
28,16,27
28,25,18
28,19,32
28,20,35
28,23,29
28,38,31
29,17,0
29,37,1
29,22,2
29,20,3
29,18,4
29,23,5
29,21,6
29,11,7
29,16,8
29,9,32
29,10,29
29,12,30
29,13,31
29,14,28
29,15,26
29,19,33
29,24,39
29,25,27
29,38,34
29,36,35
