86,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,154309,NrInfeasibleMatchings,1222
Time,Value 
1080,8452
1050,8452
1020,8452
990,8452
960,8452
930,8452
900,8452
870,8452
360,8460
330,8460
300,8460
270,8460
240,8464
210,8464
180,8464
150,8486
120,8506
90,8506
60,8538
30,8598
0,10812
390,8460
420,8452
450,8452
480,8452
510,8452
540,8452
570,8452
600,8452
630,8452
660,8452
690,8452
720,8452
750,8452
780,8452
810,8452
840,8452
12,2,9
12,11,3
12,4,10
12,5,16
12,6,13
12,7,15
12,12,20
12,32,17
12,18,34
12,39,19
12,21,33
12,29,22
12,23,25
12,35,24
12,26,37
12,27,36
12,28,30
12,38,31
13,6,0
13,17,1
13,2,14
13,3,20
13,12,4
13,8,5
13,9,7
13,10,16
13,15,11
13,13,29
13,24,18
13,19,35
13,37,21
13,22,39
13,31,23
13,34,25
13,36,26
13,33,27
13,32,28
13,30,38
14,0,16
14,1,5
14,10,2
14,9,3
14,8,4
14,6,11
14,14,7
14,17,12
14,15,13
14,18,29
14,19,24
14,20,31
14,38,21
14,33,22
14,23,39
14,37,25
14,26,32
14,35,27
14,34,28
14,30,36
15,11,0
15,16,1
15,12,2
15,3,13
15,4,15
15,31,5
15,21,6
15,7,18
15,20,8
15,14,9
15,10,17
15,32,19
15,22,38
15,23,34
15,24,36
15,25,33
15,39,26
15,27,30
15,28,37
15,29,35
16,0,14
16,15,1
16,2,31
16,3,10
16,16,4
16,5,13
16,6,18
16,7,12
16,8,29
16,17,9
16,11,38
16,19,30
16,20,37
16,28,21
16,22,34
16,36,23
16,24,32
16,25,35
16,33,26
16,39,27
17,13,0
17,1,31
17,38,2
17,23,3
17,14,4
17,18,5
17,15,6
17,29,7
17,8,17
17,9,16
17,10,39
17,33,11
17,12,36
17,25,19
17,35,20
17,30,21
17,32,22
17,37,24
17,26,34
17,27,28
18,0,31
18,1,18
18,35,2
18,24,3
18,21,4
18,5,39
18,30,6
18,7,17
18,13,8
18,15,9
18,10,12
18,34,11
18,14,32
18,16,33
18,26,19
18,36,20
18,22,37
18,28,23
18,29,25
18,27,38
19,0,17
19,1,22
19,36,2
19,28,3
19,4,37
19,19,5
19,32,6
19,11,7
19,34,8
19,9,21
19,18,10
19,12,14
19,13,33
19,25,15
19,16,30
19,39,20
19,23,35
19,24,38
19,29,26
19,31,27
20,0,22
20,38,1
20,2,16
20,3,32
20,36,4
20,17,5
20,6,19
20,20,7
20,35,8
20,9,13
20,10,24
20,18,11
20,12,33
20,14,30
20,26,15
20,21,34
20,37,23
20,25,31
20,27,29
20,28,39
21,35,0
21,39,1
21,2,32
21,3,22
21,38,4
21,5,37
21,17,6
21,7,19
21,8,24
21,34,9
21,14,10
21,11,28
21,26,12
21,27,13
21,15,36
21,16,29
21,25,18
21,30,20
21,31,21
21,33,23
22,39,0
22,36,1
22,17,2
22,15,3
22,4,19
22,5,24
22,22,6
22,7,37
22,31,8
22,35,9
22,21,10
22,27,11
22,30,12
22,13,28
22,14,25
22,16,34
22,18,33
22,29,20
22,32,23
22,26,38
23,38,0
23,1,26
23,2,39
23,18,3
23,4,35
23,5,27
23,6,37
23,7,36
23,15,8
23,33,9
23,10,28
23,11,30
23,25,12
23,13,34
23,21,14
23,19,16
23,22,17
23,20,32
23,23,29
23,24,31
24,0,26
24,1,35
24,2,27
24,17,3
24,24,4
24,29,5
24,38,6
24,32,7
24,8,39
24,9,30
24,37,10
24,11,36
24,12,34
24,13,25
24,28,14
24,22,15
24,21,16
24,23,18
24,19,31
24,20,33
25,18,0
25,19,1
25,25,2
25,3,26
25,31,4
25,32,5
25,36,6
25,33,7
25,8,30
25,9,39
25,34,10
25,11,35
25,12,27
25,23,13
25,14,37
25,24,15
25,16,22
25,17,38
25,28,20
25,29,21
26,20,0
26,25,1
26,26,2
26,29,3
26,30,4
26,33,5
26,39,6
26,35,7
26,18,8
26,9,37
26,36,10
26,31,11
26,12,19
26,13,38
26,14,22
26,27,15
26,16,23
26,28,17
26,32,21
26,34,24
27,0,36
27,27,1
27,37,2
27,3,25
27,4,33
27,5,30
27,6,23
27,7,28
27,8,32
27,20,9
27,10,19
27,39,11
27,24,12
27,22,13
27,26,14
27,15,29
27,16,31
27,34,17
27,38,18
27,35,21
28,19,0
28,1,33
28,2,30
28,3,36
28,4,32
28,5,25
28,6,34
28,7,24
28,8,28
28,23,9
28,10,20
28,37,11
28,12,29
28,26,13
28,27,14
28,21,15
28,38,16
28,31,17
28,39,18
28,22,35
29,28,0
29,23,1
29,2,33
29,3,30
29,4,25
29,5,36
29,6,24
29,7,34
29,19,8
29,9,27
29,10,35
29,11,20
29,22,12
29,31,13
29,29,14
29,38,15
29,37,16
29,17,26
29,32,18
29,21,39
