9,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,109866,NrInfeasibleMatchings,272526
Time,Value 
1740,813
1710,813
1680,813
1650,813
1620,813
1590,813
1560,813
1530,813
1500,813
1470,813
1440,813
1410,813
1380,813
1350,813
1320,814
1290,815
1260,815
1230,815
1200,815
1170,815
1140,815
1110,815
1080,815
1050,815
1020,815
990,815
960,815
930,816
900,816
870,817
360,825
330,826
300,826
270,827
240,827
210,827
180,829
150,832
120,834
90,841
60,845
30,859
0,994
390,824
420,824
450,823
480,822
510,821
540,819
570,819
600,819
630,818
660,818
690,818
720,818
750,818
780,817
810,817
840,817
13,1,3
13,2,34
13,4,35
13,6,33
13,7,26
13,16,8
13,22,9
13,24,10
13,38,11
13,30,12
13,36,13
13,19,14
13,32,15
13,18,17
13,20,28
13,21,29
13,23,31
13,37,25
13,39,27
14,10,0
14,16,1
14,5,2
14,4,3
14,6,29
14,7,18
14,8,25
14,9,26
14,11,27
14,12,28
14,13,31
14,14,33
14,15,35
14,17,34
14,19,21
14,20,30
14,22,36
14,23,37
14,24,38
14,32,39
15,0,39
15,13,1
15,28,2
15,25,3
15,16,4
15,17,5
15,6,20
15,35,7
15,8,29
15,9,23
15,10,32
15,11,24
15,12,36
15,14,37
15,15,30
15,34,18
15,27,19
15,33,21
15,31,22
15,26,38
16,0,18
16,29,1
16,26,2
16,3,39
16,12,4
16,25,5
16,14,6
16,33,7
16,8,23
16,9,24
16,10,21
16,11,16
16,13,38
16,15,36
16,17,32
16,28,19
16,31,20
16,34,22
16,27,37
16,35,30
17,0,11
17,1,12
17,2,13
17,3,10
17,25,4
17,33,5
17,26,6
17,28,7
17,27,8
17,30,9
17,34,14
17,38,15
17,36,16
17,39,17
17,18,20
17,31,19
17,21,22
17,29,23
17,35,24
17,37,32
18,13,0
18,39,1
18,2,27
18,3,12
18,4,26
18,5,16
18,24,6
18,7,31
18,38,8
18,29,9
18,30,10
18,32,11
18,36,14
18,37,15
18,21,17
18,18,25
18,19,33
18,20,34
18,22,28
18,23,35
19,14,0
19,20,1
19,21,2
19,24,3
19,4,31
19,5,27
19,6,25
19,7,29
19,13,8
19,32,9
19,37,10
19,36,11
19,38,12
19,39,15
19,16,26
19,17,28
19,18,30
19,19,34
19,22,35
19,23,33
20,12,0
20,17,1
20,14,2
20,5,3
20,4,18
20,6,30
20,7,32
20,8,26
20,9,28
20,10,31
20,11,34
20,13,29
20,15,33
20,16,27
20,19,36
20,20,37
20,24,21
20,22,38
20,23,39
20,25,35
21,0,22
21,1,32
21,31,2
21,27,3
21,14,4
21,28,5
21,6,23
21,16,7
21,8,24
21,9,39
21,10,29
21,11,30
21,12,37
21,15,13
21,17,36
21,26,18
21,35,19
21,33,20
21,34,21
21,25,38
22,0,19
22,1,22
22,2,39
22,3,20
22,27,4
22,31,5
22,10,6
22,38,7
22,8,9
22,11,37
22,12,14
22,33,13
22,15,16
22,25,17
22,28,18
22,35,21
22,34,23
22,29,24
22,26,36
22,30,32
23,0,25
23,1,15
23,2,19
23,3,22
23,39,4
23,38,5
23,28,6
23,36,7
23,32,8
23,27,9
23,26,10
23,31,11
23,29,12
23,34,13
23,35,14
23,33,16
23,37,17
23,18,23
23,21,20
23,30,24
24,23,0
24,14,1
24,36,2
24,3,31
24,4,32
24,5,26
24,21,6
24,7,34
24,22,8
24,25,9
24,10,15
24,11,35
24,12,33
24,13,28
24,20,16
24,29,17
24,18,27
24,19,30
24,24,37
24,39,38
25,24,0
25,7,1
25,22,2
25,17,3
25,4,37
25,5,30
25,6,35
25,11,8
25,9,15
25,10,33
25,12,31
25,13,26
25,14,27
25,16,34
25,18,39
25,19,29
25,20,38
25,21,36
25,23,32
25,25,28
26,15,0
26,11,1
26,4,2
26,19,3
26,5,29
26,6,34
26,7,21
26,8,35
26,9,37
26,10,27
26,12,26
26,13,30
26,14,28
26,16,32
26,17,33
26,24,18
26,20,36
26,22,39
26,23,38
26,25,31
27,0,7
27,1,24
27,2,23
27,33,3
27,38,4
27,32,5
27,6,39
27,8,21
27,9,36
27,28,10
27,26,11
27,17,12
27,27,13
27,31,14
27,15,25
27,16,18
27,37,19
27,35,20
27,30,22
27,34,29
28,0,21
28,1,5
28,2,18
28,3,23
28,29,4
28,31,6
28,30,7
28,8,12
28,33,9
28,34,10
28,15,11
28,35,13
28,38,14
28,28,16
28,26,17
28,32,19
28,39,20
28,37,22
28,36,24
28,27,25
29,0,4
29,1,19
29,2,20
29,3,7
29,18,5
29,36,6
29,28,8
29,9,16
29,35,10
29,29,11
29,34,12
29,37,13
29,26,14
29,31,15
29,27,17
29,21,23
29,32,22
29,39,24
29,33,25
29,30,38
