9,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,157338,NrInfeasibleMatchings,1879
Time,Value 
1380,121827
1350,121827
1320,121827
1290,121827
1260,121827
1230,121827
1200,121827
1170,121827
1140,121827
1110,121827
1080,121827
1050,121827
1020,121827
990,121827
960,121827
930,121827
900,121827
870,121827
360,122076
330,122076
300,122076
270,122161
240,122161
210,122396
180,122396
150,122532
120,123199
90,124466
60,127698
30,128848
0,146271
390,122076
420,121951
450,121951
480,121937
510,121918
540,121827
570,121827
600,121827
630,121827
660,121827
690,121827
720,121827
750,121827
780,121827
810,121827
840,121827
28,9,16
28,24,10
28,12,32
28,30,13
28,37,14
28,15,34
28,19,27
28,26,20
28,25,21
28,38,22
28,39,31
29,30,0
29,1,35
29,28,2
29,39,3
29,21,4
29,5,37
29,7,6
29,38,8
29,19,9
29,10,27
29,26,11
29,25,12
29,29,13
29,36,14
29,16,15
29,23,17
29,18,32
29,24,20
29,34,22
29,33,31
