59,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,253564,NrInfeasibleMatchings,3305
Time,Value 
1830,180006
1800,180006
1770,180006
840,180180
810,180180
780,180180
750,180180
720,180180
690,180180
660,180180
630,180180
600,180230
570,180250
540,180292
510,180292
480,180358
450,180358
420,180756
390,180992
0,218364
30,191492
60,187090
90,186398
120,185820
150,184766
180,184420
210,184420
240,184420
270,184244
300,183812
330,181808
360,181808
870,180180
900,180180
930,180180
960,180180
990,180180
1020,180180
1050,180180
1080,180180
1110,180180
1140,180006
1170,180006
1200,180006
1230,180006
1260,180006
1290,180006
1320,180006
1350,180006
1380,180006
1410,180006
1440,180006
1470,180006
1500,180006
1530,180006
1560,180006
1590,180006
1620,180006
1650,180006
1680,180006
1710,180006
1740,180006
8,33,35
8,38,39
9,20,0
9,1,16
9,2,11
9,15,3
9,9,4
9,8,5
9,12,6
9,13,7
9,14,10
9,25,17
9,22,18
9,38,19
9,26,21
9,31,23
9,37,24
9,29,27
9,36,28
9,34,30
9,35,32
9,39,33
10,0,22
10,1,9
10,2,8
10,3,6
10,12,4
10,13,5
10,7,10
10,11,14
10,15,18
10,16,20
10,24,17
10,19,27
10,21,35
10,30,23
10,25,26
10,32,28
10,34,29
10,31,39
10,33,38
10,36,37
11,18,0
11,20,1
11,9,2
11,10,3
11,4,15
11,5,12
11,6,11
11,14,7
11,8,13
11,17,16
11,29,19
11,38,21
11,22,30
11,23,32
11,35,24
11,39,25
11,26,34
11,27,36
11,28,33
11,37,31
12,0,7
12,12,1
12,13,2
12,3,11
12,6,4
12,5,9
12,8,14
12,10,37
12,15,17
12,16,27
12,18,23
12,19,34
12,20,29
12,39,21
12,22,26
12,32,24
12,38,25
12,28,35
12,30,33
12,31,36
13,11,0
13,1,13
13,2,15
13,24,3
13,4,16
13,23,5
13,14,6
13,7,12
13,9,8
13,17,10
13,37,18
13,21,19
13,36,20
13,34,22
13,25,35
13,26,31
13,27,38
13,30,28
13,29,39
13,33,32
14,0,12
14,34,1
14,2,16
14,32,3
14,14,4
14,5,15
14,20,6
14,11,7
14,8,17
14,13,9
14,23,10
14,39,18
14,24,19
14,28,21
14,36,22
14,25,37
14,26,35
14,27,30
14,38,29
14,31,33
15,10,0
15,1,11
15,30,2
15,3,14
15,4,38
15,18,5
15,6,13
15,17,7
15,16,8
15,15,9
15,12,36
15,19,39
15,35,20
15,21,32
15,22,28
15,29,23
15,33,24
15,25,31
15,37,26
15,34,27
16,0,38
16,14,1
16,31,2
16,16,3
16,4,32
16,5,19
16,15,6
16,7,18
16,28,8
16,9,34
16,27,10
16,21,11
16,17,12
16,13,22
16,37,20
16,33,23
16,24,30
16,36,25
16,39,26
16,29,35
17,32,0
17,1,38
17,2,39
17,3,34
17,18,4
17,5,14
17,6,17
17,19,7
17,8,15
17,9,16
17,10,24
17,11,36
17,12,37
17,20,13
17,30,21
17,22,31
17,35,23
17,25,29
17,26,28
17,27,33
18,0,34
18,15,1
18,2,14
18,3,39
18,4,13
18,5,36
18,10,6
18,7,16
18,8,24
18,17,9
18,11,22
18,12,25
18,18,35
18,19,30
18,20,33
18,21,29
18,23,28
18,32,26
18,37,27
18,38,31
19,13,0
19,1,17
19,35,2
19,33,3
19,26,4
19,16,5
19,6,36
19,7,15
19,29,8
19,9,18
19,12,10
19,25,11
19,14,31
19,32,19
19,30,20
19,24,21
19,22,37
19,34,23
19,27,39
19,28,38
20,0,14
20,1,32
20,36,2
20,3,12
20,4,27
20,5,38
20,6,21
20,35,7
20,37,8
20,29,9
20,10,16
20,17,11
20,13,24
20,15,22
20,18,28
20,33,19
20,31,20
20,39,23
20,34,25
20,30,26
21,16,0
21,19,1
21,38,2
21,31,3
21,21,4
21,32,5
21,28,6
21,37,7
21,39,8
21,9,27
21,20,10
21,11,24
21,12,18
21,17,13
21,14,35
21,34,15
21,22,29
21,23,36
21,25,30
21,26,33
22,29,0
22,25,1
22,2,17
22,3,35
22,4,19
22,39,5
22,32,6
22,36,7
22,8,18
22,9,24
22,26,10
22,20,11
22,27,12
22,28,13
22,14,30
22,38,15
22,16,31
22,21,34
22,22,33
22,23,37
23,0,17
23,1,37
23,2,19
23,3,18
23,4,20
23,34,5
23,38,6
23,7,27
23,8,22
23,9,33
23,30,10
23,11,31
23,28,12
23,29,13
23,23,14
23,35,15
23,21,16
23,24,39
23,25,32
23,36,26
24,36,0
24,31,1
24,18,2
24,26,3
24,4,37
24,5,17
24,6,27
24,7,22
24,34,8
24,35,9
24,10,19
24,11,38
24,29,12
24,13,39
24,14,25
24,15,23
24,16,30
24,20,32
24,33,21
24,24,28
25,35,0
25,30,1
25,2,27
25,3,38
25,17,4
25,31,5
25,6,22
25,28,7
25,33,8
25,39,9
25,15,10
25,19,11
25,12,23
25,13,25
25,14,32
25,16,26
25,18,29
25,20,34
25,37,21
25,24,36
26,39,0
26,28,1
26,2,33
26,3,20
26,4,23
26,30,5
26,6,26
26,29,7
26,32,8
26,37,9
26,10,38
26,18,11
26,31,12
26,19,13
26,16,14
26,25,15
26,17,36
26,27,21
26,22,35
26,34,24
27,0,31
27,1,33
27,2,20
27,17,3
27,34,4
27,5,29
27,19,6
27,26,7
27,8,35
27,9,25
27,10,18
27,11,30
27,39,12
27,23,13
27,14,28
27,27,15
27,37,16
27,21,36
27,32,22
27,38,24
28,0,37
28,1,29
28,26,2
28,23,3
28,33,4
28,5,20
28,6,35
28,7,31
28,8,25
28,9,30
28,10,32
28,11,28
28,38,12
28,13,21
28,24,14
28,15,19
28,36,16
28,27,17
28,18,34
28,22,39
29,0,28
29,1,18
29,24,2
29,19,3
29,36,4
29,5,37
29,6,29
29,7,25
29,8,30
29,20,9
29,21,10
29,11,32
29,12,26
29,13,34
29,33,14
29,15,39
29,35,16
29,31,17
29,22,38
29,23,27
