27,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,171210,NrInfeasibleMatchings,909
Time,Value 
1530,123076
1500,123076
1470,123076
1440,123076
1410,123076
1380,123076
1350,123076
1320,123076
1290,123076
1260,123076
1230,123076
1200,123076
1170,123076
1140,123076
1110,123076
1080,123076
1050,123076
1020,123076
990,123076
960,123076
930,123076
900,123076
870,123076
360,124331
330,124555
300,124615
270,124698
240,124698
210,124698
180,124723
150,124790
120,124866
90,125152
60,125242
30,125563
0,143307
390,124117
420,123628
450,123628
480,123628
510,123252
540,123188
570,123188
600,123156
630,123156
660,123076
690,123076
720,123076
750,123076
780,123076
810,123076
840,123076
27,37,2
27,3,11
27,4,26
27,5,20
27,6,31
27,8,7
27,9,13
27,17,10
27,12,34
27,39,14
27,15,32
27,16,18
27,21,38
27,22,28
27,24,35
27,25,33
27,27,30
27,29,36
28,28,0
28,1,37
28,2,29
28,3,17
28,4,31
28,39,5
28,15,6
28,7,30
28,23,8
28,16,9
28,12,10
28,13,11
28,14,35
28,19,18
28,32,20
28,25,21
28,22,38
28,24,33
28,26,36
28,34,27
29,39,0
29,1,23
29,2,31
29,3,12
29,4,11
29,36,5
29,13,6
29,7,17
29,15,8
29,28,9
29,14,10
29,16,24
29,32,18
29,26,19
29,35,20
29,34,21
29,22,37
29,25,27
29,29,33
29,30,38
