31,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,219743,NrInfeasibleMatchings,8220
Time,Value 
1830,122053
1800,122053
1770,122053
840,122134
810,122134
780,122134
750,122325
720,122415
690,122416
660,122430
630,122430
600,122430
570,122581
540,123315
510,123565
480,123565
450,123565
420,123565
390,123565
0,142205
30,129263
60,126312
90,124498
120,123844
150,123565
180,123565
210,123565
240,123565
270,123565
300,123565
330,123565
360,123565
870,122134
900,122134
930,122134
960,122134
990,122134
1020,122134
1050,122053
1080,122053
1110,122053
1140,122053
1170,122053
1200,122053
1230,122053
1260,122053
1290,122053
1320,122053
1350,122053
1380,122053
1410,122053
1440,122053
1470,122053
1500,122053
1530,122053
1560,122053
1590,122053
1620,122053
1650,122053
1680,122053
1710,122053
1740,122053
16,37,32
16,38,33
17,0,22
17,13,1
17,4,2
17,3,25
17,5,35
17,6,9
17,7,15
17,33,8
17,21,10
17,11,39
17,12,31
17,24,14
17,17,16
17,18,27
17,38,19
17,23,20
17,26,30
17,28,34
17,37,29
17,36,32
18,0,38
18,1,21
18,6,2
18,10,3
18,18,4
18,13,5
18,22,7
18,15,8
18,37,9
18,33,11
18,24,12
18,14,27
18,16,34
18,30,17
18,19,35
18,28,20
18,23,36
18,31,25
18,32,26
18,39,29
19,14,0
19,1,28
19,16,2
19,3,32
19,4,24
19,27,5
19,6,19
19,20,7
19,8,21
19,9,31
19,10,18
19,11,38
19,34,12
19,17,13
19,39,15
19,22,26
19,23,37
19,25,30
19,33,29
19,35,36
20,0,32
20,29,1
20,2,28
20,3,22
20,4,14
20,26,5
20,35,6
20,7,23
20,8,9
20,10,38
20,11,18
20,25,12
20,13,39
20,37,15
20,20,16
20,17,31
20,19,33
20,21,24
20,27,36
20,34,30
21,29,0
21,24,1
21,2,8
21,3,23
21,21,4
21,5,14
21,32,6
21,7,17
21,9,25
21,16,10
21,37,11
21,12,28
21,13,35
21,36,15
21,33,18
21,19,30
21,31,20
21,22,39
21,38,26
21,27,34
22,0,13
22,25,1
22,31,2
22,14,3
22,4,10
22,33,5
22,6,23
22,38,7
22,8,12
22,16,9
22,30,11
22,15,34
22,17,27
22,18,39
22,21,19
22,32,20
22,36,22
22,24,37
22,28,26
22,29,35
23,0,33
23,1,31
23,27,2
23,30,3
23,4,17
23,39,5
23,13,6
23,7,29
23,11,8
23,9,10
23,12,19
23,25,14
23,15,32
23,16,38
23,18,36
23,34,20
23,23,21
23,28,22
23,24,35
23,26,37
24,0,31
24,1,30
24,2,33
24,3,29
24,11,4
24,28,5
24,15,6
24,7,25
24,8,18
24,9,36
24,10,32
24,12,13
24,34,14
24,35,16
24,26,17
24,20,19
24,21,38
24,23,22
24,39,24
24,27,37
25,39,0
25,10,1
25,2,12
25,3,35
25,4,28
25,5,31
25,6,29
25,7,33
25,8,30
25,9,34
25,22,11
25,18,13
25,37,14
25,21,15
25,32,16
25,19,17
25,20,38
25,26,23
25,36,24
25,25,27
26,37,0
26,33,1
26,2,26
26,3,16
26,4,30
26,5,7
26,31,6
26,38,8
26,20,9
26,10,12
26,14,11
26,13,21
26,18,15
26,17,34
26,19,27
26,22,35
26,23,25
26,24,28
26,29,36
26,32,39
27,0,26
27,1,20
27,24,2
27,38,3
27,23,4
27,5,37
27,27,6
27,7,21
27,35,8
27,13,9
27,30,10
27,17,11
27,12,15
27,14,36
27,16,22
27,18,34
27,19,32
27,33,25
27,29,28
27,31,39
28,0,20
28,1,17
28,2,36
28,34,3
28,38,4
28,21,5
28,6,37
28,7,9
28,32,8
28,29,10
28,11,25
28,12,23
28,28,13
28,15,14
28,24,16
28,35,18
28,22,19
28,26,39
28,30,27
28,31,33
29,8,0
29,15,1
29,2,7
29,19,3
29,34,4
29,5,24
29,28,6
29,9,38
29,22,10
29,11,31
29,12,37
29,36,13
29,35,14
29,25,16
29,39,17
29,32,18
29,20,29
29,21,27
29,30,23
29,26,33
