32,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,275587,NrInfeasibleMatchings,6060
Time,Value 
2010,171122
1980,171122
1950,171122
1920,171122
1890,171122
1860,171122
1830,171122
1800,171122
1770,171122
840,171932
810,171932
780,171932
750,171932
720,171932
690,171932
660,171932
630,171932
600,171932
570,171932
540,171932
510,171932
480,171932
450,171932
420,171932
390,171932
0,215282
30,184508
60,183166
90,182560
120,176526
150,174534
180,174442
210,174436
240,174360
270,173314
300,173290
330,173152
360,172216
870,171644
900,171498
930,171416
960,171416
990,171416
1020,171394
1050,171394
1080,171394
1110,171394
1140,171394
1170,171394
1200,171394
1230,171394
1260,171348
1290,171232
1320,171122
1350,171122
1380,171122
1410,171122
1440,171122
1470,171122
1500,171122
1530,171122
1560,171122
1590,171122
1620,171122
1650,171122
1680,171122
1710,171122
1740,171122
21,4,16
21,5,26
21,30,6
21,32,7
21,8,37
21,9,17
21,21,10
21,29,11
21,28,12
21,24,13
21,27,14
21,25,18
21,36,19
21,20,35
21,38,22
21,31,23
22,0,15
22,1,33
22,2,26
22,3,25
22,37,4
22,17,5
22,31,6
22,36,7
22,8,28
22,24,9
22,10,29
22,11,20
22,32,12
22,34,13
22,14,21
22,16,27
22,30,18
22,38,19
22,39,22
22,35,23
23,18,0
23,38,1
23,25,2
23,3,29
23,30,4
23,5,33
23,6,17
23,7,20
23,21,8
23,26,9
23,10,28
23,24,11
23,12,39
23,13,36
23,14,32
23,15,27
23,16,35
23,19,31
23,34,22
23,37,23
24,0,33
24,37,1
24,29,2
24,3,16
24,31,4
24,5,18
24,6,39
24,7,38
24,23,8
24,28,9
24,10,34
24,26,11
24,12,36
24,13,32
24,22,14
24,15,35
24,17,25
24,27,19
24,20,30
24,21,24
25,0,21
25,36,1
25,2,38
25,39,3
25,4,18
25,25,5
25,22,6
25,7,34
25,8,26
25,9,29
25,33,10
25,11,35
25,27,12
25,13,28
25,24,14
25,23,15
25,16,30
25,32,17
25,19,37
25,31,20
26,0,28
26,1,21
26,2,34
26,35,3
26,4,26
26,27,5
26,24,6
26,19,7
26,8,29
26,9,38
26,39,10
26,11,37
26,30,12
26,22,13
26,25,14
26,15,33
26,16,23
26,31,17
26,18,32
26,36,20
27,19,0
27,1,28
27,2,21
27,32,3
27,4,35
27,5,37
27,6,27
27,7,31
27,8,25
27,39,9
27,38,10
27,11,22
27,12,24
27,26,13
27,14,23
27,30,15
27,29,16
27,33,17
27,18,36
27,34,20
28,0,31
28,29,1
28,18,2
28,3,27
28,32,4
28,5,24
28,6,35
28,28,7
28,20,8
28,34,9
28,10,25
28,23,11
28,12,22
28,13,39
28,14,30
28,37,15
28,33,16
28,17,36
28,26,19
28,21,38
29,0,27
29,23,1
29,20,2
29,21,3
29,33,4
29,5,35
29,6,36
29,29,7
29,22,8
29,32,9
29,10,24
29,11,31
29,12,25
29,13,38
29,14,39
29,34,15
29,37,16
29,17,30
29,26,18
29,28,19
