92,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,66034,NrInfeasibleMatchings,145975
Time,Value 
1050,818
1020,818
990,818
960,818
930,818
900,818
870,818
360,822
330,822
300,822
270,823
240,825
210,826
180,827
150,831
120,836
90,838
60,845
30,861
0,990
390,820
420,820
450,820
480,820
510,819
540,819
570,819
600,818
630,818
660,818
690,818
720,818
750,818
780,818
810,818
840,818
16,39,13
16,21,15
16,36,16
16,28,18
16,27,20
16,31,22
16,24,25
16,30,32
17,0,38
17,1,20
17,12,2
17,10,3
17,4,13
17,5,22
17,17,6
17,21,7
17,33,8
17,11,9
17,27,14
17,35,15
17,16,19
17,26,18
17,23,28
17,39,24
17,31,25
17,34,29
17,36,30
17,37,32
18,12,0
18,21,1
18,2,6
18,3,33
18,20,4
18,25,5
18,7,23
18,8,34
18,9,24
18,10,13
18,11,35
18,14,30
18,15,32
18,16,37
18,27,17
18,18,38
18,19,39
18,22,28
18,26,31
18,29,36
19,23,0
19,6,1
19,20,2
19,3,17
19,22,4
19,29,5
19,7,39
19,8,24
19,9,30
19,10,33
19,11,37
19,12,31
19,13,38
19,14,26
19,15,27
19,16,21
19,25,18
19,19,28
19,32,34
19,36,35
20,37,0
20,25,1
20,24,2
20,3,13
20,38,4
20,23,5
20,6,33
20,7,35
20,8,16
20,9,34
20,32,10
20,28,11
20,20,12
20,14,18
20,15,26
20,36,17
20,19,21
20,22,27
20,29,31
20,30,39
21,0,20
21,1,2
21,35,3
21,4,19
21,5,13
21,6,22
21,33,7
21,23,8
21,32,9
21,31,10
21,17,11
21,34,12
21,24,14
21,36,15
21,38,16
21,39,18
21,37,21
21,28,25
21,27,26
21,30,29
22,0,29
22,1,12
22,2,11
22,34,3
22,4,28
22,5,32
22,35,6
22,31,7
22,39,8
22,10,9
22,17,13
22,38,14
22,37,15
22,24,16
22,18,20
22,27,19
22,21,22
22,30,23
22,26,25
22,33,36
23,0,36
23,1,32
23,2,8
23,11,3
23,4,37
23,5,27
23,6,21
23,18,7
23,9,38
23,10,22
23,12,28
23,13,20
23,35,14
23,39,15
23,16,25
23,17,29
23,26,19
23,33,23
23,31,24
23,34,30
24,22,0
24,29,1
24,25,2
24,3,30
24,6,4
24,15,5
24,7,36
24,8,38
24,9,31
24,10,35
24,11,33
24,12,17
24,13,34
24,14,39
24,16,27
24,18,37
24,19,24
24,20,28
24,26,21
24,23,32
25,24,0
25,22,1
25,28,2
25,3,5
25,30,4
25,13,6
25,7,9
25,8,18
25,25,10
25,11,31
25,12,27
25,19,14
25,15,16
25,32,17
25,20,26
25,21,39
25,23,35
25,29,37
25,38,33
25,36,34
26,8,0
26,15,1
26,27,2
26,3,18
26,23,4
26,37,5
26,29,6
26,7,14
26,19,9
26,28,10
26,24,11
26,25,12
26,21,13
26,20,16
26,31,17
26,22,26
26,30,33
26,32,35
26,38,34
26,36,39
27,0,15
27,1,26
27,2,22
27,32,3
27,4,12
27,5,20
27,34,6
27,37,7
27,28,8
27,13,9
27,10,19
27,30,11
27,36,14
27,39,16
27,17,23
27,24,18
27,21,25
27,33,27
27,38,29
27,35,31
28,0,21
28,1,24
28,2,15
28,16,3
28,4,27
28,5,28
28,6,12
28,26,7
28,14,8
28,9,22
28,10,20
28,11,23
28,13,25
28,17,30
28,18,19
28,33,29
28,34,31
28,39,32
28,35,38
28,37,36
29,0,27
29,1,36
29,2,19
29,26,3
29,4,32
29,5,8
29,6,28
29,16,7
29,9,25
29,10,15
29,11,38
29,12,21
29,13,24
29,14,20
29,17,37
29,18,22
29,34,23
29,39,29
29,35,30
29,33,31
