34,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,134280,NrInfeasibleMatchings,669
Time,Value 
1020,176396
990,176396
960,176396
930,176396
900,176396
870,176396
360,176396
330,176396
300,176396
270,176396
240,176398
210,176514
180,176876
150,176974
120,177134
90,177508
60,180320
30,184318
0,222994
390,176396
420,176396
450,176396
480,176396
510,176396
540,176396
570,176396
600,176396
630,176396
660,176396
690,176396
720,176396
750,176396
780,176396
810,176396
840,176396
14,26,39
14,35,27
14,30,34
15,12,0
15,31,1
15,8,2
15,13,3
15,19,4
15,5,37
15,6,20
15,15,7
15,14,9
15,16,10
15,18,11
15,28,17
15,32,21
15,29,22
15,23,35
15,24,36
15,25,38
15,26,34
15,27,33
15,39,30
16,0,39
16,35,1
16,2,14
16,3,20
16,4,15
16,32,5
16,6,13
16,16,7
16,9,8
16,10,18
16,21,11
16,12,19
16,29,17
16,22,38
16,36,23
16,31,24
16,25,28
16,33,26
16,34,27
16,30,37
17,38,0
17,39,1
17,18,2
17,28,3
17,17,4
17,35,5
17,15,6
17,7,19
17,8,10
17,37,9
17,11,16
17,36,12
17,24,13
17,14,34
17,20,29
17,21,30
17,26,22
17,23,33
17,31,25
17,27,32
18,37,0
18,1,17
18,2,13
18,3,15
18,4,16
18,5,14
18,6,34
18,29,7
18,18,8
18,38,9
18,10,36
18,19,11
18,33,12
18,20,35
18,21,26
18,30,22
18,23,31
18,39,24
18,25,32
18,28,27
19,36,0
19,13,1
19,37,2
19,3,16
19,4,34
19,5,28
19,26,6
19,7,32
19,8,30
19,9,23
19,24,10
19,11,31
19,12,18
19,14,35
19,15,19
19,17,20
19,29,21
19,22,39
19,25,33
19,27,38
20,0,28
20,1,36
20,38,2
20,3,39
20,32,4
20,5,23
20,6,30
20,7,31
20,14,8
20,16,9
20,27,10
20,17,11
20,12,35
20,13,29
20,15,22
20,18,33
20,19,25
20,20,26
20,34,21
20,24,37
21,10,0
21,38,1
21,39,2
21,34,3
21,33,4
21,19,5
21,27,6
21,25,7
21,16,8
21,9,28
21,11,29
21,23,12
21,31,13
21,14,24
21,32,15
21,36,17
21,26,18
21,30,20
21,35,21
21,22,37
22,0,31
22,34,1
22,2,30
22,36,3
22,35,4
22,5,16
22,6,22
22,28,7
22,8,29
22,9,26
22,19,10
22,24,11
22,25,12
22,32,13
22,20,14
22,33,15
22,38,17
22,18,27
22,21,37
22,23,39
23,13,0
23,37,1
23,25,2
23,3,31
23,4,30
23,5,22
23,6,38
23,7,33
23,8,26
23,9,35
23,10,21
23,39,11
23,27,12
23,14,32
23,15,28
23,16,34
23,17,23
23,18,24
23,29,19
23,36,20
24,0,21
24,1,16
24,34,2
24,3,38
24,4,18
24,30,5
24,24,6
24,7,26
24,8,33
24,32,9
24,31,10
24,35,11
24,12,17
24,13,39
24,14,28
24,15,23
24,19,27
24,37,20
24,22,36
24,29,25
25,33,0
25,1,18
25,2,21
25,17,3
25,23,4
25,5,39
25,6,31
25,7,30
25,32,8
25,34,9
25,37,10
25,11,25
25,12,29
25,28,13
25,27,14
25,26,15
25,16,36
25,19,24
25,38,20
25,22,35
26,32,0
26,1,30
26,16,2
26,3,37
26,4,39
26,5,31
26,6,29
26,17,7
26,36,8
26,33,9
26,38,10
26,20,11
26,21,12
26,27,13
26,25,14
26,24,15
26,18,35
26,26,19
26,22,34
26,23,28
27,30,0
27,23,1
27,2,29
27,24,3
27,4,31
27,20,5
27,18,6
27,7,37
27,39,8
27,9,36
27,10,22
27,11,38
27,12,32
27,13,34
27,26,14
27,15,35
27,16,25
27,17,27
27,28,19
27,21,33
28,0,24
28,1,27
28,2,36
28,29,3
28,21,4
28,34,5
28,39,6
28,35,7
28,8,37
28,9,22
28,10,32
28,11,26
28,12,38
28,19,13
28,14,23
28,15,25
28,30,16
28,33,17
28,28,18
28,31,20
29,0,27
29,1,24
29,2,32
29,35,3
29,22,4
29,33,5
29,37,6
29,39,7
29,8,23
29,19,9
29,10,25
29,11,36
29,12,26
29,30,13
29,14,38
29,20,15
29,31,16
29,34,17
29,29,18
29,28,21
