32,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,97031,NrInfeasibleMatchings,158727
Time,Value 
1230,818
1200,818
1170,818
1140,818
1110,818
1080,818
1050,818
1020,818
990,818
960,818
930,818
900,818
870,818
360,822
330,823
300,823
270,824
240,824
210,825
180,828
150,830
120,839
90,846
60,850
30,856
0,990
390,822
420,822
450,821
480,820
510,820
540,820
570,820
600,820
630,820
660,820
690,820
720,819
750,819
780,819
810,818
840,818
6,9,26
6,30,10
6,21,13
6,14,27
6,16,28
6,17,24
6,18,29
6,19,31
6,32,38
6,33,39
6,34,37
7,20,0
7,3,1
7,2,37
7,4,39
7,5,11
7,6,12
7,7,13
7,8,38
7,9,15
7,36,10
7,14,25
7,16,22
7,17,23
7,18,24
7,19,29
7,21,30
7,33,26
7,35,27
7,34,28
7,32,31
8,24,0
8,20,1
8,19,2
8,3,27
8,4,25
8,5,39
8,36,6
8,7,32
8,8,26
8,9,30
8,18,10
8,11,28
8,12,31
8,34,13
8,14,33
8,15,38
8,16,35
8,17,21
8,22,29
8,23,37
9,37,0
9,38,1
9,13,2
9,10,3
9,22,4
9,12,5
9,29,6
9,11,7
9,8,17
9,20,9
9,15,14
9,23,16
9,26,18
9,24,19
9,27,21
9,25,34
9,28,30
9,31,33
9,39,32
9,36,35
10,0,35
10,1,32
10,31,2
10,25,3
10,26,4
10,37,5
10,39,6
10,15,7
10,28,8
10,13,9
10,10,19
10,11,36
10,12,34
10,30,14
10,27,16
10,22,17
10,23,18
10,29,20
10,24,21
10,38,33
11,0,15
11,1,7
11,2,10
11,29,3
11,36,4
11,6,5
11,25,8
11,21,9
11,27,11
11,33,12
11,13,19
11,26,14
11,30,16
11,28,17
11,31,18
11,35,20
11,38,22
11,39,23
11,37,24
11,32,34
12,0,39
12,1,27
12,2,15
12,3,38
12,4,37
12,5,20
12,6,10
12,7,24
12,34,8
12,9,25
12,30,11
12,36,12
12,32,13
12,14,28
12,16,29
12,17,31
12,18,22
12,19,23
12,33,21
12,35,26
13,21,0
13,15,1
13,2,27
13,3,30
13,4,33
13,5,26
13,6,38
13,7,10
13,8,39
13,9,11
13,14,12
13,36,13
13,16,31
13,17,29
13,18,37
13,19,22
13,20,28
13,32,23
13,34,24
13,35,25
14,23,0
14,21,1
14,34,2
14,3,28
14,7,4
14,9,5
14,14,6
14,8,13
14,10,39
14,11,29
14,12,37
14,15,26
14,16,32
14,17,30
14,18,35
14,19,33
14,20,27
14,22,31
14,24,36
14,25,38
15,0,33
15,31,1
15,29,2
15,26,3
15,38,4
15,28,5
15,13,6
15,25,7
15,37,8
15,27,9
15,10,32
15,11,17
15,12,18
15,20,14
15,15,36
15,39,16
15,21,19
15,22,30
15,23,34
15,24,35
16,0,34
16,1,35
16,26,2
16,24,3
16,4,8
16,25,5
16,27,6
16,39,7
16,28,9
16,10,17
16,38,11
16,12,16
16,13,15
16,37,14
16,33,18
16,30,19
16,31,20
16,23,21
16,22,36
16,29,32
17,0,25
17,1,16
17,2,8
17,3,9
17,4,14
17,5,18
17,6,19
17,36,7
17,13,10
17,39,11
17,38,12
17,27,15
17,32,17
17,26,20
17,28,21
17,35,22
17,29,23
17,31,24
17,37,30
17,33,34
18,17,0
18,1,39
18,2,25
18,3,21
18,4,28
18,5,27
18,6,15
18,7,26
18,8,10
18,9,29
18,11,12
18,35,13
18,14,31
18,16,37
18,18,30
18,19,32
18,20,24
18,34,22
18,33,23
18,36,38
19,14,0
19,23,1
19,2,28
19,3,22
19,21,4
19,5,36
19,6,33
19,7,34
19,8,27
19,9,35
19,10,24
19,11,25
19,12,30
19,20,13
19,15,29
19,16,38
19,17,37
19,18,32
19,19,39
19,26,31
20,19,0
20,24,1
20,23,2
20,16,3
20,18,4
20,14,5
20,17,6
20,7,37
20,8,29
20,9,36
20,10,38
20,11,13
20,12,28
20,15,31
20,20,34
20,21,35
20,22,32
20,25,39
20,26,27
20,30,33
21,0,2
21,28,1
21,23,3
21,4,35
21,24,5
21,26,6
21,27,7
21,22,8
21,39,9
21,31,10
21,32,11
21,12,17
21,13,33
21,29,14
21,15,16
21,38,18
21,37,19
21,25,20
21,21,36
21,30,34
22,0,30
22,1,2
22,3,8
22,4,9
22,38,5
22,31,6
22,28,7
22,22,10
22,24,11
22,27,12
22,13,23
22,36,14
22,25,15
22,33,16
22,39,17
22,34,18
22,35,19
22,37,20
22,32,21
22,29,26
23,13,0
23,1,9
23,2,3
23,4,16
23,5,8
23,6,18
23,31,7
23,10,25
23,11,23
23,35,12
23,32,14
23,28,15
23,33,17
23,34,19
23,38,20
23,37,21
23,27,22
23,29,24
23,39,26
23,36,30
24,16,0
24,19,1
24,20,2
24,14,3
24,34,4
24,5,29
24,6,37
24,7,21
24,8,12
24,9,32
24,10,28
24,11,31
24,22,13
24,33,15
24,17,38
24,18,39
24,35,23
24,26,24
24,36,25
24,30,27
25,26,0
25,30,1
25,22,2
25,18,3
25,19,4
25,5,31
25,9,6
25,7,33
25,23,8
25,10,29
25,20,11
25,12,13
25,14,34
25,15,37
25,16,36
25,17,35
25,21,38
25,24,32
25,25,28
25,27,39
26,0,1
26,24,2
26,3,32
26,4,31
26,19,5
26,16,6
26,7,29
26,14,8
26,9,34
26,12,10
26,18,11
26,25,13
26,15,35
26,17,36
26,20,30
26,21,39
26,22,33
26,23,28
26,26,38
26,27,37
27,0,18
27,1,17
27,2,16
27,3,35
27,29,4
27,32,5
27,8,6
27,38,7
27,31,9
27,27,10
27,37,11
27,12,19
27,13,30
27,39,14
27,15,21
27,23,20
27,28,22
27,24,33
27,25,26
27,36,34
28,0,7
28,1,18
28,2,17
28,33,3
28,32,4
28,30,5
28,6,21
28,8,15
28,37,9
28,10,20
28,11,22
28,39,12
28,13,24
28,35,14
28,34,16
28,38,19
28,36,23
28,29,25
28,28,26
28,31,27
29,31,0
29,1,25
29,2,21
29,13,3
29,6,4
29,5,16
29,35,7
29,8,20
29,33,9
29,10,23
29,11,19
29,32,12
29,38,14
29,30,15
29,34,17
29,36,18
29,39,22
29,28,24
29,37,26
29,29,27
