76,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,98821,NrInfeasibleMatchings,125423
Time,Value 
1110,819
1080,819
1050,819
1020,819
990,819
960,819
930,819
900,819
870,819
360,832
330,833
300,833
270,834
240,838
210,840
180,841
150,843
120,844
90,847
60,852
30,868
0,987
390,828
420,825
450,821
480,821
510,821
540,820
570,820
600,820
630,820
660,820
690,819
720,819
750,819
780,819
810,819
840,819
6,15,25
6,16,19
6,17,28
6,18,22
6,31,24
6,33,26
6,34,27
6,38,29
6,30,32
6,39,36
7,0,36
7,1,9
7,2,31
7,3,35
7,4,30
7,5,11
7,6,13
7,7,26
7,19,8
7,14,10
7,12,20
7,15,27
7,16,28
7,17,29
7,18,32
7,21,37
7,33,22
7,34,23
7,38,24
7,39,25
8,0,28
8,1,34
8,2,38
8,20,3
8,4,33
8,5,30
8,6,25
8,7,31
8,8,37
8,14,9
8,15,10
8,16,11
8,12,32
8,17,13
8,18,29
8,19,26
8,21,27
8,22,35
8,23,36
8,39,24
9,29,0
9,21,1
9,37,2
9,10,3
9,23,4
9,22,5
9,24,6
9,11,7
9,8,30
9,9,12
9,13,15
9,20,14
9,27,16
9,32,17
9,35,18
9,19,39
9,25,33
9,26,34
9,28,38
9,36,31
10,24,0
10,35,1
10,25,2
10,11,3
10,37,4
10,23,5
10,28,6
10,30,7
10,8,21
10,9,17
10,10,16
10,27,12
10,13,18
10,26,14
10,20,15
10,29,19
10,22,39
10,31,38
10,32,34
10,36,33
11,34,0
11,3,1
11,26,2
11,25,4
11,27,5
11,32,6
11,28,7
11,24,8
11,9,23
11,10,17
11,11,14
11,29,12
11,13,16
11,30,15
11,31,18
11,35,19
11,36,20
11,38,21
11,37,22
11,33,39
12,0,22
12,1,32
12,2,24
12,3,13
12,4,28
12,5,37
12,6,8
12,7,25
12,15,9
12,18,10
12,17,11
12,12,26
12,14,27
12,16,29
12,19,36
12,20,35
12,39,21
12,30,23
12,34,31
12,38,33
13,21,0
13,1,29
13,2,27
13,3,38
13,4,8
13,5,24
13,6,30
13,7,37
13,16,9
13,34,10
13,15,11
13,12,25
13,39,13
13,14,28
13,17,31
13,18,33
13,19,32
13,20,26
13,22,36
13,23,35
14,25,0
14,1,31
14,2,39
14,16,3
14,15,4
14,5,26
14,6,10
14,7,24
14,8,32
14,9,35
14,11,37
14,12,30
14,20,13
14,14,38
14,17,33
14,18,36
14,19,34
14,21,28
14,22,29
14,23,27
15,33,0
15,36,1
15,23,2
15,21,3
15,24,4
15,25,5
15,22,6
15,32,7
15,8,17
15,9,20
15,10,39
15,11,18
15,37,12
15,13,34
15,29,14
15,28,15
15,31,16
15,27,19
15,26,38
15,35,30
16,0,31
16,27,1
16,36,2
16,29,3
16,26,4
16,28,5
16,11,6
16,15,7
16,8,12
16,9,18
16,10,21
16,13,22
16,30,14
16,32,16
16,35,17
16,25,19
16,24,20
16,33,23
16,37,34
16,38,39
17,0,6
17,26,1
17,15,2
17,3,31
17,4,5
17,27,7
17,13,8
17,10,9
17,28,11
17,24,12
17,32,14
17,30,16
17,34,17
17,37,18
17,33,19
17,29,20
17,35,21
17,38,22
17,39,23
17,36,25
18,0,13
18,1,23
18,2,32
18,3,33
18,4,36
18,5,29
18,6,26
18,7,21
18,31,8
18,34,9
18,38,10
18,39,11
18,12,28
18,14,37
18,18,15
18,16,35
18,17,30
18,19,24
18,20,27
18,22,25
19,23,0
19,1,33
19,12,2
19,3,26
19,4,29
19,5,15
19,6,27
19,7,38
19,8,25
19,31,9
19,19,10
19,11,13
19,14,35
19,16,37
19,17,36
19,18,30
19,20,39
19,21,32
19,22,28
19,34,24
20,19,0
20,25,1
20,21,2
20,17,3
20,7,4
20,5,35
20,6,33
20,8,26
20,9,27
20,22,10
20,11,24
20,12,15
20,13,29
20,14,34
20,16,39
20,18,38
20,20,32
20,23,28
20,31,30
20,37,36
21,10,0
21,30,1
21,28,2
21,27,3
21,32,4
21,36,5
21,23,6
21,29,7
21,8,20
21,9,38
21,11,31
21,35,12
21,13,19
21,15,14
21,33,16
21,37,17
21,21,18
21,24,22
21,25,34
21,26,39
22,0,16
22,24,1
22,2,18
22,3,4
22,32,5
22,38,6
22,35,7
22,27,8
22,9,22
22,10,31
22,26,11
22,33,12
22,13,21
22,36,14
22,37,15
22,39,17
22,28,19
22,25,20
22,29,23
22,30,34
23,0,20
23,1,7
23,2,14
23,3,22
23,4,6
23,31,5
23,28,8
23,24,9
23,10,37
23,27,11
23,36,12
23,26,13
23,33,15
23,34,16
23,38,17
23,39,18
23,30,19
23,29,21
23,32,23
23,35,25
24,17,0
24,1,28
24,6,2
24,3,25
24,12,4
24,5,33
24,7,36
24,8,10
24,19,9
24,11,35
24,13,32
24,14,39
24,16,15
24,18,34
24,20,30
24,21,24
24,22,26
24,31,23
24,38,27
24,37,29
25,18,0
25,19,1
25,17,2
25,23,3
25,31,4
25,12,5
25,6,39
25,7,34
25,14,8
25,9,29
25,13,10
25,11,25
25,15,36
25,16,38
25,20,33
25,21,26
25,22,30
25,37,24
25,27,32
25,28,35
26,15,0
26,20,1
26,19,2
26,18,3
26,22,4
26,16,5
26,6,34
26,7,39
26,11,8
26,9,32
26,10,29
26,12,31
26,13,33
26,17,14
26,21,30
26,23,38
26,25,24
26,37,26
26,27,35
26,28,36
27,0,1
27,2,3
27,4,17
27,34,5
27,15,6
27,33,7
27,29,8
27,9,21
27,10,11
27,39,12
27,24,13
27,14,18
27,36,16
27,23,19
27,28,20
27,32,22
27,26,25
27,27,37
27,30,38
27,35,31
28,0,7
28,1,22
28,2,16
28,3,12
28,4,18
28,5,17
28,31,6
28,8,23
28,25,9
28,24,10
28,29,11
28,30,13
28,33,14
28,39,15
28,38,19
28,34,20
28,36,21
28,26,27
28,32,28
28,35,37
29,0,14
29,1,17
29,2,7
29,3,19
29,4,16
29,5,6
29,8,18
29,39,9
29,25,10
29,30,11
29,38,12
29,35,13
29,29,15
29,31,20
29,33,21
29,34,22
29,24,23
29,26,28
29,36,27
29,32,37
