10,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,134382,NrInfeasibleMatchings,420
Time,Value 
930,180302
900,180302
870,180302
360,180302
330,180302
300,180302
270,180302
240,180392
210,180392
180,180392
150,180392
120,180438
90,181096
60,182486
30,185906
0,216910
390,180302
420,180302
450,180302
480,180302
510,180302
540,180302
570,180302
600,180302
630,180302
660,180302
690,180302
720,180302
750,180302
780,180302
810,180302
840,180302
25,26,9
25,10,38
25,11,22
25,25,12
25,13,39
25,14,30
25,24,15
25,17,32
25,34,18
25,33,19
25,21,31
26,35,0
26,1,31
26,2,20
26,29,3
26,4,25
26,5,23
26,30,6
26,34,7
26,19,8
26,33,9
26,22,10
26,11,38
26,26,12
26,13,37
26,14,39
26,15,27
26,16,24
26,28,17
26,36,18
26,21,32
27,0,37
27,1,25
27,2,31
27,3,21
27,4,33
27,5,19
27,32,6
27,7,24
27,23,8
27,38,9
27,20,10
27,35,11
27,12,28
27,13,27
27,34,14
27,30,15
27,16,36
27,29,17
27,39,18
27,22,26
28,0,21
28,18,1
28,23,2
28,3,25
28,4,24
28,22,5
28,6,33
28,7,38
28,8,28
28,9,34
28,10,36
28,39,11
28,12,27
28,29,13
28,37,14
28,32,15
28,16,26
28,31,17
28,19,35
28,20,30
29,0,34
29,24,1
29,25,2
29,3,28
29,27,4
29,5,21
29,6,38
29,7,16
29,8,36
29,9,30
29,10,29
29,37,11
29,18,12
29,31,13
29,33,14
29,26,15
29,17,35
29,19,23
29,32,20
29,39,22
