11,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,161068,NrInfeasibleMatchings,1762
Time,Value 
1470,122580
1440,122580
1410,122580
1380,122580
1350,122580
1320,122580
1290,122580
1260,122580
1230,122580
1200,122580
1170,122580
1140,122580
1110,122580
1080,122580
1050,122580
1020,122580
990,122580
960,122580
930,122580
900,122580
870,122580
360,122717
330,122717
300,122816
270,122816
240,122816
210,122937
180,122937
150,123425
120,123978
90,125050
60,125791
30,128105
0,141873
390,122717
420,122717
450,122717
480,122716
510,122620
540,122620
570,122580
600,122580
630,122580
660,122580
690,122580
720,122580
750,122580
780,122580
810,122580
840,122580
24,6,28
24,7,9
24,8,35
24,10,37
24,11,31
24,12,32
24,34,13
24,36,14
24,15,26
24,16,30
24,17,25
24,38,20
24,22,24
24,27,23
25,36,0
25,1,15
25,2,33
25,3,28
25,4,35
25,5,10
25,23,6
25,16,7
25,14,8
25,31,9
25,11,26
25,27,12
25,19,13
25,17,39
25,37,18
25,32,20
25,21,24
25,22,25
25,38,29
25,30,34
26,37,0
26,1,31
26,2,24
26,21,3
26,23,4
26,5,27
26,15,6
26,7,38
26,8,11
26,9,39
26,26,10
26,12,25
26,13,28
26,14,33
26,20,16
26,17,34
26,36,18
26,30,19
26,35,22
26,32,29
27,0,9
27,35,1
27,23,2
27,3,17
27,4,31
27,20,5
27,6,27
27,7,10
27,8,26
27,11,37
27,33,12
27,13,16
27,14,34
27,30,15
27,28,18
27,29,19
27,25,21
27,38,22
27,24,39
27,32,36
28,0,20
28,38,1
28,35,2
28,33,3
28,4,26
28,22,5
28,6,30
28,7,37
28,39,8
28,9,32
28,10,27
28,18,11
28,28,12
28,13,17
28,16,14
28,29,15
28,24,19
28,34,21
28,25,23
28,31,36
29,0,30
29,34,1
29,31,2
29,39,3
29,4,13
29,18,5
29,6,7
29,33,8
29,9,11
29,10,12
29,28,14
29,25,15
29,16,26
29,17,32
29,19,20
29,38,21
29,22,37
29,24,23
29,27,36
29,29,35
