50,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,185231,NrInfeasibleMatchings,28475
Time,Value 
1410,6252
1380,6252
1350,6252
1320,6252
1290,6252
1260,6252
1230,6252
1200,6252
1170,6252
1140,6252
1110,6252
1080,6252
1050,6252
1020,6252
990,6252
960,6252
930,6252
900,6252
870,6252
360,6254
330,6254
300,6254
270,6260
240,6260
210,6292
180,6310
150,6320
120,6326
90,6340
60,6466
30,6582
0,7576
390,6254
420,6254
450,6254
480,6254
510,6254
540,6254
570,6254
600,6254
630,6254
660,6254
690,6254
720,6254
750,6254
780,6252
810,6252
840,6252
7,15,8
7,16,9
7,13,10
7,18,11
7,17,22
7,19,34
7,20,24
7,21,25
7,23,29
7,26,31
7,27,33
7,28,30
7,36,32
7,38,37
8,0,6
8,1,5
8,33,2
8,3,7
8,4,8
8,13,9
8,10,17
8,16,11
8,14,12
8,15,22
8,18,23
8,19,20
8,27,21
8,24,29
8,25,34
8,30,26
8,31,28
8,35,32
8,36,38
8,37,39
9,34,0
9,6,1
9,2,36
9,8,3
9,9,4
9,5,10
9,7,17
9,11,14
9,12,15
9,13,18
9,21,16
9,26,19
9,20,27
9,22,25
9,23,30
9,28,24
9,29,33
9,37,31
9,32,39
9,38,35
10,0,36
10,4,1
10,2,7
10,3,10
10,37,5
10,8,6
10,14,9
10,12,11
10,17,13
10,24,15
10,18,16
10,25,19
10,20,21
10,29,22
10,31,23
10,34,26
10,32,27
10,35,28
10,30,38
10,33,39
11,7,0
11,1,34
11,9,2
11,39,3
11,10,4
11,5,31
11,6,37
11,8,14
11,11,20
11,12,18
11,19,13
11,21,15
11,16,25
11,17,24
11,26,22
11,27,23
11,28,33
11,35,29
11,36,30
11,38,32
12,0,3
12,1,8
12,10,2
12,11,4
12,36,5
12,7,6
12,15,9
12,17,12
12,22,13
12,14,16
12,18,24
12,28,19
12,20,25
12,26,21
12,33,23
12,27,35
12,29,34
12,39,30
12,38,31
12,37,32
13,32,0
13,7,1
13,8,2
13,3,38
13,4,36
13,5,11
13,6,14
13,9,39
13,15,10
13,12,20
13,13,26
13,16,22
13,23,17
13,25,18
13,19,27
13,21,29
13,24,35
13,34,28
13,30,37
13,33,31
14,0,33
14,11,1
14,2,38
14,3,36
14,35,4
14,8,5
14,16,6
14,15,7
14,9,12
14,10,39
14,20,13
14,14,26
14,25,17
14,31,18
14,23,19
14,21,28
14,22,27
14,30,24
14,29,37
14,34,32
15,4,0
15,1,30
15,2,35
15,37,3
15,5,14
15,18,6
15,12,7
15,39,8
15,38,9
15,10,22
15,17,11
15,13,21
15,19,15
15,26,16
15,28,20
15,32,23
15,24,31
15,33,25
15,27,34
15,36,29
16,0,8
16,1,38
16,13,2
16,3,30
16,33,4
16,5,35
16,15,6
16,7,18
16,9,17
16,14,10
16,19,11
16,12,22
16,16,27
16,20,26
16,21,31
16,36,23
16,24,34
16,25,32
16,28,37
16,39,29
17,35,0
17,33,1
17,15,2
17,34,3
17,4,30
17,5,12
17,6,13
17,7,39
17,8,18
17,9,19
17,10,16
17,11,21
17,22,14
17,17,28
17,29,20
17,38,23
17,32,24
17,31,25
17,26,37
17,27,36
18,28,0
18,32,1
18,2,34
18,3,11
18,4,12
18,13,5
18,39,6
18,7,16
18,8,19
18,9,18
18,36,10
18,14,21
18,23,15
18,27,17
18,30,20
18,22,31
18,24,33
18,25,37
18,35,26
18,29,38
19,25,0
19,1,9
19,11,2
19,3,16
19,14,4
19,5,39
19,6,35
19,37,7
19,38,8
19,34,10
19,12,23
19,24,13
19,15,28
19,29,17
19,18,27
19,19,31
19,20,32
19,21,30
19,22,33
19,36,26
20,0,9
20,31,1
20,2,29
20,33,3
20,17,4
20,5,15
20,38,6
20,35,7
20,8,20
20,27,10
20,39,11
20,21,12
20,23,13
20,24,14
20,16,28
20,26,18
20,30,19
20,32,22
20,25,36
20,34,37
21,0,11
21,1,16
21,37,2
21,32,3
21,20,4
21,21,5
21,6,24
21,9,7
21,8,17
21,10,38
21,19,12
21,29,13
21,27,14
21,15,25
21,18,28
21,22,36
21,34,23
21,26,33
21,30,35
21,39,31
22,0,30
22,1,27
22,31,2
22,3,15
22,4,16
22,17,5
22,6,34
22,7,24
22,36,8
22,9,22
22,10,21
22,38,11
22,12,37
22,13,25
22,28,14
22,29,18
22,19,32
22,20,33
22,35,23
22,26,39
23,31,0
23,12,1
23,24,2
23,13,3
23,4,15
23,5,34
23,6,21
23,23,7
23,35,8
23,20,9
23,10,37
23,11,22
23,14,30
23,16,29
23,17,26
23,18,32
23,19,33
23,25,39
23,38,27
23,36,28
24,0,10
24,1,18
24,2,19
24,3,14
24,4,13
24,33,5
24,36,6
24,34,7
24,37,8
24,9,21
24,11,26
24,12,24
24,15,29
24,23,16
24,32,17
24,31,20
24,22,30
24,25,35
24,39,27
24,28,38
25,0,18
25,1,13
25,2,32
25,3,31
25,21,4
25,30,5
25,33,6
25,7,36
25,8,22
25,9,24
25,10,26
25,23,11
25,38,12
25,14,25
25,27,15
25,37,16
25,35,17
25,19,29
25,34,20
25,39,28
26,29,0
26,1,28
26,2,30
26,3,18
26,27,4
26,5,32
26,6,31
26,7,22
26,8,25
26,9,36
26,19,10
26,24,11
26,39,12
26,37,13
26,14,23
26,26,15
26,38,16
26,34,17
26,35,20
26,21,33
27,27,0
27,29,1
27,14,2
27,17,3
27,31,4
27,20,5
27,6,28
27,7,19
27,32,8
27,23,9
27,10,35
27,11,37
27,12,25
27,13,39
27,30,15
27,16,24
27,18,33
27,36,21
27,22,34
27,26,38
28,0,21
28,23,1
28,16,2
28,22,3
28,4,29
28,18,5
28,6,19
28,32,7
28,30,8
28,28,9
28,10,20
28,11,35
28,26,12
28,13,34
28,31,14
28,15,39
28,17,33
28,24,36
28,25,38
28,37,27
29,0,26
29,25,1
29,2,27
29,23,3
29,4,19
29,16,5
29,17,6
29,33,7
29,31,8
29,30,9
29,18,10
29,11,29
29,28,12
29,13,35
29,32,14
29,15,34
29,20,36
29,37,21
29,22,39
29,24,38
