43,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,133630,NrInfeasibleMatchings,2977
Time,Value 
1140,125712
1110,125712
1080,125712
1050,125712
1020,125712
990,125712
960,125712
930,125712
900,125712
870,125712
360,125712
330,125712
300,125901
270,125901
240,125994
210,126209
180,126731
150,126760
120,126886
90,126886
60,127273
30,127707
0,143417
390,125712
420,125712
450,125712
480,125712
510,125712
540,125712
570,125712
600,125712
630,125712
660,125712
690,125712
720,125712
750,125712
780,125712
810,125712
840,125712
10,30,9
10,22,10
10,13,11
10,17,12
10,14,21
10,15,39
10,29,18
10,37,19
10,31,20
10,23,34
10,26,27
10,32,28
10,35,33
10,36,38
11,0,25
11,12,1
11,10,2
11,6,3
11,11,4
11,5,23
11,7,26
11,8,36
11,9,29
11,35,13
11,27,14
11,21,15
11,16,17
11,24,18
11,38,19
11,20,39
11,31,22
11,28,34
11,37,30
11,33,32
12,0,10
12,1,9
12,2,39
12,3,35
12,4,12
12,25,5
12,30,6
12,27,7
12,8,23
12,20,11
12,26,13
12,31,14
12,15,32
12,16,33
12,17,24
12,18,36
12,19,34
12,21,37
12,22,29
12,28,38
13,13,0
13,10,1
13,11,2
13,38,3
13,4,17
13,34,5
13,6,26
13,7,31
13,8,16
13,37,9
13,29,12
13,14,24
13,23,15
13,27,18
13,32,19
13,36,20
13,33,21
13,39,22
13,25,30
13,35,28
14,0,4
14,1,26
14,2,14
14,23,3
14,38,5
14,6,35
14,7,28
14,12,8
14,36,9
14,10,21
14,32,11
14,13,18
14,15,31
14,16,20
14,17,25
14,19,39
14,33,22
14,24,27
14,29,37
14,34,30
15,0,15
15,14,1
15,2,16
15,3,29
15,4,10
15,5,6
15,18,7
15,8,39
15,9,26
15,35,11
15,27,12
15,33,13
15,22,17
15,21,19
15,20,28
15,32,23
15,24,38
15,25,37
15,31,30
15,34,36
16,0,16
16,18,1
16,36,2
16,3,9
16,4,39
16,5,33
16,6,34
16,14,7
16,8,10
16,11,21
16,31,12
16,28,13
16,15,22
16,17,19
16,30,20
16,26,23
16,24,32
16,25,27
16,29,38
16,35,37
17,17,0
17,1,34
17,2,18
17,22,3
17,33,4
17,21,5
17,6,11
17,7,9
17,37,8
17,10,28
17,12,15
17,39,13
17,20,14
17,16,25
17,19,35
17,23,36
17,31,24
17,26,30
17,38,27
17,32,29
18,18,0
18,1,7
18,2,30
18,3,24
18,4,34
18,5,31
18,19,6
18,28,8
18,13,9
18,10,16
18,11,36
18,12,26
18,14,15
18,17,20
18,21,22
18,23,27
18,39,25
18,35,29
18,37,32
18,33,38
19,9,0
19,27,1
19,2,24
19,3,11
19,18,4
19,5,35
19,6,12
19,7,23
19,38,8
19,32,10
19,14,13
19,15,16
19,26,17
19,25,19
19,20,37
19,29,21
19,36,22
19,30,28
19,31,33
19,34,39
20,0,35
20,1,20
20,17,2
20,3,12
20,30,4
20,9,5
20,23,6
20,7,34
20,8,14
20,38,10
20,11,37
20,13,16
20,19,15
20,31,18
20,24,21
20,22,26
20,36,25
20,27,33
20,29,28
20,32,39
21,37,0
21,22,1
21,29,2
21,15,3
21,4,36
21,5,12
21,6,38
21,7,32
21,33,8
21,9,27
21,10,35
21,39,11
21,13,23
21,14,34
21,16,30
21,31,17
21,26,18
21,20,19
21,25,21
21,24,28
22,39,0
22,1,29
22,2,6
22,3,19
22,4,24
22,26,5
22,38,7
22,11,8
22,22,9
22,10,37
22,12,36
22,32,13
22,16,14
22,28,15
22,35,17
22,18,34
22,20,23
22,21,27
22,25,31
22,33,30
23,36,0
23,1,16
23,21,2
23,3,26
23,27,4
23,5,28
23,6,31
23,7,12
23,8,29
23,9,25
23,10,39
23,11,22
23,34,13
23,19,14
23,15,37
23,32,17
23,33,18
23,20,38
23,23,30
23,24,35
24,0,11
24,17,1
24,28,2
24,3,10
24,31,4
24,39,5
24,6,36
24,29,7
24,26,8
24,9,32
24,12,16
24,13,37
24,14,25
24,18,15
24,19,24
24,27,20
24,23,21
24,22,38
24,30,35
24,34,33
25,19,0
25,1,36
25,2,3
25,22,4
25,37,5
25,28,6
25,30,7
25,34,8
25,15,9
25,12,10
25,11,27
25,13,29
25,14,32
25,16,24
25,17,39
25,18,35
25,26,20
25,38,21
25,23,31
25,25,33
26,33,0
26,1,30
26,26,2
26,3,8
26,4,14
26,5,36
26,37,6
26,17,7
26,9,34
26,18,10
26,11,31
26,12,39
26,13,19
26,15,29
26,16,38
26,24,20
26,35,21
26,22,32
26,25,23
26,28,27
27,0,30
27,11,1
27,32,2
27,33,3
27,4,28
27,5,14
27,39,6
27,7,25
27,8,18
27,9,16
27,10,31
27,37,12
27,21,13
27,15,38
27,34,17
27,19,26
27,20,29
27,35,22
27,24,23
27,36,27
28,0,38
28,19,1
28,35,2
28,39,3
28,21,4
28,5,15
28,6,14
28,7,33
28,8,32
28,20,9
28,10,25
28,12,11
28,30,13
28,16,18
28,27,17
28,34,22
28,29,23
28,36,24
28,28,26
28,31,37
29,0,21
29,23,1
29,2,5
29,28,3
29,4,32
29,29,6
29,20,7
29,8,15
29,31,9
29,34,10
29,30,11
29,12,13
29,14,33
29,16,35
29,38,17
29,19,18
29,25,22
29,39,24
29,36,26
29,27,37
