1,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,98707,NrInfeasibleMatchings,180071
Time,Value 
1320,815
1290,815
1260,815
1230,815
1200,815
1170,815
1140,815
1110,815
1080,815
1050,815
1020,815
990,815
960,815
930,815
900,815
870,816
360,822
330,822
300,825
270,826
240,826
210,827
180,828
150,833
120,835
90,841
60,848
30,860
0,1001
390,821
420,821
450,821
480,820
510,819
540,819
570,819
600,819
630,817
660,817
690,817
720,817
750,817
780,816
810,816
840,816
19,3,16
19,21,4
19,18,5
19,6,7
19,34,8
19,17,9
19,32,10
19,19,11
19,20,12
19,29,13
19,31,14
19,30,15
19,35,22
19,38,23
19,37,24
19,36,25
19,26,28
20,0,15
20,1,16
20,31,2
20,26,3
20,29,4
20,30,5
20,19,6
20,34,7
20,32,8
20,35,9
20,36,10
20,38,11
20,33,12
20,21,13
20,37,14
20,20,17
20,18,28
20,22,24
20,23,27
20,39,25
21,0,12
21,1,20
21,9,2
21,31,3
21,24,4
21,25,5
21,23,6
21,16,7
21,8,30
21,10,28
21,27,11
21,35,13
21,14,34
21,15,18
21,32,17
21,39,19
21,33,21
21,22,29
21,36,26
21,37,38
22,0,3
22,1,26
22,28,2
22,4,19
22,5,20
22,27,6
22,7,39
22,8,21
22,9,33
22,10,34
22,11,29
22,12,17
22,13,30
22,14,35
22,15,36
22,16,18
22,22,31
22,23,32
22,24,38
22,25,37
23,28,0
23,27,1
23,2,37
23,3,18
23,4,20
23,5,19
23,6,36
23,7,29
23,8,39
23,9,32
23,10,21
23,11,30
23,12,35
23,13,34
23,14,23
23,15,38
23,16,33
23,17,26
23,25,22
23,24,31
24,35,0
24,7,1
24,2,14
24,3,22
24,4,33
24,5,27
24,6,25
24,19,8
24,39,9
24,18,10
24,26,11
24,29,12
24,28,13
24,20,15
24,38,16
24,34,17
24,21,23
24,30,24
24,31,32
24,36,37
25,23,0
25,22,1
25,2,15
25,29,3
25,18,4
25,26,5
25,6,17
25,20,7
25,35,8
25,37,9
25,31,10
25,34,11
25,38,12
25,36,13
25,21,14
25,30,16
25,19,28
25,32,24
25,33,25
25,39,27
26,0,25
26,1,8
26,23,2
26,19,3
26,34,4
26,29,5
26,26,6
26,30,7
26,21,9
26,39,10
26,31,11
26,36,12
26,38,13
26,32,14
26,35,15
26,37,16
26,18,17
26,20,28
26,22,27
26,33,24
27,0,20
27,1,18
27,8,2
27,11,3
27,17,4
27,16,5
27,33,6
27,23,7
27,9,28
27,10,35
27,12,26
27,13,31
27,14,19
27,15,34
27,37,21
27,22,36
27,24,39
27,25,29
27,27,30
27,32,38
28,0,30
28,1,37
28,12,2
28,3,20
28,4,26
28,5,35
28,24,6
28,7,18
28,8,31
28,9,22
28,10,23
28,11,39
28,13,32
28,14,36
28,15,19
28,16,34
28,17,38
28,25,21
28,27,33
28,28,29
29,24,0
29,15,1
29,2,18
29,3,13
29,4,32
29,5,38
29,6,20
29,7,26
29,8,37
29,9,31
29,10,22
29,11,36
29,12,34
29,14,33
29,16,29
29,17,19
29,27,21
29,39,23
29,25,35
29,28,30
