77,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,230360,NrInfeasibleMatchings,8054
Time,Value 
1560,6380
1530,6380
1500,6380
1470,6380
1440,6380
1410,6380
1380,6380
1350,6380
1320,6380
1290,6380
1260,6380
1230,6380
1200,6380
1170,6380
1140,6380
1110,6380
1080,6380
1050,6380
1020,6380
990,6380
960,6380
930,6380
900,6396
870,6396
360,6420
330,6420
300,6420
270,6420
240,6424
210,6438
180,6438
150,6472
120,6480
90,6490
60,6536
30,6588
0,7678
390,6420
420,6420
450,6420
480,6400
510,6400
540,6400
570,6400
600,6400
630,6400
660,6396
690,6396
720,6396
750,6396
780,6396
810,6396
840,6396
8,25,24
8,30,26
8,31,29
8,35,32
8,34,39
9,28,0
9,6,1
9,39,2
9,36,3
9,9,4
9,38,5
9,11,7
9,14,8
9,10,15
9,20,12
9,13,18
9,24,16
9,17,21
9,27,19
9,26,22
9,23,25
9,29,34
9,30,35
9,33,31
9,32,37
10,0,6
10,1,36
10,2,13
10,3,11
10,4,10
10,37,5
10,9,7
10,15,8
10,12,18
10,14,17
10,16,21
10,26,19
10,24,20
10,22,25
10,23,27
10,28,35
10,33,29
10,30,34
10,39,31
10,32,38
11,0,4
11,35,1
11,2,37
11,39,3
11,5,14
11,10,6
11,13,7
11,8,12
11,17,9
11,11,22
11,21,15
11,25,16
11,18,24
11,29,19
11,20,26
11,31,23
11,27,33
11,34,28
11,38,30
11,36,32
12,12,0
12,33,1
12,7,2
12,3,30
12,4,39
12,5,36
12,6,11
12,8,13
12,9,20
12,17,10
12,14,22
12,15,24
12,23,16
12,18,27
12,19,25
12,26,21
12,32,28
12,37,29
12,35,31
12,34,38
13,0,8
13,1,5
13,2,11
13,13,3
13,4,14
13,38,6
13,7,36
13,15,9
13,10,20
13,16,12
13,24,17
13,25,18
13,22,19
13,29,21
13,30,23
13,26,35
13,27,34
13,28,33
13,31,37
13,39,32
14,0,2
14,1,32
14,3,5
14,4,35
14,34,6
14,7,15
14,8,36
14,9,16
14,10,13
14,11,19
14,12,22
14,14,21
14,17,29
14,18,28
14,20,25
14,33,23
14,24,27
14,26,37
14,39,30
14,38,31
15,32,0
15,31,1
15,2,34
15,35,3
15,15,4
15,5,11
15,6,39
15,19,7
15,16,8
15,9,12
15,21,10
15,13,20
15,23,14
15,25,17
15,30,18
15,22,33
15,28,24
15,36,26
15,27,37
15,29,38
16,0,15
16,1,11
16,35,2
16,37,3
16,4,12
16,9,5
16,13,6
16,18,7
16,8,20
16,10,19
16,26,14
16,22,16
16,34,17
16,21,33
16,23,32
16,29,24
16,30,25
16,39,27
16,28,38
16,31,36
17,30,0
17,12,1
17,2,31
17,3,34
17,37,4
17,5,15
17,16,6
17,7,39
17,17,8
17,14,9
17,24,10
17,11,18
17,13,21
17,19,23
17,20,28
17,32,22
17,25,35
17,33,26
17,38,27
17,36,29
18,26,0
18,10,1
18,2,15
18,3,31
18,38,4
18,5,12
18,18,6
18,7,14
18,8,34
18,9,21
18,11,17
18,23,13
18,16,30
18,19,24
18,20,32
18,37,22
18,33,25
18,27,35
18,28,36
18,39,29
19,29,0
19,1,34
19,33,2
19,8,3
19,4,17
19,5,16
19,6,14
19,35,7
19,32,9
19,22,10
19,11,39
19,36,12
19,13,24
19,15,23
19,26,18
19,31,19
19,27,20
19,21,30
19,25,38
19,28,37
20,0,35
20,1,27
20,32,2
20,3,16
20,13,4
20,17,5
20,6,33
20,34,7
20,19,8
20,28,9
20,10,39
20,23,11
20,12,21
20,14,24
20,22,15
20,29,18
20,31,20
20,25,37
20,26,38
20,30,36
21,0,1
21,2,30
21,14,3
21,4,32
21,5,34
21,6,19
21,38,7
21,8,33
21,31,9
21,18,10
21,21,11
21,12,23
21,13,22
21,15,25
21,16,29
21,17,26
21,35,20
21,24,37
21,36,27
21,39,28
22,11,0
22,1,28
22,10,2
22,17,3
22,4,34
22,19,5
22,36,6
22,7,32
22,18,8
22,9,23
22,12,25
22,38,13
22,39,14
22,27,15
22,16,26
22,20,29
22,21,31
22,22,35
22,33,24
22,37,30
23,16,0
23,30,1
23,2,28
23,3,32
23,33,4
23,21,5
23,35,6
23,7,23
23,8,38
23,19,9
23,25,10
23,11,20
23,24,12
23,36,13
23,37,14
23,15,31
23,27,17
23,34,18
23,29,22
23,26,39
24,0,27
24,29,1
24,2,16
24,15,3
24,30,4
24,20,5
24,24,6
24,17,7
24,8,37
24,22,9
24,23,10
24,38,11
24,28,12
24,39,13
24,14,31
24,35,18
24,19,33
24,32,21
24,25,36
24,34,26
25,31,0
25,13,1
25,29,2
25,20,3
25,4,16
25,5,35
25,6,15
25,7,37
25,39,8
25,18,9
25,27,10
25,11,26
25,30,12
25,14,25
25,17,33
25,28,19
25,38,21
25,22,36
25,23,34
25,24,32
26,25,0
26,1,15
26,27,2
26,12,3
26,28,4
26,5,31
26,17,6
26,7,16
26,8,35
26,9,39
26,10,37
26,11,24
26,13,26
26,14,29
26,18,33
26,19,32
26,20,30
26,36,21
26,22,34
26,38,23
27,18,0
27,1,14
27,26,2
27,3,19
27,27,4
27,5,22
27,6,31
27,7,24
27,25,8
27,9,38
27,10,35
27,37,11
27,12,39
27,13,29
27,15,30
27,16,28
27,32,17
27,33,20
27,21,34
27,36,23
28,0,13
28,25,1
28,2,14
28,3,26
28,4,22
28,33,5
28,6,30
28,21,7
28,24,8
28,37,9
28,10,38
28,36,11
28,12,29
28,15,28
28,16,27
28,31,17
28,32,18
28,35,19
28,34,20
28,23,39
29,0,10
29,23,1
29,2,12
29,3,33
29,4,26
29,32,5
29,6,22
29,20,7
29,21,8
29,35,9
29,34,11
29,37,13
29,14,27
29,29,15
29,16,38
29,28,17
29,31,18
29,30,19
29,24,36
29,39,25
