65,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,161711,NrInfeasibleMatchings,1325
Time,Value 
1170,8828
1140,8828
1110,8828
1080,8828
1050,8828
1020,8828
990,8828
960,8828
930,8828
900,8828
870,8828
360,8832
330,8832
300,8836
270,8836
240,8850
210,8850
180,8880
150,8914
120,9046
90,9052
60,9150
30,9184
0,10988
390,8832
420,8832
450,8828
480,8828
510,8828
540,8828
570,8828
600,8828
630,8828
660,8828
690,8828
720,8828
750,8828
780,8828
810,8828
840,8828
12,8,2
12,3,38
12,4,9
12,5,11
12,6,19
12,7,10
12,12,17
12,14,30
12,15,25
12,16,37
12,18,26
12,20,27
12,21,31
12,35,22
12,23,29
12,24,33
12,28,36
12,34,32
13,5,0
13,1,9
13,2,11
13,3,8
13,39,4
13,6,12
13,17,7
13,10,14
13,30,13
13,18,15
13,36,16
13,19,34
13,26,20
13,33,21
13,22,28
13,37,23
13,29,24
13,32,25
13,27,35
13,31,38
14,0,12
14,1,11
14,10,2
14,13,3
14,4,17
14,5,39
14,14,6
14,7,15
14,18,8
14,9,22
14,38,16
14,19,30
14,29,20
14,34,21
14,23,35
14,28,24
14,36,25
14,37,26
14,27,32
14,33,31
15,11,0
15,15,1
15,2,12
15,3,33
15,4,5
15,6,10
15,30,7
15,8,14
15,31,9
15,16,13
15,17,23
15,35,18
15,32,19
15,20,37
15,21,28
15,22,34
15,24,36
15,25,29
15,26,38
15,39,27
16,0,28
16,1,21
16,2,33
16,15,3
16,14,4
16,5,9
16,16,6
16,37,7
16,20,8
16,19,10
16,18,11
16,12,23
16,17,13
16,22,30
16,34,24
16,25,35
16,26,32
16,27,36
16,29,38
16,31,39
17,0,9
17,38,1
17,2,28
17,3,14
17,4,33
17,21,5
17,32,6
17,7,18
17,8,17
17,10,16
17,11,15
17,35,12
17,13,19
17,36,20
17,29,22
17,23,39
17,24,31
17,25,37
17,30,26
17,34,27
18,14,0
18,36,1
18,18,2
18,11,3
18,15,4
18,5,34
18,6,17
18,7,19
18,16,8
18,9,29
18,10,32
18,38,12
18,20,13
18,21,30
18,31,22
18,28,23
18,35,24
18,33,25
18,26,39
18,37,27
19,37,0
19,1,14
19,2,34
19,3,31
19,4,16
19,32,5
19,30,6
19,29,7
19,8,15
19,9,26
19,17,10
19,19,11
19,12,18
19,25,13
19,23,20
19,21,35
19,22,36
19,39,24
19,27,33
19,28,38
20,38,0
20,1,34
20,27,2
20,3,17
20,4,31
20,37,5
20,29,6
20,28,7
20,8,21
20,9,16
20,10,23
20,11,36
20,12,19
20,13,18
20,14,25
20,15,35
20,24,20
20,22,32
20,26,33
20,39,30
21,0,31
21,23,1
21,29,2
21,3,19
21,34,4
21,38,5
21,6,21
21,33,7
21,32,8
21,14,9
21,10,36
21,11,25
21,15,12
21,13,35
21,16,39
21,17,26
21,18,37
21,20,28
21,27,22
21,30,24
22,0,21
22,1,39
22,2,19
22,25,3
22,35,4
22,5,23
22,36,6
22,7,14
22,8,34
22,24,9
22,10,27
22,30,11
22,12,26
22,13,37
22,33,15
22,31,16
22,17,28
22,18,29
22,20,32
22,22,38
23,0,34
23,24,1
23,21,2
23,26,3
23,36,4
23,5,14
23,39,6
23,7,13
23,8,27
23,9,18
23,28,10
23,31,11
23,12,37
23,32,15
23,33,16
23,29,17
23,19,35
23,22,20
23,23,38
23,25,30
24,27,0
24,26,1
24,16,2
24,3,34
24,4,18
24,5,24
24,6,23
24,39,7
24,38,8
24,9,25
24,30,10
24,35,11
24,12,32
24,13,36
24,14,28
24,37,15
24,31,17
24,22,19
24,20,33
24,21,29
25,33,0
25,1,25
25,17,2
25,3,36
25,4,24
25,16,5
25,27,6
25,38,7
25,35,8
25,23,9
25,10,39
25,11,32
25,28,12
25,13,22
25,14,26
25,15,30
25,18,31
25,19,29
25,34,20
25,21,37
26,32,0
26,1,18
26,2,36
26,3,24
26,4,25
26,22,5
26,28,6
26,34,7
26,33,8
26,27,9
26,10,37
26,11,39
26,29,12
26,13,26
26,14,21
26,23,15
26,16,30
26,17,35
26,31,19
26,38,20
27,0,35
27,20,1
27,2,38
27,39,3
27,28,4
27,5,29
27,6,22
27,7,21
27,8,26
27,9,37
27,33,10
27,11,16
27,30,12
27,32,13
27,31,14
27,24,15
27,25,17
27,18,27
27,36,19
27,23,34
28,0,29
28,32,1
28,24,2
28,37,3
28,30,4
28,5,31
28,6,38
28,7,22
28,8,23
28,9,21
28,35,10
28,26,11
28,12,16
28,34,13
28,36,14
28,15,27
28,17,33
28,18,28
28,39,19
28,25,20
29,15,0
29,30,1
29,26,2
29,35,3
29,4,29
29,25,5
29,6,31
29,7,23
29,24,8
29,9,38
29,34,10
29,20,11
29,12,22
29,39,13
29,37,14
29,16,27
29,36,17
29,18,33
29,19,28
29,21,32
