61,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,177495,NrInfeasibleMatchings,9517
Time,Value 
1500,127607
1470,127607
1440,127607
1410,127607
1380,127607
1350,127607
1320,127607
1290,127607
1260,127607
1230,127607
1200,127607
1170,127607
1140,127607
1110,127607
1080,127607
1050,127607
1020,127607
990,127607
960,127607
930,127607
900,127607
870,127607
360,127655
330,127655
300,127655
270,127655
240,127668
210,127668
180,127819
150,128470
120,129117
90,130919
60,132684
30,135116
0,144345
390,127655
420,127655
450,127655
480,127655
510,127655
540,127655
570,127651
600,127622
630,127622
660,127622
690,127618
720,127607
750,127607
780,127607
810,127607
840,127607
28,4,38
28,5,26
28,16,7
28,8,18
28,9,37
28,10,12
28,30,11
28,39,13
28,34,14
28,17,27
28,24,19
28,20,25
28,29,21
28,22,35
28,33,31
28,36,32
29,0,38
29,10,1
29,34,2
29,33,3
29,4,22
29,5,24
29,6,18
29,7,25
29,8,26
29,15,9
29,17,11
29,23,12
29,36,13
29,16,14
29,29,19
29,20,35
29,21,27
29,30,28
29,39,31
29,37,32
