100,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,189487,NrInfeasibleMatchings,1166
Time,Value 
1560,123926
1530,123926
1500,123926
1470,123926
1440,123926
1410,123926
1380,123926
1350,123926
1320,123926
1290,123926
1260,123926
1230,123926
1200,123926
1170,123926
1140,123926
1110,123926
1080,123926
1050,123926
1020,123926
990,123926
960,123926
930,123926
900,123926
870,123926
360,124301
330,124301
300,124358
270,124358
240,124358
210,124446
180,124651
150,125047
120,125214
90,126762
60,127842
30,129849
0,145192
390,124258
420,124258
450,124258
480,124154
510,124140
540,124140
570,124095
600,124006
630,124006
660,124006
690,123994
720,123994
750,123926
780,123926
810,123926
840,123926
24,6,16
24,7,28
24,8,23
24,9,34
24,31,11
24,12,26
24,37,13
24,38,14
24,15,21
24,18,25
24,30,19
24,35,20
24,32,22
24,33,24
25,21,0
25,1,36
25,2,37
25,3,38
25,33,4
25,5,18
25,23,6
25,9,7
25,8,32
25,10,35
25,27,11
25,12,34
25,13,17
25,28,14
25,15,30
25,26,16
25,29,19
25,20,31
25,25,22
25,39,24
26,0,36
26,25,1
26,2,39
26,3,10
26,4,32
26,14,5
26,6,37
26,7,38
26,8,35
26,21,9
26,26,11
26,24,12
26,29,13
26,15,17
26,27,16
26,19,18
26,23,20
26,22,34
26,28,30
26,33,31
27,0,26
27,34,1
27,24,2
27,3,29
27,4,37
27,5,21
27,6,28
27,20,7
27,22,8
27,36,9
27,10,18
27,11,25
27,12,27
27,13,38
27,14,39
27,32,15
27,16,35
27,17,33
27,19,31
27,23,30
28,0,10
28,32,1
28,25,2
28,34,3
28,18,4
28,13,5
28,11,6
28,39,7
28,31,8
28,37,9
28,12,33
28,36,14
28,38,15
28,17,16
28,19,24
28,20,29
28,35,21
28,22,23
28,26,28
28,30,27
29,24,0
29,1,19
29,38,2
29,25,3
29,11,4
29,20,5
29,10,6
29,36,7
29,26,8
29,9,33
29,13,12
29,37,14
29,34,15
29,30,16
29,17,27
29,18,23
29,32,21
29,35,22
29,31,28
29,39,29
