33,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,156252,NrInfeasibleMatchings,840
Time,Value 
1020,6438
990,6438
960,6438
930,6438
900,6438
870,6438
360,6450
330,6450
300,6450
270,6450
240,6462
210,6462
180,6484
150,6520
120,6520
90,6520
60,6566
30,6642
0,7572
390,6438
420,6438
450,6438
480,6438
510,6438
540,6438
570,6438
600,6438
630,6438
660,6438
690,6438
720,6438
750,6438
780,6438
810,6438
840,6438
13,36,5
13,18,6
13,16,7
13,11,8
13,39,12
13,20,13
13,28,14
13,24,15
13,17,22
13,26,19
13,27,21
13,31,23
13,32,25
13,30,38
13,37,33
14,0,11
14,1,10
14,2,37
14,12,3
14,4,34
14,5,17
14,6,39
14,15,7
14,14,8
14,16,9
14,13,24
14,26,18
14,19,25
14,27,20
14,21,32
14,22,31
14,30,23
14,35,28
14,36,29
14,33,38
15,9,0
15,1,12
15,33,2
15,17,3
15,35,4
15,38,5
15,6,13
15,20,7
15,8,15
15,10,19
15,39,11
15,24,14
15,25,16
15,27,18
15,31,21
15,34,22
15,23,32
15,26,30
15,28,36
15,37,29
16,0,4
16,1,5
16,2,29
16,3,35
16,6,15
16,7,13
16,8,38
16,9,22
16,10,20
16,11,17
16,12,26
16,25,14
16,24,16
16,18,33
16,19,32
16,30,21
16,23,36
16,37,27
16,31,28
16,39,34
17,0,1
17,27,2
17,36,3
17,4,11
17,5,12
17,35,6
17,14,7
17,16,8
17,38,9
17,17,10
17,13,19
17,15,23
17,28,18
17,20,31
17,21,33
17,22,30
17,32,24
17,34,25
17,26,37
17,29,39
18,0,12
18,36,1
18,2,11
18,33,3
18,13,4
18,14,5
18,6,34
18,19,7
18,8,20
18,39,9
18,21,10
18,15,22
18,16,28
18,17,30
18,25,18
18,23,37
18,31,24
18,26,38
18,35,27
18,29,32
19,10,0
19,30,1
19,7,2
19,3,31
19,4,33
19,11,5
19,17,6
19,8,36
19,9,20
19,12,19
19,23,13
19,22,14
19,15,25
19,27,16
19,18,29
19,34,21
19,24,37
19,35,26
19,28,38
19,32,39
20,0,26
20,1,31
20,2,12
20,3,15
20,4,36
20,5,35
20,6,20
20,33,7
20,8,24
20,9,17
20,10,25
20,18,11
20,22,13
20,30,14
20,32,16
20,19,23
20,37,21
20,34,27
20,28,39
20,29,38
21,27,0
21,29,1
21,31,2
21,13,3
21,20,4
21,16,5
21,36,6
21,7,35
21,17,8
21,19,9
21,18,10
21,11,24
21,12,23
21,26,14
21,39,15
21,38,21
21,32,22
21,25,33
21,34,28
21,37,30
22,28,0
22,1,15
22,2,32
22,3,16
22,4,31
22,19,5
22,37,6
22,7,12
22,21,8
22,9,18
22,10,24
22,11,35
22,13,25
22,14,34
22,17,26
22,29,20
22,38,22
22,23,33
22,27,36
22,30,39
23,3,0
23,33,1
23,2,13
23,4,14
23,5,34
23,6,31
23,38,7
23,8,18
23,32,9
23,22,10
23,11,37
23,12,25
23,15,26
23,16,21
23,17,29
23,28,19
23,30,20
23,35,23
23,24,36
23,39,27
24,0,6
24,1,13
24,16,2
24,30,3
24,32,4
24,5,15
24,7,34
24,8,35
24,31,9
24,23,10
24,21,11
24,12,37
24,39,14
24,25,17
24,18,24
24,29,19
24,20,28
24,33,22
24,26,36
24,27,38
25,0,8
25,1,25
25,17,2
25,28,3
25,29,4
25,5,33
25,32,6
25,36,7
25,34,9
25,27,10
25,23,11
25,22,12
25,13,37
25,14,21
25,38,15
25,16,35
25,18,30
25,19,31
25,26,20
25,24,39
26,13,0
26,27,1
26,14,2
26,29,3
26,28,4
26,20,5
26,30,6
26,37,7
26,8,33
26,9,21
26,10,26
26,22,11
26,24,12
26,36,15
26,34,16
26,17,31
26,18,32
26,19,35
26,23,39
26,38,25
27,14,0
27,24,1
27,2,30
27,3,19
27,4,17
27,22,5
27,6,33
27,7,29
27,37,8
27,9,36
27,10,38
27,11,26
27,21,12
27,13,27
27,15,28
27,31,16
27,35,18
27,20,32
27,34,23
27,25,39
28,15,0
28,26,1
28,2,19
28,3,14
28,4,30
28,21,5
28,6,29
28,7,23
28,32,8
28,25,9
28,10,28
28,11,38
28,12,27
28,39,13
28,33,16
28,36,17
28,31,18
28,20,34
28,37,22
28,35,24
29,0,24
29,1,17
29,15,2
29,32,3
29,21,4
29,5,29
29,6,19
29,7,30
29,31,8
29,9,23
29,39,10
29,11,28
29,12,38
29,36,13
29,14,27
29,16,26
29,18,34
29,33,20
29,35,22
29,25,37
