95,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,265052,NrInfeasibleMatchings,12744
Time,Value 
2010,9424
1980,9424
1950,9424
1920,9424
1890,9424
1860,9424
1830,9424
1800,9424
1770,9424
840,9568
810,9568
780,9568
750,9568
720,9568
690,9568
660,9568
630,9568
600,9570
570,9570
540,9570
510,9570
480,9570
450,9570
420,9570
390,9570
0,11140
30,10082
60,9892
90,9892
120,9892
150,9888
180,9884
210,9884
240,9780
270,9698
300,9644
330,9570
360,9570
870,9552
900,9552
930,9548
960,9548
990,9542
1020,9506
1050,9478
1080,9460
1110,9434
1140,9434
1170,9434
1200,9434
1230,9434
1260,9434
1290,9434
1320,9424
1350,9424
1380,9424
1410,9424
1440,9424
1470,9424
1500,9424
1530,9424
1560,9424
1590,9424
1620,9424
1650,9424
1680,9424
1710,9424
1740,9424
12,0,26
12,7,1
12,10,2
12,3,11
12,4,21
12,5,16
12,13,6
12,8,19
12,9,14
12,12,20
12,15,17
12,18,39
12,22,30
12,37,23
12,24,36
12,25,33
12,35,27
12,28,29
12,34,31
12,38,32
13,36,0
13,1,13
13,2,12
13,14,3
13,16,4
13,19,5
13,6,15
13,17,7
13,20,8
13,11,9
13,23,10
13,21,18
13,33,22
13,39,24
13,29,25
13,26,37
13,27,38
13,30,28
13,31,35
13,32,34
14,0,25
14,1,36
14,2,34
14,3,13
14,4,38
14,5,33
14,16,6
14,7,30
14,8,21
14,9,10
14,11,14
14,12,27
14,15,26
14,17,23
14,18,22
14,19,32
14,20,29
14,35,24
14,37,28
14,39,31
15,34,0
15,30,1
15,24,2
15,19,3
15,14,4
15,10,5
15,6,17
15,21,7
15,13,8
15,23,9
15,29,11
15,38,12
15,22,15
15,33,16
15,28,18
15,32,20
15,25,39
15,26,35
15,36,27
15,31,37
16,0,17
16,14,1
16,2,36
16,3,8
16,15,4
16,5,13
16,6,21
16,7,19
16,9,22
16,16,10
16,11,18
16,37,12
16,31,20
16,23,39
16,24,33
16,25,35
16,26,38
16,34,27
16,32,28
16,30,29
17,12,0
17,1,16
17,39,2
17,21,3
17,4,31
17,8,5
17,19,6
17,18,7
17,20,9
17,10,15
17,17,11
17,13,30
17,35,14
17,22,32
17,33,23
17,29,24
17,38,25
17,36,26
17,27,37
17,34,28
18,0,18
18,1,31
18,37,2
18,27,3
18,4,34
18,17,5
18,6,20
18,16,7
18,8,12
18,9,15
18,19,10
18,11,21
18,13,35
18,39,14
18,22,38
18,32,23
18,30,24
18,25,26
18,28,36
18,29,33
19,22,0
19,12,1
19,2,16
19,3,18
19,4,13
19,5,34
19,28,6
19,7,15
19,9,8
19,10,33
19,11,27
19,38,14
19,35,17
19,26,19
19,20,39
19,21,32
19,23,30
19,24,37
19,31,25
19,29,36
20,37,0
20,1,18
20,15,2
20,3,33
20,36,4
20,12,5
20,35,6
20,14,7
20,8,11
20,9,16
20,10,24
20,13,38
20,39,17
20,27,19
20,30,20
20,21,29
20,28,22
20,23,31
20,32,25
20,34,26
21,35,0
21,26,1
21,2,38
21,12,3
21,37,4
21,31,5
21,6,14
21,7,34
21,8,24
21,32,9
21,17,10
21,11,39
21,16,13
21,29,15
21,18,23
21,19,28
21,33,20
21,30,21
21,36,22
21,25,27
22,0,19
22,28,1
22,2,11
22,3,38
22,32,4
22,29,5
22,6,34
22,26,7
22,22,8
22,37,9
22,20,10
22,18,12
22,17,13
22,14,23
22,15,35
22,16,30
22,33,21
22,24,31
22,36,25
22,27,39
23,0,14
23,1,19
23,23,2
23,15,3
23,4,26
23,5,35
23,6,32
23,33,7
23,8,34
23,39,9
23,31,10
23,11,30
23,12,17
23,13,29
23,28,16
23,27,18
23,20,22
23,21,36
23,38,24
23,25,37
24,0,15
24,38,1
24,2,14
24,17,3
24,4,35
24,5,26
24,24,6
24,7,32
24,8,29
24,9,30
24,10,28
24,25,11
24,22,12
24,36,13
24,39,16
24,18,37
24,19,33
24,27,20
24,21,31
24,34,23
25,23,0
25,35,1
25,30,2
25,3,26
25,4,39
25,5,28
25,25,6
25,7,29
25,17,8
25,9,18
25,10,36
25,11,19
25,31,12
25,32,13
25,14,22
25,15,33
25,37,16
25,38,20
25,21,27
25,24,34
26,24,0
26,32,1
26,35,2
26,3,39
26,28,4
26,15,5
26,6,18
26,27,7
26,8,36
26,9,25
26,30,10
26,11,22
26,12,33
26,31,13
26,29,14
26,16,17
26,19,34
26,37,20
26,26,21
26,23,38
27,16,0
27,1,25
27,33,2
27,22,3
27,30,4
27,5,39
27,6,36
27,28,7
27,26,8
27,17,9
27,34,10
27,35,11
27,23,12
27,13,27
27,31,14
27,15,32
27,18,29
27,19,37
27,20,24
27,21,38
28,0,27
28,1,17
28,2,25
28,36,3
28,33,4
28,5,37
28,22,6
28,7,31
28,39,8
28,19,9
28,10,32
28,38,11
28,26,12
28,13,23
28,14,30
28,28,15
28,16,29
28,18,24
28,20,35
28,34,21
29,0,31
29,1,27
29,2,17
29,34,3
29,4,23
29,5,32
29,29,6
29,7,37
29,38,8
29,33,9
29,10,22
29,36,11
29,12,30
29,13,19
29,14,26
29,25,15
29,24,16
29,18,35
29,20,28
29,39,21
