68,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,151534,NrInfeasibleMatchings,6211
Time,Value 
1110,181424
1080,181424
1050,181424
1020,181424
990,181424
960,181424
930,181424
900,181424
870,181424
360,181512
330,181512
300,181512
270,181512
240,181512
210,181512
180,181512
150,181648
120,182650
90,183534
60,184224
30,185614
0,222072
390,181512
420,181424
450,181424
480,181424
510,181424
540,181424
570,181424
600,181424
630,181424
660,181424
690,181424
720,181424
750,181424
780,181424
810,181424
840,181424
27,35,12
27,27,13
27,29,14
27,22,15
27,16,32
27,17,33
27,18,26
27,20,25
28,0,18
28,27,1
28,21,2
28,32,3
28,20,4
28,5,24
28,34,6
28,7,36
28,30,8
28,39,9
28,38,10
28,11,37
28,12,29
28,13,26
28,14,22
28,33,15
28,31,16
28,17,25
28,19,28
28,35,23
29,0,22
29,31,1
29,19,2
29,30,3
29,4,18
29,5,17
29,39,6
29,7,26
29,35,8
29,37,9
29,10,25
29,11,29
29,12,28
29,13,36
29,14,20
29,32,15
29,33,16
29,21,27
29,38,23
29,24,34
