62,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,106749,NrInfeasibleMatchings,1466
Time,Value 
750,174148
720,174148
690,174148
660,174148
630,174148
600,174148
570,174148
540,174148
510,174148
480,174148
450,174148
420,174148
390,174148
0,214580
30,178380
60,174148
90,174148
120,174148
150,174148
180,174148
210,174148
240,174148
270,174148
300,174148
330,174148
360,174148
24,38,21
25,30,0
25,1,22
25,36,2
25,34,3
25,4,12
25,5,27
25,6,23
25,25,7
25,29,8
25,28,9
25,24,10
25,17,11
25,13,32
25,38,14
25,26,15
25,16,31
25,37,18
25,19,33
25,20,35
25,39,21
26,29,0
26,30,1
26,38,2
26,32,3
26,18,4
26,39,5
26,6,31
26,7,23
26,8,35
26,9,37
26,25,10
26,24,11
26,12,19
26,13,33
26,14,20
26,27,15
26,16,26
26,17,34
26,28,21
26,22,36
27,0,23
27,33,1
27,2,24
27,35,3
27,4,31
27,37,5
27,27,6
27,32,7
27,16,8
27,29,9
27,26,10
27,11,34
27,18,12
27,22,13
27,39,14
27,15,25
27,17,28
27,19,38
27,20,30
27,21,36
28,0,17
28,31,1
28,2,18
28,3,24
28,4,28
28,36,5
28,26,6
28,35,7
28,8,34
28,32,9
28,10,22
28,11,39
28,12,25
28,13,38
28,37,14
28,23,15
28,30,16
28,19,29
28,20,27
28,33,21
29,0,28
29,1,24
29,2,27
29,3,18
29,23,4
29,5,25
29,34,6
29,36,7
29,20,8
29,39,9
29,10,38
29,11,32
29,12,22
29,13,29
29,35,14
29,31,15
29,33,16
29,26,17
29,19,30
29,37,21
