25,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,159811,NrInfeasibleMatchings,3088
Time,Value 
1140,8654
1110,8654
1080,8654
1050,8654
1020,8654
990,8654
960,8654
930,8654
900,8654
870,8654
360,8660
330,8660
300,8660
270,8660
240,8666
210,8686
180,8708
150,8708
120,8760
90,8842
60,8968
30,9182
0,10526
390,8660
420,8660
450,8654
480,8654
510,8654
540,8654
570,8654
600,8654
630,8654
660,8654
690,8654
720,8654
750,8654
780,8654
810,8654
840,8654
13,7,20
13,8,13
13,16,10
13,17,12
13,22,36
13,39,23
13,34,24
13,35,25
13,26,32
13,27,31
13,37,28
13,33,29
13,30,38
14,10,0
14,1,13
14,18,2
14,3,20
14,11,4
14,16,5
14,23,6
14,9,7
14,14,8
14,12,15
14,33,17
14,34,19
14,21,36
14,22,31
14,24,32
14,37,25
14,30,26
14,27,39
14,35,28
14,29,38
15,12,0
15,4,1
15,2,10
15,14,3
15,5,35
15,6,18
15,7,16
15,15,8
15,13,9
15,19,11
15,32,17
15,20,30
15,31,21
15,25,22
15,23,37
15,36,24
15,26,34
15,38,27
15,28,33
15,39,29
16,0,14
16,12,1
16,20,2
16,21,3
16,31,4
16,5,18
16,13,6
16,33,7
16,16,8
16,25,9
16,19,10
16,32,11
16,30,15
16,34,17
16,22,35
16,23,38
16,24,27
16,26,36
16,28,39
16,37,29
17,11,0
17,1,37
17,2,16
17,3,23
17,36,4
17,15,5
17,6,19
17,7,21
17,8,20
17,9,31
17,10,34
17,27,12
17,17,13
17,14,28
17,18,32
17,22,33
17,35,24
17,39,25
17,38,26
17,29,30
18,0,37
18,31,1
18,2,23
18,17,3
18,4,10
18,5,19
18,16,6
18,18,7
18,8,21
18,30,9
18,11,15
18,33,12
18,13,28
18,27,14
18,20,35
18,22,34
18,38,24
18,25,32
18,39,26
18,29,36
19,13,0
19,35,1
19,2,39
19,10,3
19,14,4
19,37,5
19,6,15
19,7,25
19,36,8
19,9,18
19,17,11
19,12,29
19,16,34
19,19,27
19,28,20
19,21,38
19,32,22
19,23,30
19,24,33
19,26,31
20,0,39
20,32,1
20,24,2
20,15,3
20,4,35
20,36,5
20,6,29
20,28,7
20,38,8
20,9,17
20,10,14
20,11,21
20,12,19
20,16,13
20,18,33
20,27,20
20,22,30
20,34,23
20,25,31
20,37,26
21,18,0
21,1,29
21,31,2
21,3,35
21,4,38
21,34,5
21,14,6
21,7,17
21,39,8
21,26,9
21,30,10
21,36,11
21,12,16
21,13,33
21,15,23
21,19,37
21,20,25
21,21,32
21,27,22
21,28,24
22,30,0
22,14,1
22,2,35
22,3,38
22,4,39
22,5,27
22,6,17
22,7,15
22,8,37
22,9,36
22,33,10
22,34,11
22,24,12
22,32,13
22,16,25
22,23,18
22,19,28
22,31,20
22,21,26
22,29,22
23,33,0
23,1,36
23,15,2
23,3,39
23,17,4
23,5,38
23,24,6
23,26,7
23,8,31
23,9,34
23,35,10
23,37,11
23,12,28
23,30,13
23,23,14
23,27,16
23,25,18
23,29,19
23,20,32
23,22,21
24,0,36
24,1,24
24,2,34
24,26,3
24,20,4
24,39,5
24,6,31
24,38,7
24,18,8
24,21,9
24,10,28
24,11,33
24,12,30
24,13,27
24,14,25
24,15,17
24,35,16
24,32,19
24,22,37
24,23,29
25,0,31
25,1,34
25,2,22
25,27,3
25,18,4
25,30,5
25,6,39
25,36,7
25,8,24
25,9,33
25,10,23
25,11,25
25,20,12
25,13,29
25,26,14
25,28,15
25,32,16
25,17,37
25,19,38
25,21,35
26,34,0
26,16,1
26,27,2
26,28,3
26,4,22
26,31,5
26,6,33
26,7,39
26,8,23
26,9,24
26,17,10
26,11,29
26,12,25
26,13,26
26,14,35
26,32,15
26,18,38
26,30,19
26,36,20
26,21,37
27,38,0
27,17,1
27,29,2
27,3,22
27,4,27
27,5,32
27,35,6
27,7,23
27,8,26
27,39,9
27,10,21
27,24,11
27,36,12
27,25,13
27,14,30
27,33,15
27,28,16
27,34,18
27,31,19
27,37,20
28,0,17
28,1,27
28,25,2
28,3,32
28,19,4
28,5,28
28,37,6
28,7,30
28,22,8
28,38,9
28,10,26
28,23,11
28,39,12
28,24,13
28,29,14
28,15,36
28,31,16
28,35,18
28,33,20
28,21,34
29,0,27
29,1,28
29,2,32
29,3,30
29,26,4
29,5,17
29,34,6
29,19,7
29,25,8
29,37,9
29,20,10
29,22,11
29,38,12
29,21,13
29,33,14
29,15,31
29,16,36
29,39,18
29,23,35
29,29,24
