36,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,211624,NrInfeasibleMatchings,4644
Time,Value 
1770,122441
840,122570
810,122570
780,122570
750,122570
720,122570
690,122570
660,122570
630,122570
600,122570
570,122640
540,122984
510,123004
480,123197
450,123293
420,123408
390,123724
0,143433
30,125614
60,125564
90,125548
120,125548
150,125548
180,125548
210,125548
240,125548
270,125493
300,124691
330,124599
360,123756
870,122570
900,122541
930,122541
960,122541
990,122441
1020,122441
1050,122441
1080,122441
1110,122441
1140,122441
1170,122441
1200,122441
1230,122441
1260,122441
1290,122441
1320,122441
1350,122441
1380,122441
1410,122441
1440,122441
1470,122441
1500,122441
1530,122441
1560,122441
1590,122441
1620,122441
1650,122441
1680,122441
1710,122441
1740,122441
7,27,25
7,29,26
7,33,37
7,34,35
8,0,3
8,6,1
8,2,14
8,16,4
8,23,5
8,7,12
8,8,9
8,10,20
8,28,11
8,13,27
8,15,22
8,39,17
8,18,30
8,19,36
8,21,33
8,38,24
8,35,25
8,26,31
8,37,29
8,32,34
9,7,0
9,1,13
9,9,2
9,3,26
9,4,19
9,5,16
9,29,6
9,34,8
9,10,28
9,36,11
9,12,14
9,27,15
9,17,18
9,33,20
9,22,21
9,23,32
9,24,37
9,25,38
9,30,39
9,31,35
10,0,13
10,1,5
10,2,10
10,27,3
10,4,18
10,24,6
10,7,15
10,38,8
10,9,30
10,11,16
10,21,12
10,14,31
10,17,22
10,19,23
10,20,28
10,25,32
10,26,35
10,34,29
10,33,36
10,37,39
11,0,17
11,12,1
11,22,2
11,15,3
11,10,4
11,5,11
11,6,7
11,35,8
11,9,24
11,13,20
11,14,26
11,16,23
11,18,21
11,39,19
11,36,25
11,29,27
11,28,37
11,30,34
11,31,38
11,32,33
12,0,22
12,17,1
12,2,26
12,3,20
12,4,7
12,5,15
12,32,6
12,8,11
12,21,9
12,10,16
12,30,12
12,35,13
12,29,14
12,31,18
12,19,33
12,36,23
12,24,27
12,37,25
12,28,38
12,39,34
13,20,0
13,18,1
13,6,2
13,23,3
13,25,4
13,27,5
13,7,35
13,37,8
13,9,31
13,13,10
13,11,33
13,39,12
13,14,21
13,15,36
13,16,38
13,24,17
13,19,32
13,22,29
13,26,30
13,28,34
14,0,15
14,1,21
14,2,16
14,33,3
14,4,28
14,26,5
14,38,6
14,7,14
14,36,8
14,22,9
14,10,35
14,20,11
14,37,12
14,13,32
14,25,17
14,24,18
14,34,19
14,23,39
14,27,30
14,29,31
15,9,0
15,1,22
15,3,2
15,29,4
15,31,5
15,6,17
15,7,26
15,8,25
15,21,10
15,11,39
15,12,24
15,13,14
15,15,32
15,20,16
15,18,27
15,19,37
15,23,34
15,28,35
15,30,36
15,38,33
16,0,30
16,16,1
16,35,2
16,3,22
16,4,12
16,5,13
16,6,23
16,11,7
16,39,8
16,26,9
16,37,10
16,15,14
16,17,20
16,18,36
16,19,25
16,21,28
16,31,24
16,27,38
16,32,29
16,34,33
17,16,0
17,1,23
17,31,2
17,14,3
17,17,4
17,10,5
17,6,35
17,7,19
17,8,21
17,9,27
17,11,37
17,12,36
17,33,13
17,15,39
17,26,18
17,30,20
17,22,24
17,25,34
17,28,32
17,38,29
18,0,31
18,10,1
18,2,11
18,3,19
18,14,4
18,34,5
18,16,6
18,7,38
18,8,30
18,9,20
18,12,27
18,13,39
18,18,15
18,26,17
18,25,21
18,22,33
18,23,37
18,24,35
18,28,29
18,36,32
19,19,0
19,1,24
19,2,7
19,3,10
19,4,26
19,5,25
19,6,9
19,29,8
19,11,22
19,13,12
19,20,14
19,15,16
19,17,27
19,33,18
19,34,21
19,23,31
19,30,28
19,37,32
19,35,39
19,38,36
20,33,0
20,1,26
20,30,2
20,32,3
20,38,4
20,5,22
20,31,6
20,7,10
20,8,24
20,9,13
20,11,14
20,12,28
20,15,19
20,16,25
20,37,17
20,39,18
20,20,23
20,21,29
20,27,34
20,35,36
21,0,21
21,1,30
21,2,33
21,35,3
21,4,37
21,24,5
21,27,6
21,22,7
21,12,8
21,25,9
21,10,38
21,32,11
21,26,13
21,14,28
21,15,31
21,34,16
21,36,17
21,23,18
21,20,19
21,39,29
22,0,35
22,39,1
22,2,8
22,3,12
22,4,30
22,5,20
22,6,37
22,18,7
22,34,9
22,10,32
22,11,38
22,13,23
22,14,27
22,17,15
22,24,16
22,21,19
22,22,26
22,28,25
22,36,29
22,33,31
23,24,0
23,36,1
23,2,4
23,3,18
23,38,5
23,6,14
23,29,7
23,8,28
23,9,10
23,31,11
23,12,26
23,13,21
23,30,15
23,16,22
23,17,34
23,19,35
23,20,37
23,27,23
23,33,25
23,32,39
24,34,0
24,37,1
24,28,2
24,3,29
24,22,4
24,35,5
24,6,36
24,7,24
24,14,8
24,38,9
24,18,10
24,11,21
24,12,15
24,13,19
24,32,16
24,33,17
24,20,25
24,26,23
24,27,39
24,30,31
25,25,0
25,1,29
25,36,2
25,24,3
25,21,4
25,5,33
25,11,6
25,7,34
25,18,8
25,32,9
25,22,10
25,12,31
25,28,13
25,14,37
25,15,38
25,35,16
25,23,17
25,19,30
25,27,20
25,26,39
26,0,29
26,1,15
26,39,2
26,5,3
26,4,32
26,10,6
26,7,8
26,35,9
26,11,12
26,13,38
26,14,34
26,16,30
26,28,17
26,18,37
26,19,31
26,26,20
26,24,21
26,36,22
26,23,25
26,33,27
27,0,18
27,25,1
27,2,19
27,3,38
27,4,11
27,5,14
27,6,28
27,16,7
27,8,32
27,9,37
27,10,26
27,12,34
27,17,13
27,21,15
27,31,20
27,39,22
27,23,24
27,36,27
27,29,35
27,30,33
28,0,6
28,34,1
28,2,5
28,25,3
28,4,36
28,39,7
28,8,23
28,9,11
28,10,24
28,12,19
28,30,13
28,14,35
28,15,26
28,17,16
28,38,18
28,20,32
28,21,27
28,37,22
28,31,28
28,29,33
29,14,0
29,38,1
29,17,2
29,34,3
29,31,4
29,5,36
29,20,6
29,37,7
29,8,10
29,9,15
29,30,11
29,16,12
29,29,13
29,32,18
29,19,24
29,21,23
29,22,35
29,25,39
29,26,33
29,27,28
