80,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,121052,NrInfeasibleMatchings,206154
Time,Value 
1620,816
1590,816
1560,816
1530,816
1500,816
1470,816
1440,816
1410,816
1380,816
1350,816
1320,816
1290,816
1260,816
1230,816
1200,816
1170,816
1140,817
1110,817
1080,817
1050,817
1020,817
990,817
960,817
930,817
900,817
870,817
360,822
330,823
300,823
270,824
240,826
210,827
180,828
150,829
120,832
90,836
60,842
30,857
0,992
390,822
420,822
450,821
480,821
510,820
540,820
570,820
600,820
630,820
660,820
690,819
720,819
750,819
780,819
810,818
840,817
8,20,24
8,21,34
8,25,30
8,29,37
8,32,33
9,0,12
9,1,28
9,37,2
9,4,3
9,16,5
9,6,13
9,22,7
9,20,8
9,9,35
9,10,39
9,23,11
9,24,14
9,15,38
9,17,31
9,25,18
9,19,36
9,29,21
9,30,26
9,32,27
9,33,34
10,0,14
10,1,31
10,30,2
10,19,3
10,4,28
10,17,5
10,6,36
10,23,7
10,25,8
10,9,13
10,10,35
10,22,11
10,24,12
10,15,18
10,16,39
10,20,38
10,32,21
10,33,26
10,29,27
10,37,34
11,0,29
11,1,3
11,23,2
11,4,27
11,7,5
11,6,18
11,11,8
11,9,28
11,10,21
11,12,35
11,13,16
11,14,31
11,15,36
11,22,17
11,37,19
11,33,20
11,24,25
11,26,38
11,30,39
11,34,32
12,16,0
12,32,1
12,2,9
12,3,30
12,12,4
12,5,37
12,11,6
12,14,7
12,8,17
12,31,10
12,13,33
12,21,15
12,18,23
12,27,19
12,28,20
12,34,22
12,35,24
12,36,25
12,39,26
12,38,29
13,19,0
13,29,1
13,39,2
13,3,22
13,31,4
13,5,30
13,27,6
13,38,7
13,12,8
13,34,9
13,36,10
13,11,20
13,13,37
13,14,25
13,35,15
13,16,33
13,28,17
13,18,24
13,21,23
13,32,26
14,20,0
14,16,1
14,35,2
14,39,3
14,19,4
14,5,23
14,29,6
14,17,7
14,21,8
14,22,9
14,24,10
14,18,11
14,36,12
14,38,13
14,27,14
14,25,15
14,26,37
14,28,34
14,30,33
14,31,32
15,0,8
15,1,2
15,15,3
15,4,32
15,20,5
15,6,12
15,7,39
15,9,14
15,10,34
15,33,11
15,23,13
15,37,16
15,17,35
15,30,18
15,19,38
15,24,21
15,22,28
15,25,27
15,26,31
15,29,36
16,0,3
16,1,18
16,2,32
16,4,14
16,33,5
16,6,19
16,7,11
16,8,38
16,9,29
16,10,12
16,17,13
16,15,16
16,20,39
16,25,21
16,22,31
16,23,34
16,24,36
16,26,35
16,37,27
16,30,28
17,0,22
17,1,21
17,2,16
17,3,27
17,4,35
17,12,5
17,6,28
17,7,31
17,8,36
17,9,38
17,10,20
17,11,39
17,13,29
17,14,18
17,15,19
17,32,17
17,23,24
17,33,25
17,34,26
17,37,30
18,38,0
18,36,1
18,13,2
18,3,25
18,16,4
18,5,19
18,14,6
18,34,7
18,8,22
18,39,9
18,11,10
18,12,20
18,29,15
18,27,17
18,18,37
18,21,26
18,35,23
18,32,24
18,28,33
18,31,30
19,24,0
19,39,1
19,14,2
19,28,3
19,36,4
19,5,26
19,38,6
19,35,7
19,18,8
19,32,9
19,29,10
19,27,11
19,21,12
19,13,25
19,17,15
19,16,23
19,19,30
19,20,37
19,22,33
19,31,34
20,23,0
20,26,1
20,19,2
20,31,3
20,17,4
20,29,5
20,22,6
20,24,7
20,28,8
20,16,9
20,25,10
20,36,11
20,38,12
20,21,13
20,35,14
20,30,15
20,18,34
20,20,32
20,27,39
20,37,33
21,0,34
21,1,12
21,2,27
21,10,3
21,4,22
21,24,5
21,6,16
21,7,18
21,33,8
21,9,31
21,25,11
21,15,13
21,23,14
21,17,38
21,19,39
21,20,29
21,30,21
21,26,36
21,32,28
21,37,35
22,0,21
22,1,22
22,2,38
22,3,36
22,4,20
22,34,5
22,6,31
22,7,16
22,8,24
22,9,18
22,10,13
22,11,29
22,12,39
22,30,14
22,15,32
22,23,17
22,25,19
22,26,27
22,37,28
22,33,35
23,0,25
23,10,1
23,2,20
23,3,32
23,4,38
23,5,27
23,6,24
23,7,36
23,8,19
23,9,23
23,11,28
23,12,18
23,13,30
23,14,21
23,15,26
23,16,17
23,22,37
23,39,29
23,33,31
23,34,35
24,35,0
24,19,1
24,25,2
24,38,3
24,34,4
24,31,5
24,39,6
24,29,7
24,8,23
24,11,9
24,16,10
24,27,12
24,32,13
24,14,15
24,36,17
24,18,33
24,22,20
24,21,37
24,24,30
24,28,26
25,37,0
25,35,1
25,26,2
25,21,3
25,25,4
25,28,5
25,32,6
25,27,7
25,39,8
25,17,9
25,22,10
25,31,11
25,29,12
25,19,13
25,38,14
25,20,15
25,18,16
25,23,30
25,24,33
25,36,34
26,18,0
26,1,5
26,28,2
26,35,3
26,29,4
26,25,6
26,26,7
26,31,8
26,30,9
26,19,10
26,38,11
26,23,12
26,20,13
26,36,14
26,37,15
26,32,16
26,17,33
26,21,39
26,24,22
26,27,34
27,0,28
27,1,38
27,2,36
27,3,18
27,4,39
27,5,8
27,6,34
27,7,21
27,9,19
27,10,32
27,17,11
27,12,14
27,13,35
27,15,22
27,30,16
27,20,25
27,23,29
27,26,24
27,33,27
27,37,31
28,0,31
28,1,17
28,2,18
28,3,26
28,4,23
28,5,22
28,6,20
28,7,32
28,8,27
28,9,25
28,10,37
28,11,35
28,12,28
28,13,36
28,14,39
28,15,24
28,16,19
28,33,21
28,30,29
28,34,38
29,0,27
29,34,1
29,2,21
29,3,24
29,4,26
29,5,18
29,6,17
29,7,20
29,8,35
29,9,37
29,10,30
29,11,32
29,12,25
29,13,31
29,14,28
29,15,23
29,16,38
29,33,19
29,22,29
29,39,36
