91,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,188845,NrInfeasibleMatchings,5467
Time,Value 
1380,8578
1350,8578
1320,8578
1290,8578
1260,8578
1230,8578
1200,8578
1170,8578
1140,8578
1110,8578
1080,8578
1050,8578
1020,8578
990,8578
960,8578
930,8578
900,8578
870,8578
360,8672
330,8680
300,8690
270,8690
240,8690
210,8698
180,8698
150,8702
120,8768
90,8768
60,8810
30,8942
0,11188
390,8672
420,8662
450,8662
480,8662
510,8638
540,8638
570,8638
600,8638
630,8622
660,8610
690,8578
720,8578
750,8578
780,8578
810,8578
840,8578
9,10,8
9,28,12
9,21,15
9,26,17
9,22,18
9,36,19
9,25,20
9,34,24
9,27,39
9,29,33
9,30,37
9,35,31
9,32,38
10,0,11
10,1,18
10,2,13
10,15,3
10,10,4
10,5,14
10,8,6
10,9,7
10,17,12
10,16,37
10,35,19
10,20,22
10,23,21
10,36,24
10,25,39
10,28,26
10,27,33
10,32,29
10,30,34
10,31,38
11,0,5
11,14,1
11,2,8
11,3,10
11,13,4
11,6,16
11,7,15
11,12,9
11,11,17
11,18,37
11,38,19
11,20,23
11,24,21
11,22,31
11,33,25
11,26,35
11,27,36
11,34,28
11,39,29
11,30,32
12,0,8
12,1,31
12,2,9
12,3,32
12,4,24
12,5,13
12,6,15
12,7,30
12,10,17
12,11,33
12,12,22
12,14,23
12,16,38
12,18,39
12,19,26
12,20,27
12,21,34
12,37,25
12,28,36
12,35,29
13,12,0
13,9,1
13,39,2
13,3,11
13,15,4
13,26,5
13,17,6
13,33,7
13,8,13
13,34,10
13,22,14
13,23,16
13,38,18
13,29,19
13,36,20
13,30,21
13,24,35
13,25,28
13,27,32
13,31,37
14,9,0
14,1,13
14,2,22
14,14,3
14,16,4
14,5,12
14,18,6
14,17,7
14,8,38
14,35,10
14,11,26
14,15,25
14,19,24
14,37,20
14,32,21
14,23,34
14,30,27
14,28,31
14,36,29
14,39,33
15,13,0
15,12,1
15,38,2
15,24,3
15,34,4
15,29,5
15,6,14
15,7,18
15,21,8
15,22,9
15,10,16
15,15,11
15,20,17
15,28,19
15,33,23
15,25,36
15,26,39
15,37,27
15,31,30
15,32,35
16,0,21
16,1,15
16,37,2
16,12,3
16,4,14
16,18,5
16,10,6
16,7,13
16,16,8
16,17,9
16,11,20
16,19,39
16,22,36
16,23,31
16,24,30
16,25,32
16,33,26
16,38,27
16,35,28
16,34,29
17,17,0
17,11,1
17,36,2
17,3,21
17,4,38
17,5,19
17,6,12
17,20,7
17,8,33
17,9,16
17,13,10
17,14,25
17,15,35
17,18,34
17,32,22
17,28,23
17,39,24
17,26,37
17,27,31
17,29,30
18,0,38
18,30,1
18,2,21
18,3,34
18,4,18
18,11,5
18,6,33
18,7,16
18,17,8
18,15,9
18,10,14
18,12,35
18,13,25
18,19,27
18,20,28
18,39,22
18,23,32
18,24,37
18,26,36
18,31,29
19,33,0
19,36,1
19,2,18
19,29,3
19,21,4
19,5,17
19,6,13
19,35,7
19,8,14
19,28,9
19,37,10
19,16,11
19,27,12
19,15,19
19,30,20
19,38,22
19,23,39
19,32,24
19,25,31
19,34,26
20,35,0
20,1,17
20,11,2
20,31,3
20,4,12
20,34,5
20,20,6
20,37,7
20,18,8
20,9,39
20,36,10
20,19,13
20,14,32
20,28,15
20,16,30
20,25,21
20,22,29
20,27,23
20,33,24
20,38,26
21,37,0
21,1,16
21,2,17
21,3,28
21,4,33
21,31,5
21,6,39
21,10,7
21,19,8
21,18,9
21,11,14
21,12,30
21,13,32
21,27,15
21,29,20
21,21,35
21,26,22
21,23,36
21,24,38
21,25,34
22,0,16
22,39,1
22,12,2
22,18,3
22,17,4
22,36,5
22,31,6
22,7,28
22,8,30
22,32,9
22,10,33
22,24,11
22,13,38
22,14,27
22,29,15
22,19,37
22,20,35
22,26,21
22,34,22
22,23,25
23,20,0
23,1,19
23,15,2
23,16,3
23,4,36
23,5,28
23,32,6
23,7,12
23,8,27
23,9,33
23,39,10
23,34,11
23,26,13
23,24,14
23,17,31
23,30,18
23,29,21
23,22,37
23,35,23
23,38,25
24,18,0
24,1,20
24,2,19
24,3,36
24,4,31
24,5,32
24,6,35
24,7,27
24,15,8
24,25,9
24,38,10
24,39,11
24,12,34
24,33,13
24,14,29
24,16,26
24,17,24
24,21,37
24,28,22
24,30,23
25,0,19
25,29,1
25,2,20
25,33,3
25,4,32
25,5,35
25,28,6
25,34,7
25,22,8
25,27,9
25,31,10
25,11,36
25,12,18
25,37,13
25,14,30
25,15,26
25,24,16
25,25,17
25,21,39
25,23,38
26,0,32
26,34,1
26,2,35
26,38,3
26,19,4
26,20,5
26,29,6
26,36,7
26,25,8
26,26,9
26,10,18
26,11,28
26,12,31
26,13,30
26,14,21
26,24,15
26,16,39
26,27,17
26,22,33
26,23,37
27,0,24
27,35,1
27,28,2
27,37,3
27,23,4
27,22,5
27,6,27
27,38,7
27,8,26
27,9,34
27,10,25
27,31,11
27,19,12
27,18,13
27,36,14
27,30,15
27,29,16
27,17,39
27,32,20
27,21,33
28,31,0
28,1,24
28,30,2
28,3,27
28,28,4
28,5,38
28,6,26
28,7,25
28,8,34
28,9,29
28,21,10
28,32,11
28,39,12
28,13,23
28,37,14
28,36,15
28,35,16
28,17,22
28,19,18
28,33,20
29,30,0
29,1,38
29,32,2
29,3,17
29,4,27
29,5,24
29,6,25
29,7,26
29,8,29
29,9,23
29,10,19
29,35,11
29,37,12
29,13,34
29,39,14
29,15,22
29,33,16
29,18,36
29,31,20
29,21,28
