75,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,219907,NrInfeasibleMatchings,2123
Time,Value 
1800,123707
1770,123707
840,123709
810,123709
780,123792
750,123792
720,123792
690,123792
660,123792
630,123792
600,123833
570,123833
540,123833
510,124602
480,124708
450,124708
420,124708
390,124708
0,141099
30,127019
60,125641
90,125505
120,125505
150,125438
180,125227
210,125033
240,125019
270,125019
300,124985
330,124766
360,124708
870,123709
900,123709
930,123709
960,123709
990,123709
1020,123707
1050,123707
1080,123707
1110,123707
1140,123707
1170,123707
1200,123707
1230,123707
1260,123707
1290,123707
1320,123707
1350,123707
1380,123707
1410,123707
1440,123707
1470,123707
1500,123707
1530,123707
1560,123707
1590,123707
1620,123707
1650,123707
1680,123707
1710,123707
1740,123707
26,18,11
26,28,12
26,24,13
26,32,16
26,17,31
26,19,29
26,35,20
26,25,21
26,22,37
26,23,27
27,13,0
27,1,24
27,29,2
27,37,3
27,4,22
27,5,25
27,6,33
27,21,7
27,8,26
27,36,9
27,31,10
27,30,11
27,39,12
27,23,14
27,38,15
27,35,16
27,17,34
27,18,28
27,27,19
27,20,32
28,0,24
28,30,1
28,27,2
28,36,3
28,4,35
28,5,18
28,6,23
28,37,7
28,20,8
28,39,9
28,29,10
28,17,11
28,33,12
28,13,25
28,14,28
28,34,15
28,16,26
28,31,19
28,21,32
28,38,22
29,0,32
29,39,1
29,31,2
29,3,14
29,4,23
29,5,24
29,6,18
29,16,7
29,8,35
29,33,9
29,30,10
29,11,25
29,12,36
29,13,17
29,37,15
29,26,19
29,27,20
29,21,38
29,34,22
29,29,28
