84,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,98426,NrInfeasibleMatchings,135821
Time,Value 
1200,816
1170,816
1140,816
1110,816
1080,816
1050,816
1020,816
990,816
960,816
930,816
900,816
870,816
360,825
330,825
300,825
270,826
240,827
210,832
180,833
150,838
120,840
90,848
60,850
30,858
0,993
390,824
420,823
450,822
480,821
510,821
540,821
570,820
600,820
630,819
660,817
690,817
720,817
750,816
780,816
810,816
840,816
16,5,20
16,12,6
16,7,25
16,13,8
16,18,9
16,10,30
16,11,32
16,16,33
16,17,21
16,19,23
16,38,22
16,34,24
16,37,27
16,39,28
16,35,36
17,0,14
17,13,1
17,8,2
17,39,3
17,4,28
17,5,25
17,6,22
17,7,29
17,15,9
17,10,36
17,16,11
17,12,32
17,17,33
17,18,35
17,19,27
17,20,30
17,21,31
17,23,34
17,24,37
17,26,38
18,22,0
18,1,10
18,2,17
18,14,3
18,24,4
18,5,15
18,6,16
18,30,7
18,32,8
18,9,12
18,36,11
18,37,13
18,21,18
18,28,19
18,23,20
18,25,35
18,26,34
18,27,38
18,29,39
18,31,33
19,16,0
19,36,1
19,2,18
19,3,12
19,32,4
19,27,5
19,6,17
19,31,7
19,30,8
19,9,10
19,37,11
19,14,13
19,33,15
19,29,19
19,22,20
19,23,21
19,26,24
19,25,39
19,28,38
19,34,35
20,39,0
20,33,1
20,2,24
20,3,10
20,11,4
20,14,5
20,31,6
20,34,7
20,36,8
20,37,9
20,17,12
20,13,20
20,35,15
20,16,19
20,38,18
20,32,21
20,22,25
20,29,23
20,30,26
20,27,28
21,0,24
21,11,1
21,13,2
21,3,31
21,4,26
21,10,5
21,18,6
21,7,36
21,8,28
21,17,9
21,12,22
21,16,14
21,15,37
21,19,30
21,20,29
21,34,21
21,39,23
21,38,25
21,35,27
21,33,32
22,0,28
22,1,29
22,21,2
22,18,3
22,4,36
22,5,30
22,11,6
22,7,13
22,8,22
22,14,9
22,10,33
22,12,37
22,15,34
22,17,16
22,19,32
22,20,25
22,38,23
22,24,31
22,35,26
22,39,27
23,0,11
23,1,8
23,9,2
23,13,3
23,4,14
23,5,35
23,6,30
23,7,16
23,10,17
23,12,33
23,15,38
23,18,37
23,19,34
23,20,32
23,21,39
23,26,22
23,23,31
23,24,36
23,25,27
23,28,29
24,37,0
24,27,1
24,2,16
24,36,3
24,38,4
24,21,5
24,28,6
24,14,7
24,29,8
24,9,11
24,34,10
24,35,12
24,13,18
24,17,15
24,33,19
24,24,20
24,22,39
24,30,23
24,31,25
24,32,26
25,29,0
25,22,1
25,2,19
25,3,15
25,16,4
25,34,5
25,32,6
25,33,7
25,31,8
25,9,20
25,35,10
25,38,11
25,14,12
25,17,13
25,39,18
25,28,21
25,36,23
25,27,24
25,30,25
25,37,26
26,17,0
26,31,1
26,2,26
26,3,20
26,37,4
26,11,5
26,36,6
26,35,7
26,8,19
26,27,9
26,38,10
26,16,12
26,34,13
26,14,18
26,39,15
26,22,21
26,33,23
26,29,24
26,32,25
26,30,28
27,0,13
27,1,21
27,6,2
27,3,32
27,4,34
27,5,29
27,7,38
27,8,27
27,9,30
27,10,37
27,12,11
27,15,14
27,16,35
27,18,17
27,19,22
27,20,28
27,23,24
27,25,36
27,26,31
27,39,33
28,0,31
28,1,2
28,4,3
28,5,22
28,6,29
28,7,37
28,8,17
28,25,9
28,10,39
28,11,14
28,12,34
28,13,35
28,15,16
28,18,33
28,19,38
28,20,27
28,21,30
28,23,32
28,24,28
28,26,36
29,0,30
29,1,32
29,25,2
29,11,3
29,4,17
29,5,31
29,6,27
29,7,39
29,15,8
29,28,9
29,10,14
29,12,38
29,13,33
29,18,16
29,19,35
29,20,34
29,21,36
29,24,22
29,23,37
29,26,29
