1,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,166142,NrInfeasibleMatchings,15449
Time,Value 
1320,8622
1290,8622
1260,8622
1230,8622
1200,8622
1170,8622
1140,8622
1110,8622
1080,8622
1050,8622
1020,8622
990,8622
960,8622
930,8622
900,8622
870,8622
360,8648
330,8648
300,8648
270,8648
240,8678
210,8710
180,8766
150,8770
120,8786
90,8906
60,9080
30,9160
0,10858
390,8648
420,8630
450,8630
480,8630
510,8630
540,8630
570,8630
600,8622
630,8622
660,8622
690,8622
720,8622
750,8622
780,8622
810,8622
840,8622
7,33,39
7,34,37
8,0,6
8,1,14
8,9,2
8,21,3
8,11,4
8,13,5
8,12,7
8,8,10
8,23,15
8,19,16
8,22,17
8,24,18
8,28,20
8,25,39
8,29,26
8,32,27
8,38,30
8,31,33
8,36,34
8,37,35
9,3,0
9,12,1
9,2,13
9,4,9
9,5,22
9,6,15
9,7,19
9,14,8
9,10,11
9,16,21
9,17,24
9,18,34
9,20,31
9,23,25
9,26,38
9,27,37
9,39,28
9,33,29
9,30,32
9,35,36
10,0,13
10,11,1
10,5,2
10,28,3
10,7,4
10,17,6
10,8,9
10,26,10
10,22,12
10,24,14
10,20,15
10,18,16
10,25,19
10,23,21
10,39,27
10,37,29
10,30,33
10,31,38
10,36,32
10,34,35
11,10,0
11,1,8
11,2,7
11,3,34
11,4,17
11,6,5
11,9,18
11,13,11
11,12,31
11,14,23
11,15,24
11,16,20
11,19,22
11,21,39
11,35,25
11,33,26
11,27,30
11,32,28
11,38,29
11,36,37
12,0,5
12,9,1
12,2,34
12,3,10
12,12,4
12,7,6
12,8,15
12,11,24
12,14,13
12,16,22
12,17,31
12,18,20
12,19,39
12,21,30
12,23,37
12,25,36
12,35,26
12,38,27
12,28,33
12,29,32
13,15,0
13,1,16
13,22,2
13,6,3
13,4,14
13,5,11
13,34,7
13,13,8
13,20,9
13,10,12
13,23,17
13,39,18
13,33,19
13,36,21
13,24,38
13,37,25
13,26,32
13,27,35
13,31,28
13,30,29
14,0,14
14,1,13
14,12,2
14,3,9
14,6,4
14,5,37
14,7,24
14,8,17
14,10,22
14,11,15
14,16,26
14,36,18
14,30,19
14,20,35
14,34,21
14,23,33
14,32,25
14,31,27
14,28,38
14,39,29
15,7,0
15,15,1
15,2,37
15,13,3
15,4,10
15,5,34
15,6,24
15,8,12
15,9,23
15,14,11
15,29,16
15,17,30
15,18,28
15,19,36
15,38,20
15,21,32
15,35,22
15,25,31
15,26,39
15,33,27
16,0,23
16,1,37
16,2,24
16,7,3
16,4,34
16,12,5
16,13,6
16,16,8
16,9,27
16,10,38
16,11,25
16,14,36
16,15,30
16,17,28
16,18,33
16,29,19
16,39,20
16,35,21
16,32,22
16,26,31
17,19,0
17,34,1
17,2,16
17,3,12
17,13,4
17,5,15
17,6,14
17,36,7
17,28,8
17,31,9
17,39,10
17,30,11
17,27,17
17,23,18
17,20,32
17,38,21
17,22,29
17,24,35
17,25,33
17,37,26
18,20,0
18,36,1
18,26,2
18,18,3
18,4,16
18,17,5
18,6,29
18,38,7
18,8,35
18,32,9
18,37,10
18,33,11
18,15,12
18,19,13
18,21,14
18,22,27
18,23,31
18,24,25
18,28,34
18,39,30
19,0,37
19,1,17
19,35,2
19,3,39
19,27,4
19,5,29
19,6,36
19,7,18
19,8,19
19,9,22
19,10,15
19,11,32
19,12,21
19,13,20
19,14,33
19,16,28
19,30,23
19,31,24
19,25,38
19,34,26
20,0,17
20,1,39
20,38,2
20,3,37
20,28,4
20,5,18
20,19,6
20,7,14
20,8,32
20,15,9
20,16,10
20,11,20
20,12,25
20,23,13
20,21,33
20,22,31
20,24,30
20,26,36
20,27,34
20,29,35
21,0,39
21,38,1
21,2,17
21,15,3
21,36,4
21,5,19
21,6,18
21,7,37
21,25,8
21,14,9
21,32,10
21,11,16
21,12,26
21,35,13
21,20,27
21,21,29
21,30,22
21,23,28
21,24,33
21,31,34
22,18,0
22,35,1
22,2,19
22,20,3
22,4,15
22,14,5
22,37,6
22,16,7
22,27,8
22,9,26
22,33,10
22,17,11
22,29,12
22,39,13
22,21,28
22,22,38
22,36,23
22,32,24
22,25,34
22,31,30
23,11,0
23,33,1
23,15,2
23,16,3
23,4,21
23,25,5
23,39,6
23,7,26
23,29,8
23,9,17
23,10,36
23,32,12
23,13,38
23,27,14
23,18,35
23,19,31
23,30,20
23,28,22
23,34,23
23,37,24
24,0,25
24,1,18
24,14,2
24,3,17
24,20,4
24,5,32
24,38,6
24,31,7
24,8,36
24,37,9
24,10,28
24,26,11
24,35,12
24,29,13
24,27,15
24,30,16
24,21,19
24,22,33
24,39,23
24,34,24
25,0,38
25,1,25
25,2,18
25,3,32
25,23,4
25,5,28
25,6,21
25,33,7
25,8,30
25,36,9
25,17,10
25,34,11
25,12,20
25,31,13
25,14,35
25,15,29
25,16,27
25,19,26
25,22,37
25,24,39
26,0,12
26,1,32
26,2,25
26,3,38
26,24,4
26,5,30
26,6,28
26,39,7
26,8,21
26,33,9
26,18,10
26,36,11
26,13,27
26,14,29
26,31,15
26,16,35
26,17,26
26,19,34
26,20,37
26,22,23
27,26,0
27,29,1
27,32,2
27,25,3
27,4,38
27,23,5
27,6,30
27,7,21
27,18,8
27,9,16
27,10,31
27,11,35
27,12,27
27,13,22
27,28,14
27,33,15
27,17,39
27,19,37
27,20,34
27,24,36
28,27,0
28,30,1
28,29,2
28,26,3
28,4,22
28,38,5
28,34,6
28,20,7
28,37,8
28,9,39
28,10,19
28,11,31
28,12,23
28,13,33
28,32,14
28,35,15
28,16,36
28,21,17
28,18,25
28,28,24
29,28,0
29,1,22
29,30,2
29,27,3
29,4,19
29,35,5
29,32,6
29,25,7
29,38,8
29,9,13
29,10,23
29,11,39
29,34,12
29,37,14
29,15,36
29,24,16
29,17,33
29,26,18
29,29,20
29,21,31
