8,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,131452,NrInfeasibleMatchings,12898
Time,Value 
1320,125885
1290,125885
1260,125885
1230,125885
1200,125885
1170,125885
1140,125885
1110,125885
1080,125885
1050,125885
1020,125885
990,125885
960,125885
930,125885
900,125885
870,125885
360,126139
330,126297
300,126637
270,126878
240,127140
210,127366
180,127366
150,127366
120,127398
90,127529
60,127655
30,129018
0,141797
390,125978
420,125885
450,125885
480,125885
510,125885
540,125885
570,125885
600,125885
630,125885
660,125885
690,125885
720,125885
750,125885
780,125885
810,125885
840,125885
28,32,14
28,16,15
28,34,21
28,22,37
28,24,23
28,28,29
28,38,30
29,0,19
29,1,10
29,36,2
29,16,3
29,27,4
29,22,5
29,6,18
29,28,7
29,20,8
29,39,9
29,11,31
29,32,12
29,24,13
29,38,14
29,15,37
29,34,17
29,26,21
29,23,25
29,33,29
29,35,30
