28,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,99442,NrInfeasibleMatchings,117808
Time,Value 
1080,818
1050,818
1020,818
990,818
960,818
930,818
900,818
870,818
360,825
330,825
300,827
270,828
240,828
210,831
180,832
150,834
120,837
90,840
60,844
30,855
0,995
390,823
420,823
450,820
480,820
510,819
540,819
570,819
600,819
630,818
660,818
690,818
720,818
750,818
780,818
810,818
840,818
6,33,38
6,34,39
7,6,0
7,1,31
7,2,8
7,3,29
7,11,4
7,34,5
7,37,7
7,18,9
7,15,10
7,17,12
7,16,13
7,14,28
7,19,24
7,20,26
7,21,25
7,22,23
7,36,27
7,35,30
7,32,38
7,33,39
8,0,38
8,6,1
8,2,12
8,15,3
8,4,39
8,22,5
8,7,27
8,33,8
8,34,9
8,37,10
8,11,14
8,26,13
8,17,16
8,18,32
8,19,35
8,20,36
8,21,30
8,23,28
8,24,29
8,25,31
9,0,30
9,27,1
9,38,2
9,31,3
9,4,14
9,5,19
9,6,20
9,7,21
9,8,34
9,9,33
9,10,35
9,23,11
9,12,37
9,13,22
9,25,15
9,28,16
9,26,17
9,24,18
9,29,36
9,39,32
10,0,11
10,28,1
10,9,2
10,38,3
10,31,4
10,5,20
10,27,6
10,7,22
10,8,37
10,10,34
10,12,36
10,13,21
10,24,14
10,26,15
10,29,16
10,23,17
10,25,18
10,33,19
10,30,32
10,39,35
11,39,0
11,1,5
11,14,2
11,3,17
11,38,4
11,28,6
11,29,7
11,8,18
11,9,37
11,10,19
11,33,11
11,12,20
11,13,15
11,16,21
11,27,22
11,31,23
11,36,24
11,32,25
11,35,26
11,30,34
12,35,0
12,1,7
12,2,13
12,3,39
12,4,5
12,37,6
12,36,8
12,11,9
12,32,10
12,15,12
12,33,14
12,16,38
12,17,24
12,18,23
12,19,25
12,20,31
12,21,27
12,22,28
12,34,26
12,30,29
13,0,5
13,1,8
13,2,33
13,3,37
13,4,24
13,6,39
13,26,7
13,32,9
13,36,10
13,11,38
13,34,12
13,20,13
13,16,14
13,15,30
13,17,25
13,18,27
13,19,28
13,21,29
13,22,31
13,35,23
14,0,10
14,23,1
14,5,2
14,18,3
14,7,4
14,6,30
14,8,13
14,26,9
14,11,12
14,14,37
14,15,36
14,19,16
14,17,33
14,20,32
14,21,34
14,22,35
14,24,28
14,25,29
14,27,38
14,31,39
15,0,14
15,13,1
15,10,2
15,9,3
15,6,4
15,5,37
15,7,36
15,8,17
15,39,11
15,12,35
15,24,15
15,16,20
15,26,18
15,27,19
15,31,21
15,29,22
15,23,32
15,25,33
15,28,30
15,38,34
16,9,0
16,10,1
16,23,2
16,12,3
16,8,4
16,5,26
16,38,6
16,7,32
16,24,11
16,13,35
16,39,14
16,37,15
16,16,22
16,27,17
16,33,18
16,31,19
16,29,20
16,28,21
16,25,34
16,30,36
17,12,0
17,1,24
17,2,17
17,3,33
17,4,19
17,9,5
17,10,6
17,35,7
17,29,8
17,13,11
17,14,26
17,16,15
17,28,18
17,30,20
17,32,21
17,34,22
17,37,23
17,36,25
17,39,27
17,38,31
18,0,8
18,1,12
18,2,26
18,3,13
18,4,9
18,5,39
18,6,7
18,14,10
18,11,16
18,15,38
18,17,28
18,18,29
18,19,30
18,20,27
18,21,35
18,22,32
18,34,23
18,24,31
18,25,37
18,36,33
19,26,0
19,1,35
19,2,32
19,11,3
19,4,10
19,5,31
19,6,12
19,34,7
19,8,39
19,25,9
19,36,13
19,17,14
19,15,33
19,18,16
19,19,29
19,20,28
19,21,37
19,22,30
19,23,38
19,24,27
20,31,0
20,15,1
20,20,2
20,19,3
20,16,4
20,27,5
20,22,6
20,7,39
20,8,35
20,24,9
20,33,10
20,11,29
20,25,12
20,23,13
20,21,14
20,17,34
20,18,36
20,26,32
20,28,38
20,30,37
21,29,0
21,33,1
21,27,2
21,10,3
21,12,4
21,28,5
21,13,6
21,7,11
21,8,24
21,9,14
21,39,15
21,16,34
21,30,17
21,31,18
21,26,19
21,35,20
21,38,21
21,37,22
21,23,25
21,32,36
22,0,25
22,9,1
22,35,2
22,3,34
22,13,4
22,5,6
22,7,16
22,28,8
22,10,23
22,27,11
22,12,24
22,14,15
22,31,17
22,30,18
22,32,19
22,39,20
22,33,21
22,38,22
22,29,26
22,37,36
23,0,27
23,1,26
23,2,25
23,3,22
23,4,28
23,5,23
23,6,8
23,9,7
23,10,11
23,12,33
23,13,24
23,14,31
23,32,15
23,35,16
23,29,17
23,34,18
23,36,19
23,37,20
23,39,21
23,38,30
24,0,7
24,25,1
24,2,30
24,21,3
24,4,26
24,5,8
24,6,35
24,28,9
24,24,10
24,11,31
24,23,12
24,27,13
24,18,14
24,15,29
24,36,16
24,17,39
24,19,37
24,20,38
24,22,33
24,34,32
25,34,0
25,30,1
25,15,2
25,24,3
25,4,36
25,21,5
25,26,6
25,25,7
25,8,12
25,27,9
25,28,10
25,11,35
25,31,13
25,19,14
25,16,32
25,17,38
25,18,37
25,20,33
25,22,39
25,23,29
26,33,0
26,17,1
26,18,2
26,7,3
26,27,4
26,24,5
26,25,6
26,8,32
26,23,9
26,26,10
26,22,11
26,28,12
26,13,14
26,15,35
26,16,37
26,19,38
26,20,34
26,21,36
26,31,29
26,30,39
27,3,0
27,1,21
27,37,2
27,4,22
27,12,5
27,29,6
27,7,28
27,8,16
27,9,36
27,10,27
27,32,11
27,13,25
27,14,20
27,31,15
27,35,17
27,38,18
27,39,19
27,26,23
27,30,24
27,33,34
28,0,15
28,1,19
28,2,21
28,3,20
28,4,30
28,5,16
28,6,31
28,7,23
28,9,8
28,10,25
28,37,11
28,12,26
28,13,28
28,14,34
28,32,17
28,39,18
28,36,22
28,38,24
28,29,27
28,35,33
29,0,17
29,1,22
29,2,19
29,3,30
29,4,20
29,5,13
29,6,16
29,10,7
29,38,8
29,9,31
29,11,21
29,12,27
29,14,25
29,34,15
29,35,18
29,39,23
29,37,24
29,36,26
29,29,28
29,32,33
