50,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,197202,NrInfeasibleMatchings,3932
Time,Value 
1380,8310
1350,8310
1320,8310
1290,8310
1260,8310
1230,8310
1200,8310
1170,8310
1140,8310
1110,8310
1080,8310
1050,8310
1020,8310
990,8310
960,8310
930,8310
900,8310
870,8310
360,8362
330,8372
300,8384
270,8398
240,8428
210,8432
180,8432
150,8448
120,8486
90,8628
60,8656
30,9076
0,10576
390,8348
420,8348
450,8348
480,8348
510,8348
540,8348
570,8334
600,8316
630,8316
660,8316
690,8316
720,8310
750,8310
780,8310
810,8310
840,8310
6,31,37
6,32,36
6,34,38
6,39,35
7,4,0
7,1,8
7,2,5
7,19,3
7,13,6
7,16,7
7,14,9
7,12,10
7,18,11
7,17,15
7,20,22
7,21,24
7,23,29
7,36,25
7,26,39
7,27,34
7,28,33
7,35,30
7,38,31
7,37,32
8,0,8
8,1,9
8,14,2
8,3,6
8,4,7
8,10,5
8,19,11
8,15,12
8,16,13
8,18,17
8,24,20
8,25,21
8,27,22
8,33,23
8,26,34
8,31,28
8,35,29
8,30,37
8,39,32
8,36,38
9,6,0
9,11,1
9,2,10
9,8,3
9,12,4
9,5,16
9,7,14
9,9,15
9,13,18
9,22,17
9,23,19
9,20,25
9,21,27
9,37,24
9,26,31
9,28,39
9,29,36
9,34,30
9,32,33
9,38,35
10,0,16
10,14,1
10,2,7
10,3,9
10,4,10
10,18,5
10,6,8
10,12,11
10,17,13
10,22,15
10,24,19
10,20,21
10,31,23
10,25,27
10,32,26
10,34,28
10,37,29
10,30,38
10,33,39
10,35,36
11,0,3
11,1,31
11,9,2
11,6,4
11,5,12
11,7,13
11,8,20
11,10,18
11,11,15
11,14,17
11,16,22
11,19,32
11,21,30
11,36,23
11,24,34
11,38,25
11,26,33
11,27,35
11,28,37
11,39,29
12,0,13
12,1,12
12,11,2
12,10,3
12,17,4
12,7,5
12,20,6
12,15,8
12,18,9
12,14,16
12,37,19
12,28,21
12,22,30
12,38,23
12,36,24
12,25,32
12,26,35
12,27,33
12,29,34
12,39,31
13,17,0
13,13,1
13,12,2
13,3,15
13,4,18
13,5,11
13,6,7
13,8,14
13,9,26
13,16,10
13,35,19
13,32,20
13,34,21
13,22,36
13,23,28
13,24,38
13,25,37
13,31,27
13,33,29
13,30,39
14,0,18
14,10,1
14,2,13
14,21,3
14,14,4
14,5,26
14,6,16
14,9,7
14,8,12
14,11,17
14,15,24
14,38,19
14,29,20
14,22,35
14,23,37
14,30,25
14,27,39
14,28,36
14,31,33
14,34,32
15,39,0
15,1,16
15,24,2
15,12,3
15,19,4
15,5,13
15,6,9
15,7,15
15,8,11
15,17,10
15,18,14
15,37,20
15,31,21
15,33,22
15,35,23
15,25,34
15,26,30
15,27,36
15,38,28
15,32,29
16,0,11
16,1,39
16,28,2
16,3,16
16,13,4
16,15,5
16,14,6
16,7,31
16,9,8
16,36,10
16,12,17
16,30,18
16,19,29
16,20,38
16,21,32
16,37,22
16,23,34
16,33,24
16,25,35
16,27,26
17,14,0
17,24,1
17,29,2
17,3,13
17,4,31
17,5,38
17,11,6
17,18,7
17,8,33
17,9,17
17,10,15
17,16,12
17,30,19
17,34,20
17,35,21
17,22,28
17,32,23
17,39,25
17,36,26
17,37,27
18,15,0
18,28,1
18,2,33
18,3,37
18,25,4
18,9,5
18,17,6
18,27,7
18,18,8
18,14,10
18,16,11
18,32,12
18,13,36
18,31,19
18,35,20
18,39,21
18,22,34
18,23,30
18,24,29
18,38,26
19,19,0
19,1,33
19,15,2
19,18,3
19,4,16
19,5,37
19,6,23
19,7,39
19,8,17
19,34,9
19,10,35
19,11,36
19,12,30
19,13,27
19,20,14
19,21,29
19,38,22
19,32,24
19,31,25
19,26,28
20,0,23
20,1,35
20,2,16
20,29,3
20,4,39
20,5,17
20,15,6
20,37,7
20,8,36
20,38,9
20,25,10
20,26,11
20,21,12
20,13,32
20,34,14
20,33,18
20,19,27
20,28,20
20,31,22
20,24,30
21,0,35
21,1,23
21,2,31
21,28,3
21,4,15
21,27,5
21,6,33
21,36,7
21,29,8
21,39,9
21,10,24
21,11,32
21,22,12
21,19,13
21,37,14
21,26,16
21,17,25
21,34,18
21,30,20
21,21,38
22,0,31
22,15,1
22,2,37
22,3,24
22,23,4
22,39,5
22,18,6
22,35,7
22,30,8
22,9,32
22,11,10
22,12,38
22,13,26
22,14,28
22,16,25
22,17,34
22,33,19
22,20,27
22,36,21
22,29,22
23,33,0
23,21,1
23,20,2
23,17,3
23,4,37
23,35,5
23,28,6
23,7,24
23,32,8
23,9,31
23,10,29
23,11,38
23,12,26
23,13,34
23,30,14
23,25,15
23,27,16
23,18,23
23,36,19
23,22,39
24,38,0
24,1,37
24,18,2
24,3,22
24,4,33
24,5,29
24,27,6
24,7,17
24,8,21
24,19,9
24,10,32
24,28,11
24,12,34
24,13,25
24,31,14
24,26,15
24,16,30
24,20,36
24,23,39
24,24,35
25,37,0
25,1,17
25,2,22
25,3,33
25,24,4
25,5,32
25,6,21
25,29,7
25,39,8
25,9,23
25,34,10
25,11,25
25,31,12
25,30,13
25,35,14
25,15,27
25,16,36
25,38,18
25,19,28
25,26,20
26,0,21
26,1,22
26,2,23
26,20,3
26,26,4
26,5,33
26,6,32
26,30,7
26,38,8
26,9,25
26,37,10
26,34,11
26,35,12
26,29,13
26,14,19
26,15,36
26,16,28
26,17,27
26,39,18
26,31,24
27,0,26
27,29,1
27,2,30
27,25,3
27,32,4
27,20,5
27,6,19
27,7,23
27,34,8
27,22,9
27,33,10
27,35,11
27,36,12
27,13,38
27,14,27
27,15,28
27,21,16
27,17,31
27,37,18
27,24,39
28,22,0
28,32,1
28,27,2
28,3,26
28,4,30
28,24,5
28,36,6
28,7,19
28,8,31
28,28,9
28,10,38
28,33,11
28,12,39
28,13,20
28,25,14
28,23,15
28,16,34
28,17,35
28,18,29
28,21,37
29,20,0
29,36,1
29,32,2
29,3,30
29,4,38
29,25,5
29,37,6
29,7,26
29,8,24
29,29,9
29,10,31
29,11,39
29,12,27
29,22,13
29,33,14
29,21,15
29,16,35
29,23,17
29,28,18
29,19,34
