83,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,161720,NrInfeasibleMatchings,2575
Time,Value 
1110,168072
1080,168072
1050,168072
1020,168072
990,168072
960,168072
930,168072
900,168072
870,168072
360,168086
330,168098
300,168108
270,168108
240,168108
210,168108
180,168108
150,168108
120,168630
90,169782
60,169782
30,175702
0,212784
390,168086
420,168086
450,168072
480,168072
510,168072
540,168072
570,168072
600,168072
630,168072
660,168072
690,168072
720,168072
750,168072
780,168072
810,168072
840,168072
9,20,13
9,16,15
9,22,17
9,30,18
9,19,21
9,23,33
9,24,25
9,27,26
9,32,28
9,39,29
9,31,36
9,38,34
9,37,35
10,0,12
10,15,1
10,2,14
10,3,8
10,4,9
10,13,5
10,11,6
10,10,7
10,16,25
10,24,17
10,38,18
10,26,19
10,20,23
10,21,22
10,27,37
10,28,39
10,29,36
10,30,32
10,35,31
10,33,34
11,9,0
11,1,11
11,12,2
11,19,3
11,17,4
11,5,14
11,6,20
11,7,13
11,8,10
11,15,22
11,21,16
11,39,18
11,23,26
11,24,35
11,25,33
11,32,27
11,34,28
11,37,29
11,36,30
11,31,38
12,0,38
12,1,20
12,10,2
12,12,3
12,4,28
12,11,5
12,6,7
12,8,35
12,9,19
12,13,37
12,14,17
12,15,33
12,16,24
12,18,23
12,21,25
12,22,30
12,26,36
12,27,31
12,29,34
12,39,32
13,19,0
13,38,1
13,2,15
13,3,11
13,18,4
13,5,12
13,17,6
13,7,14
13,13,8
13,37,9
13,35,10
13,23,16
13,20,39
13,28,21
13,31,22
13,30,24
13,25,34
13,32,26
13,36,27
13,33,29
14,8,0
14,1,21
14,13,2
14,3,15
14,4,11
14,17,5
14,6,23
14,7,18
14,38,9
14,36,10
14,12,16
14,14,20
14,19,27
14,32,22
14,24,39
14,25,37
14,34,26
14,33,28
14,29,35
14,30,31
15,0,13
15,12,1
15,2,37
15,16,3
15,15,4
15,5,24
15,6,18
15,7,19
15,14,8
15,36,9
15,31,10
15,11,17
15,20,33
15,21,29
15,22,34
15,23,30
15,25,32
15,39,26
15,27,35
15,38,28
16,0,20
16,1,13
16,33,2
16,3,34
16,4,24
16,18,5
16,6,19
16,17,7
16,15,8
16,9,29
16,10,16
16,11,12
16,14,36
16,21,32
16,28,22
16,31,23
16,35,25
16,26,38
16,27,39
16,37,30
17,0,11
17,1,9
17,39,2
17,13,3
17,16,4
17,5,37
17,12,6
17,7,15
17,8,29
17,10,17
17,32,14
17,34,18
17,19,28
17,20,27
17,30,21
17,22,33
17,38,23
17,24,31
17,25,36
17,26,35
18,10,0
18,39,1
18,2,17
18,27,3
18,25,4
18,5,30
18,6,9
18,7,37
18,16,8
18,11,32
18,12,13
18,35,14
18,15,31
18,36,18
18,23,19
18,28,20
18,33,21
18,26,22
18,34,24
18,29,38
19,0,37
19,34,1
19,2,27
19,3,36
19,30,4
19,19,5
19,14,6
19,16,7
19,8,26
19,9,32
19,15,10
19,11,31
19,17,12
19,22,13
19,35,18
19,20,29
19,39,21
19,28,23
19,33,24
19,38,25
20,0,15
20,37,1
20,2,36
20,3,26
20,4,13
20,29,5
20,6,16
20,33,7
20,22,8
20,14,9
20,10,27
20,19,11
20,18,12
20,17,28
20,31,20
20,21,34
20,23,35
20,32,24
20,25,39
20,30,38
21,0,30
21,1,32
21,18,2
21,37,3
21,31,4
21,5,16
21,38,6
21,36,7
21,27,8
21,9,17
21,10,19
21,23,11
21,12,22
21,13,21
21,39,14
21,15,25
21,34,20
21,24,29
21,26,33
21,28,35
22,36,0
22,1,16
22,20,2
22,35,3
22,34,4
22,5,32
22,39,6
22,7,30
22,8,18
22,9,15
22,28,10
22,11,22
22,33,12
22,31,13
22,38,14
22,25,17
22,19,29
22,21,26
22,23,27
22,24,37
23,39,0
23,18,1
23,16,2
23,33,3
23,4,19
23,15,5
23,35,6
23,26,7
23,25,8
23,9,23
23,29,10
23,11,28
23,32,12
23,30,13
23,34,14
23,27,17
23,20,37
23,21,31
23,22,38
23,24,36
24,31,0
24,1,24
24,2,38
24,3,28
24,4,35
24,21,5
24,6,25
24,29,7
24,19,8
24,18,9
24,32,10
24,11,33
24,12,34
24,13,39
24,14,30
24,15,20
24,27,16
24,17,26
24,22,36
24,23,37
25,0,28
25,26,1
25,19,2
25,17,3
25,14,4
25,5,35
25,6,30
25,7,25
25,8,33
25,9,34
25,10,23
25,37,11
25,12,29
25,38,13
25,36,15
25,31,16
25,24,18
25,20,32
25,27,21
25,22,39
26,0,35
26,28,1
26,24,2
26,18,3
26,26,4
26,20,5
26,6,29
26,7,23
26,8,30
26,9,25
26,10,33
26,39,11
26,12,27
26,34,13
26,14,22
26,38,15
26,37,16
26,31,17
26,19,32
26,21,36
27,33,0
27,29,1
27,2,23
27,3,39
27,4,20
27,5,27
27,26,6
27,34,7
27,8,31
27,9,21
27,10,18
27,38,11
27,30,12
27,36,13
27,24,14
27,35,15
27,16,28
27,32,17
27,25,19
27,22,37
28,32,0
28,1,27
28,2,21
28,3,20
28,4,39
28,5,31
28,37,6
28,35,7
28,23,8
28,28,9
28,22,10
28,11,26
28,36,12
28,13,24
28,29,14
28,15,34
28,16,38
28,17,33
28,18,25
28,30,19
29,29,0
29,1,31
29,2,26
29,3,21
29,4,33
29,5,39
29,36,6
29,32,7
29,28,8
29,27,9
29,30,10
29,18,11
29,37,12
29,13,25
29,23,14
29,15,24
29,16,22
29,17,34
29,35,19
29,20,38
