76,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,201761,NrInfeasibleMatchings,1755
Time,Value 
1650,125505
1620,125505
1590,125505
1560,125505
1530,125505
1500,125505
1470,125505
1440,125505
1410,125505
1380,125505
1350,125505
1320,125505
1290,125505
1260,125505
1230,125505
1200,125505
1170,125505
1140,125505
1110,125505
1080,125505
1050,125505
1020,125505
990,125505
960,125505
930,125505
900,125505
870,125505
360,125724
330,125811
300,125829
270,125829
240,125873
210,125901
180,126132
150,126167
120,126239
90,126323
60,126628
30,128115
0,143806
390,125724
420,125724
450,125724
480,125724
510,125724
540,125724
570,125724
600,125724
630,125724
660,125692
690,125653
720,125653
750,125653
780,125639
810,125639
840,125615
7,31,13
7,17,39
7,18,29
7,36,19
7,21,30
7,33,23
7,27,35
7,34,28
7,37,38
8,1,0
8,2,15
8,3,6
8,18,4
8,10,5
8,7,32
8,8,25
8,9,29
8,13,11
8,30,12
8,17,14
8,20,16
8,39,19
8,22,21
8,28,23
8,31,24
8,35,26
8,27,34
8,37,33
8,38,36
9,8,0
9,6,1
9,14,2
9,5,3
9,4,25
9,35,7
9,24,9
9,13,10
9,11,28
9,12,21
9,15,31
9,16,37
9,18,17
9,33,19
9,22,20
9,23,39
9,38,26
9,32,27
9,29,34
9,36,30
10,0,3
10,7,1
10,2,18
10,19,4
10,25,5
10,9,6
10,37,8
10,10,39
10,23,11
10,29,12
10,35,13
10,26,14
10,33,15
10,36,16
10,17,21
10,27,20
10,31,22
10,38,24
10,28,30
10,32,34
11,20,0
11,13,1
11,7,2
11,15,3
11,4,14
11,5,35
11,6,32
11,28,8
11,21,9
11,19,10
11,11,33
11,12,26
11,16,38
11,37,17
11,18,31
11,27,22
11,23,36
11,34,24
11,25,29
11,39,30
12,0,7
12,1,14
12,2,13
12,3,35
12,4,10
12,5,33
12,24,6
12,39,8
12,9,31
12,11,38
12,20,12
12,15,23
12,16,21
12,36,17
12,18,27
12,28,19
12,26,22
12,30,25
12,32,29
12,34,37
13,17,0
13,29,1
13,22,2
13,3,26
13,12,4
13,8,5
13,6,16
13,7,34
13,25,9
13,10,28
13,35,11
13,13,23
13,14,24
13,27,15
13,21,18
13,19,32
13,37,20
13,31,30
13,33,36
13,38,39
14,0,23
14,1,35
14,30,2
14,3,31
14,4,5
14,17,6
14,14,7
14,8,38
14,9,27
14,10,36
14,34,11
14,13,12
14,26,15
14,16,33
14,20,18
14,21,19
14,22,24
14,28,25
14,29,37
14,32,39
15,19,0
15,31,1
15,2,8
15,38,3
15,37,4
15,5,28
15,6,26
15,18,7
15,30,9
15,35,10
15,11,20
15,12,27
15,33,13
15,14,29
15,15,21
15,23,16
15,25,17
15,39,22
15,24,32
15,36,34
16,16,0
16,26,1
16,10,2
16,34,3
16,39,4
16,5,15
16,6,11
16,9,7
16,8,17
16,12,25
16,13,28
16,21,14
16,18,24
16,19,35
16,23,20
16,37,22
16,30,27
16,29,36
16,31,38
16,32,33
17,0,10
17,1,11
17,2,6
17,25,3
17,4,29
17,32,5
17,7,23
17,18,8
17,22,9
17,36,12
17,13,26
17,14,31
17,15,19
17,16,17
17,20,30
17,28,21
17,24,37
17,27,38
17,34,33
17,39,35
18,0,18
18,30,1
18,33,2
18,3,10
18,4,32
18,5,13
18,6,28
18,22,7
18,8,29
18,20,9
18,21,11
18,12,15
18,14,37
18,25,16
18,17,31
18,19,38
18,23,26
18,24,27
18,34,39
18,36,35
19,13,0
19,18,1
19,2,19
19,3,24
19,7,4
19,38,5
19,10,6
19,21,8
19,9,34
19,11,36
19,31,12
19,20,14
19,15,39
19,29,16
19,17,27
19,33,22
19,37,23
19,35,25
19,26,30
19,28,32
20,31,0
20,1,19
20,2,11
20,14,3
20,4,27
20,34,5
20,6,38
20,7,24
20,33,8
20,9,26
20,10,18
20,32,12
20,13,39
20,15,36
20,30,16
20,17,20
20,29,21
20,28,22
20,25,23
20,37,35
21,27,0
21,39,1
21,5,2
21,3,29
21,4,38
21,23,6
21,10,7
21,8,9
21,11,37
21,35,12
21,32,13
21,36,14
21,16,15
21,22,17
21,18,26
21,19,34
21,20,28
21,24,21
21,31,25
21,30,33
22,0,22
22,36,1
22,2,29
22,3,9
22,30,4
22,24,5
22,33,6
22,11,7
22,8,34
22,38,10
22,12,16
22,13,17
22,39,14
22,28,15
22,18,19
22,35,20
22,26,21
22,23,31
22,27,25
22,32,37
23,0,30
23,1,22
23,2,28
23,23,3
23,17,4
23,29,5
23,6,35
23,19,7
23,8,15
23,9,36
23,34,10
23,27,11
23,24,12
23,21,13
23,14,32
23,16,18
23,38,20
23,25,39
23,26,37
23,33,31
24,11,0
24,15,1
24,39,2
24,28,3
24,4,35
24,31,5
24,6,27
24,7,30
24,14,8
24,9,16
24,25,10
24,12,33
24,37,13
24,17,26
24,18,32
24,19,22
24,34,20
24,21,23
24,36,24
24,29,38
25,0,21
25,1,25
25,36,2
25,37,3
25,16,4
25,5,9
25,14,6
25,7,29
25,8,12
25,10,31
25,11,39
25,13,18
25,35,15
25,34,17
25,20,19
25,22,32
25,23,27
25,28,24
25,26,33
25,30,38
26,0,25
26,1,21
26,37,2
26,3,39
26,28,4
26,26,5
26,18,6
26,7,33
26,8,20
26,9,38
26,10,27
26,11,31
26,19,12
26,13,29
26,16,14
26,32,15
26,35,17
26,22,36
26,23,24
26,30,34
27,0,28
27,2,1
27,3,20
27,4,23
27,5,39
27,6,30
27,38,7
27,26,8
27,9,13
27,10,37
27,22,11
27,12,34
27,19,14
27,15,29
27,16,31
27,32,17
27,33,18
27,21,25
27,24,35
27,27,36
28,38,0
28,1,16
28,2,23
28,3,22
28,4,13
28,5,30
28,21,6
28,25,7
28,27,8
28,33,9
28,32,10
28,12,11
28,14,34
28,15,37
28,17,28
28,39,18
28,24,19
28,20,26
28,29,35
28,31,36
29,34,0
29,1,32
29,2,3
29,4,26
29,5,37
29,20,6
29,21,7
29,31,8
29,39,9
29,24,10
29,11,30
29,12,23
29,38,13
29,14,35
29,15,17
29,22,16
29,36,18
29,25,19
29,27,33
29,29,28
