73,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,129164,NrInfeasibleMatchings,1058
Time,Value 
1050,121253
1020,121253
990,121253
960,121253
930,121253
900,121253
870,121253
360,121253
330,121253
300,121253
270,121253
240,121549
210,121674
180,121947
150,121950
120,122146
90,122557
60,123340
30,126100
0,144189
390,121253
420,121253
450,121253
480,121253
510,121253
540,121253
570,121253
600,121253
630,121253
660,121253
690,121253
720,121253
750,121253
780,121253
810,121253
840,121253
10,9,4
10,35,5
10,24,6
10,32,7
10,28,10
10,11,36
10,13,31
10,26,14
10,15,22
10,16,21
10,17,39
10,29,18
10,20,33
10,38,23
10,34,27
10,30,37
11,0,9
11,1,13
11,10,2
11,31,3
11,12,4
11,5,27
11,14,6
11,7,26
11,8,21
11,33,11
11,39,15
11,16,30
11,17,24
11,18,20
11,19,32
11,22,29
11,34,23
11,37,25
11,38,28
11,36,35
12,0,14
12,1,12
12,2,22
12,26,3
12,4,16
12,5,34
12,29,6
12,11,7
12,19,8
12,13,9
12,21,10
12,15,27
12,17,20
12,18,31
12,23,36
12,24,30
12,39,25
12,32,28
12,38,33
12,37,35
13,22,0
13,14,1
13,15,2
13,3,13
13,4,34
13,5,33
13,6,17
13,7,23
13,8,39
13,9,31
13,36,10
13,20,11
13,12,16
13,24,18
13,37,19
13,21,35
13,25,32
13,30,26
13,27,28
13,29,38
14,0,13
14,1,29
14,2,11
14,3,23
14,28,4
14,7,5
14,6,32
14,8,36
14,24,9
14,10,37
14,12,20
14,14,31
14,35,15
14,16,34
14,17,26
14,25,18
14,19,39
14,33,21
14,22,27
14,30,38
15,29,0
15,1,19
15,17,2
15,32,3
15,36,4
15,5,8
15,26,6
15,7,14
15,27,9
15,16,10
15,11,37
15,13,12
15,15,21
15,18,38
15,20,30
15,33,22
15,23,39
15,31,24
15,35,25
15,34,28
16,0,30
16,17,1
16,2,14
16,38,3
16,4,18
16,5,10
16,31,6
16,9,7
16,11,8
16,15,12
16,13,33
16,20,16
16,19,21
16,39,22
16,23,37
16,24,27
16,25,28
16,35,26
16,32,29
16,36,34
17,0,11
17,1,32
17,2,5
17,3,29
17,30,4
17,6,19
17,12,7
17,10,8
17,22,9
17,21,13
17,14,24
17,31,15
17,16,33
17,36,17
17,18,26
17,20,23
17,25,27
17,28,35
17,37,34
17,39,38
18,0,20
18,22,1
18,2,16
18,35,3
18,4,11
18,5,28
18,6,27
18,7,29
18,8,33
18,9,25
18,32,10
18,26,12
18,30,13
18,21,14
18,15,18
18,37,17
18,38,19
18,23,31
18,24,36
18,39,34
19,17,0
19,1,16
19,6,2
19,3,22
19,26,4
19,5,20
19,18,7
19,8,37
19,9,21
19,38,10
19,11,32
19,12,24
19,29,13
19,36,14
19,28,15
19,34,19
19,27,23
19,30,25
19,33,31
19,35,39
20,0,16
20,18,1
20,2,30
20,3,12
20,4,32
20,24,5
20,35,6
20,7,22
20,8,9
20,10,31
20,38,11
20,13,26
20,37,14
20,36,15
20,19,17
20,20,28
20,21,25
20,29,23
20,27,39
20,34,33
21,0,10
21,1,30
21,2,21
21,14,3
21,4,38
21,37,5
21,28,6
21,20,7
21,32,8
21,19,9
21,11,34
21,12,36
21,13,35
21,15,26
21,16,17
21,18,23
21,22,24
21,25,33
21,27,29
21,31,39
22,0,19
22,1,38
22,2,28
22,3,18
22,14,4
22,39,5
22,23,6
22,21,7
22,34,8
22,37,9
22,10,22
22,11,26
22,12,27
22,13,24
22,32,15
22,25,16
22,17,33
22,20,35
22,29,36
22,31,30
23,26,0
23,10,1
23,33,2
23,11,3
23,31,4
23,5,13
23,6,38
23,7,24
23,8,14
23,9,20
23,39,12
23,34,15
23,16,32
23,17,28
23,18,27
23,30,19
23,21,23
23,22,35
23,25,36
23,29,37
24,34,0
24,1,26
24,23,2
24,3,5
24,27,4
24,6,9
24,30,7
24,8,20
24,10,17
24,21,11
24,33,12
24,13,39
24,14,25
24,38,15
24,16,18
24,24,19
24,22,37
24,28,31
24,35,29
24,36,32
25,38,0
25,20,1
25,35,2
25,3,24
25,4,21
25,5,9
25,6,16
25,7,33
25,22,8
25,25,10
25,11,17
25,28,12
25,13,34
25,15,14
25,18,37
25,19,29
25,23,26
25,27,30
25,36,31
25,39,32
26,0,15
26,1,21
26,2,34
26,3,33
26,4,29
26,38,5
26,12,6
26,7,28
26,8,23
26,16,9
26,26,10
26,11,14
26,19,13
26,17,25
26,39,18
26,20,27
26,36,22
26,35,24
26,32,30
26,37,31
27,21,0
27,1,15
27,2,36
27,10,3
27,39,4
27,5,14
27,11,6
27,7,38
27,29,8
27,9,35
27,12,25
27,23,13
27,24,16
27,27,17
27,33,18
27,26,19
27,31,20
27,28,22
27,34,30
27,32,37
28,28,0
28,23,1
28,24,2
28,15,3
28,33,4
28,5,25
28,6,39
28,34,7
28,30,8
28,9,36
28,10,18
28,12,11
28,13,38
28,14,35
28,16,22
28,31,17
28,27,19
28,32,20
28,29,21
28,26,37
29,36,0
29,33,1
29,29,2
29,28,3
29,23,4
29,5,26
29,30,6
29,25,7
29,18,8
29,15,9
29,10,12
29,22,11
29,13,32
29,14,39
29,16,38
29,35,17
29,31,19
29,34,20
29,24,21
29,27,37
