74,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,216869,NrInfeasibleMatchings,16066
Time,Value 
1860,126393
1830,126393
1800,126393
1770,126393
840,126477
810,126613
780,126613
750,126613
720,126613
690,126630
660,126630
630,126694
600,126701
570,126701
540,126701
510,126701
480,126785
450,126785
420,126785
390,126968
0,139112
30,128792
60,128146
90,128070
120,127978
150,127963
180,127789
210,127789
240,127720
270,127125
300,127035
330,126968
360,126968
870,126477
900,126444
930,126444
960,126444
990,126422
1020,126422
1050,126422
1080,126393
1110,126393
1140,126393
1170,126393
1200,126393
1230,126393
1260,126393
1290,126393
1320,126393
1350,126393
1380,126393
1410,126393
1440,126393
1470,126393
1500,126393
1530,126393
1560,126393
1590,126393
1620,126393
1650,126393
1680,126393
1710,126393
1740,126393
16,13,33
16,21,14
16,16,23
16,18,24
16,19,34
16,31,25
16,39,29
16,38,36
17,27,0
17,36,1
17,2,30
17,34,3
17,29,4
17,5,13
17,16,6
17,7,23
17,18,8
17,9,31
17,10,21
17,11,32
17,12,24
17,39,14
17,15,19
17,17,20
17,22,33
17,25,28
17,26,38
17,35,37
18,13,0
18,1,31
18,18,2
18,3,25
18,30,4
18,33,5
18,6,9
18,20,7
18,8,32
18,10,39
18,11,17
18,12,36
18,37,14
18,15,35
18,34,16
18,21,19
18,22,26
18,23,27
18,24,28
18,29,38
19,0,21
19,1,15
19,9,2
19,24,3
19,4,23
19,5,34
19,6,18
19,7,25
19,28,8
19,36,10
19,37,11
19,26,12
19,32,13
19,14,20
19,38,16
19,17,33
19,19,27
19,39,22
19,35,29
19,31,30
20,9,0
20,10,1
20,2,24
20,18,3
20,4,36
20,21,5
20,6,15
20,14,7
20,37,8
20,11,38
20,12,33
20,13,17
20,35,16
20,25,19
20,26,20
20,28,22
20,23,31
20,27,30
20,32,29
20,34,39
21,0,24
21,1,26
21,19,2
21,29,3
21,34,4
21,5,39
21,35,6
21,9,7
21,8,38
21,32,10
21,11,18
21,16,12
21,28,13
21,14,25
21,27,15
21,31,17
21,20,37
21,23,21
21,36,22
21,30,33
22,6,0
22,1,24
22,2,16
22,3,11
22,38,4
22,5,35
22,12,7
22,29,8
22,25,9
22,10,18
22,39,13
22,36,14
22,15,21
22,26,17
22,19,32
22,31,20
22,22,37
22,23,34
22,33,27
22,30,28
23,0,31
23,1,25
23,2,10
23,3,20
23,35,4
23,26,5
23,6,12
23,7,21
23,8,23
23,38,9
23,11,34
23,19,13
23,33,14
23,15,32
23,30,16
23,17,28
23,18,37
23,22,29
23,24,36
23,39,27
24,0,30
24,21,1
24,2,33
24,17,3
24,4,11
24,31,5
24,39,6
24,7,22
24,35,8
24,32,9
24,10,34
24,37,12
24,13,26
24,23,14
24,38,15
24,29,16
24,18,25
24,24,19
24,20,28
24,36,27
25,0,20
25,1,11
25,23,2
25,3,38
25,4,7
25,27,5
25,36,6
25,8,30
25,9,13
25,14,10
25,28,12
25,15,26
25,16,18
25,34,17
25,29,19
25,24,21
25,22,35
25,25,39
25,33,31
25,32,37
26,23,0
26,34,1
26,2,27
26,3,33
26,4,14
26,5,20
26,6,13
26,7,38
26,8,11
26,9,39
26,12,10
26,15,36
26,16,25
26,32,17
26,18,35
26,30,19
26,29,21
26,22,24
26,26,37
26,28,31
27,33,0
27,38,1
27,28,2
27,19,3
27,12,4
27,5,22
27,27,6
27,7,29
27,10,8
27,9,34
27,11,25
27,13,36
27,14,35
27,15,18
27,16,32
27,17,39
27,20,24
27,26,21
27,30,23
27,37,31
28,0,26
28,35,1
28,39,2
28,3,28
28,20,4
28,5,16
28,31,6
28,19,7
28,8,15
28,37,9
28,27,10
28,11,22
28,25,12
28,13,29
28,14,34
28,17,36
28,33,18
28,21,32
28,24,23
28,38,30
29,0,19
29,1,28
29,37,2
29,3,12
29,33,4
29,24,5
29,14,6
29,16,7
29,8,26
29,36,9
29,31,10
29,27,11
29,13,38
29,17,15
29,39,18
29,20,32
29,21,34
29,25,22
29,29,23
29,35,30
