55,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,125649,NrInfeasibleMatchings,1877
Time,Value 
840,6392
810,6392
780,6392
750,6392
720,6392
690,6392
660,6392
630,6392
600,6392
570,6392
540,6392
510,6392
480,6392
450,6392
420,6392
390,6392
0,7748
30,6608
60,6446
90,6438
120,6418
150,6394
180,6394
210,6392
240,6392
270,6392
300,6392
330,6392
360,6392
20,7,2
20,12,3
20,4,11
20,5,34
20,36,6
20,33,8
20,9,35
20,10,21
20,13,39
20,26,15
20,16,22
20,29,17
20,30,18
20,19,27
20,20,25
20,31,23
20,38,24
20,28,37
21,12,0
21,1,30
21,6,2
21,3,31
21,39,4
21,5,19
21,16,7
21,35,8
21,20,9
21,23,10
21,11,34
21,25,13
21,38,14
21,15,29
21,32,17
21,18,26
21,21,28
21,22,33
21,37,24
21,27,36
22,14,0
22,32,1
22,2,31
22,20,3
22,4,37
22,33,5
22,6,15
22,7,19
22,8,34
22,22,9
22,24,10
22,38,11
22,12,23
22,26,13
22,27,16
22,36,17
22,18,28
22,21,29
22,35,25
22,39,30
23,17,0
23,28,1
23,2,30
23,21,3
23,4,31
23,32,5
23,35,6
23,36,7
23,8,38
23,9,23
23,19,10
23,37,11
23,24,12
23,27,13
23,22,14
23,34,15
23,25,16
23,33,18
23,26,20
23,29,39
24,0,18
24,1,15
24,2,19
24,13,3
24,4,34
24,29,5
24,6,38
24,33,7
24,17,8
24,9,21
24,10,35
24,11,23
24,25,12
24,14,26
24,16,32
24,31,20
24,30,22
24,24,39
24,37,27
24,28,36
25,0,27
25,1,19
25,13,2
25,3,28
25,18,4
25,5,31
25,17,6
25,7,32
25,8,21
25,36,9
25,10,38
25,11,35
25,29,12
25,14,25
25,15,24
25,16,30
25,20,33
25,34,22
25,23,37
25,26,39
26,26,0
26,1,16
26,2,28
26,3,32
26,27,4
26,5,13
26,6,31
26,7,17
26,8,19
26,38,9
26,10,33
26,11,21
26,12,35
26,14,24
26,15,30
26,18,29
26,34,20
26,36,22
26,39,23
26,25,37
27,0,10
27,25,1
27,18,2
27,3,27
27,4,28
27,5,17
27,6,29
27,21,7
27,31,8
27,37,9
27,22,11
27,12,26
27,38,13
27,30,14
27,15,33
27,39,16
27,19,36
27,32,20
27,35,23
27,24,34
28,13,0
28,24,1
28,17,2
28,19,3
28,4,29
28,30,5
28,6,27
28,22,7
28,32,8
28,9,25
28,37,10
28,11,26
28,39,12
28,33,14
28,28,15
28,35,16
28,31,18
28,20,36
28,21,34
28,38,23
29,11,0
29,29,1
29,16,2
29,17,3
29,4,33
29,5,27
29,19,6
29,24,7
29,20,8
29,9,26
29,10,25
29,30,12
29,13,37
29,14,39
29,31,15
29,34,18
29,35,21
29,22,32
29,23,36
29,28,38
