36,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,189675,NrInfeasibleMatchings,1720
Time,Value 
1380,8900
1350,8900
1320,8900
1290,8900
1260,8900
1230,8900
1200,8900
1170,8900
1140,8900
1110,8900
1080,8900
1050,8900
1020,8900
990,8900
960,8900
930,8900
900,8900
870,8900
360,9034
330,9054
300,9104
270,9130
240,9216
210,9270
180,9306
150,9358
120,9418
90,9440
60,9440
30,9518
0,11136
390,9028
420,9012
450,9002
480,8994
510,8988
540,8980
570,8926
600,8926
630,8918
660,8900
690,8900
720,8900
750,8900
780,8900
810,8900
840,8900
7,20,18
7,19,24
7,21,37
7,22,28
7,23,26
7,25,35
7,27,39
7,29,33
7,36,30
7,38,31
7,34,32
8,0,5
8,8,1
8,2,10
8,6,3
8,11,4
8,13,7
8,16,9
8,18,12
8,15,14
8,19,17
8,23,20
8,21,22
8,33,24
8,32,25
8,26,36
8,35,27
8,28,34
8,39,29
8,38,30
8,37,31
9,7,0
9,1,6
9,5,2
9,3,13
9,4,8
9,9,11
9,10,18
9,12,21
9,14,16
9,17,15
9,20,19
9,22,23
9,24,39
9,25,37
9,34,26
9,27,38
9,36,28
9,29,32
9,30,33
9,31,35
10,0,8
10,1,3
10,2,13
10,9,4
10,17,5
10,7,6
10,20,10
10,11,18
10,14,12
10,21,15
10,24,16
10,19,23
10,27,22
10,25,36
10,26,39
10,38,28
10,37,29
10,30,32
10,34,31
10,33,35
11,13,0
11,10,1
11,9,2
11,3,11
11,4,20
11,5,14
11,6,8
11,12,7
11,15,19
11,16,22
11,23,17
11,18,21
11,28,24
11,38,25
11,31,26
11,36,27
11,29,34
11,35,30
11,39,32
11,37,33
12,0,11
12,1,7
12,2,14
12,4,3
12,5,13
12,10,6
12,8,9
12,12,20
12,16,15
12,17,22
12,25,18
12,21,19
12,32,23
12,29,24
12,38,26
12,34,27
12,28,35
12,30,37
12,36,31
12,33,39
13,18,0
13,9,1
13,7,2
13,3,12
13,13,4
13,15,5
13,6,16
13,11,8
13,14,10
13,20,17
13,19,36
13,35,21
13,22,30
13,23,34
13,24,38
13,39,25
13,26,33
13,27,32
13,37,28
13,31,29
14,0,16
14,17,1
14,2,12
14,32,3
14,4,14
14,5,9
14,13,6
14,7,15
14,33,8
14,10,19
14,22,11
14,24,18
14,37,20
14,34,21
14,23,38
14,25,30
14,26,35
14,27,31
14,39,28
14,36,29
15,9,0
15,1,13
15,18,2
15,3,14
15,15,4
15,16,5
15,6,22
15,7,17
15,8,36
15,12,10
15,11,39
15,19,32
15,20,34
15,38,21
15,35,23
15,30,24
15,31,25
15,26,37
15,29,27
15,28,33
16,0,14
16,15,1
16,31,2
16,3,22
16,4,12
16,5,10
16,6,11
16,39,7
16,8,17
16,36,9
16,18,13
16,27,16
16,19,30
16,20,38
16,21,33
16,37,23
16,24,34
16,25,28
16,32,26
16,35,29
17,10,0
17,1,39
17,2,36
17,29,3
17,16,4
17,12,5
17,17,6
17,7,35
17,14,8
17,9,24
17,11,15
17,13,27
17,26,18
17,38,19
17,33,20
17,30,21
17,22,37
17,23,31
17,25,34
17,28,32
18,0,12
18,14,1
18,2,39
18,31,3
18,17,4
18,34,5
18,28,6
18,7,36
18,15,8
18,9,27
18,10,24
18,16,11
18,13,37
18,18,30
18,35,19
18,32,20
18,21,25
18,22,38
18,33,23
18,26,29
19,0,15
19,1,16
19,20,2
19,36,3
19,4,35
19,5,27
19,39,6
19,19,7
19,8,18
19,37,9
19,38,10
19,11,34
19,12,26
19,32,13
19,29,14
19,25,17
19,21,28
19,22,33
19,23,30
19,24,31
20,0,34
20,1,11
20,21,2
20,3,16
20,5,4
20,6,12
20,7,18
20,8,35
20,32,9
20,39,10
20,33,13
20,14,26
20,15,37
20,17,28
20,27,19
20,30,20
20,31,22
20,23,36
20,25,24
20,38,29
21,20,0
21,1,12
21,2,16
21,3,34
21,4,18
21,28,5
21,14,6
21,26,7
21,29,8
21,33,9
21,37,10
21,11,38
21,36,13
21,15,30
21,17,31
21,19,25
21,27,21
21,22,35
21,23,39
21,24,32
22,39,0
22,18,1
22,2,33
22,3,15
22,4,23
22,35,5
22,6,20
22,34,7
22,37,8
22,9,38
22,10,17
22,11,31
22,12,30
22,13,25
22,36,14
22,16,19
22,21,32
22,29,22
22,24,27
22,28,26
23,37,0
23,30,1
23,19,2
23,17,3
23,25,4
23,5,23
23,6,33
23,32,7
23,8,38
23,18,9
23,16,10
23,27,11
23,12,31
23,13,39
23,35,14
23,26,15
23,20,28
23,29,21
23,34,22
23,36,24
24,0,17
24,31,1
24,2,25
24,3,39
24,27,4
24,5,33
24,34,6
24,7,16
24,20,8
24,19,9
24,10,30
24,26,11
24,23,12
24,13,28
24,38,14
24,15,29
24,18,37
24,21,36
24,32,22
24,35,24
25,19,0
25,1,25
25,2,17
25,33,3
25,4,39
25,5,26
25,38,6
25,31,7
25,21,8
25,9,30
25,10,35
25,11,28
25,12,29
25,16,13
25,14,32
25,15,34
25,23,18
25,20,27
25,22,36
25,24,37
26,23,0
26,1,26
26,2,30
26,38,3
26,24,4
26,39,5
26,37,6
26,33,7
26,28,8
26,17,9
26,22,10
26,11,35
26,12,25
26,13,29
26,14,19
26,15,32
26,16,34
26,18,27
26,36,20
26,21,31
27,24,0
27,1,36
27,34,2
27,35,3
27,29,4
27,32,5
27,6,26
27,30,7
27,8,23
27,9,21
27,28,10
27,25,11
27,12,38
27,13,19
27,14,37
27,33,15
27,16,31
27,17,27
27,18,22
27,39,20
28,0,36
28,22,1
28,32,2
28,3,37
28,4,38
28,31,5
28,6,23
28,7,21
28,8,19
28,9,25
28,10,33
28,11,24
28,34,12
28,30,13
28,27,14
28,39,15
28,29,16
28,26,17
28,28,18
28,35,20
29,0,38
29,20,1
29,27,2
29,19,3
29,4,37
29,5,36
29,6,21
29,7,23
29,8,24
29,9,29
29,10,25
29,11,33
29,32,12
29,26,13
29,14,28
29,35,15
29,30,16
29,34,17
29,31,18
29,22,39
