28,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,123952,NrInfeasibleMatchings,995
Time,Value 
1050,123252
1020,123252
990,123252
960,123252
930,123252
900,123252
870,123252
360,123252
330,123252
300,123252
270,123252
240,123252
210,123456
180,123562
150,123562
120,123720
90,124435
60,124667
30,125589
0,144260
390,123252
420,123252
450,123252
480,123252
510,123252
540,123252
570,123252
600,123252
630,123252
660,123252
690,123252
720,123252
750,123252
780,123252
810,123252
840,123252
14,0,22
14,18,1
14,2,20
14,30,3
14,4,37
14,5,28
14,6,7
14,25,8
14,26,9
14,10,21
14,15,11
14,12,31
14,14,13
14,16,33
14,17,36
14,19,35
14,23,32
14,24,38
14,29,27
14,39,34
15,3,0
15,1,22
15,19,2
15,11,4
15,5,23
15,38,6
15,7,29
15,8,30
15,31,9
15,36,10
15,24,12
15,33,13
15,20,14
15,35,15
15,39,16
15,17,26
15,21,18
15,25,27
15,34,28
15,32,37
16,0,14
16,20,1
16,16,2
16,3,29
16,4,26
16,6,5
16,7,17
16,24,8
16,9,27
16,30,10
16,11,19
16,25,12
16,28,13
16,38,15
16,36,18
16,22,21
16,23,39
16,34,31
16,33,32
16,35,37
17,8,0
17,1,17
17,2,11
17,15,3
17,14,4
17,32,5
17,29,6
17,7,38
17,21,9
17,22,10
17,26,12
17,13,35
17,16,23
17,39,18
17,19,34
17,20,36
17,37,24
17,28,25
17,27,33
17,31,30
18,0,38
18,25,1
18,2,17
18,10,3
18,12,4
18,26,5
18,6,16
18,18,7
18,8,28
18,9,20
18,11,34
18,32,13
18,14,35
18,19,15
18,21,23
18,39,22
18,36,24
18,27,30
18,29,37
18,31,33
19,16,0
19,1,21
19,33,2
19,3,32
19,4,25
19,5,31
19,17,6
19,9,7
19,10,8
19,27,11
19,30,12
19,13,26
19,14,29
19,15,39
19,18,23
19,20,19
19,37,22
19,28,24
19,34,35
19,38,36
20,23,0
20,1,27
20,2,25
20,35,3
20,4,30
20,5,16
20,6,14
20,24,7
20,33,8
20,34,9
20,38,10
20,31,11
20,39,12
20,13,19
20,18,15
20,37,17
20,28,20
20,29,21
20,22,26
20,32,36
21,0,19
21,13,1
21,2,5
21,23,3
21,21,4
21,6,28
21,7,11
21,8,38
21,25,9
21,34,10
21,37,12
21,14,27
21,15,32
21,16,35
21,39,17
21,24,18
21,20,26
21,22,31
21,29,36
21,30,33
22,0,29
22,1,34
22,26,2
22,19,3
22,4,18
22,5,39
22,6,24
22,22,7
22,8,9
22,10,37
22,11,32
22,12,33
22,21,13
22,15,14
22,16,38
22,28,17
22,31,20
22,27,23
22,30,25
22,36,35
23,31,0
23,24,1
23,2,29
23,3,22
23,23,4
23,37,5
23,26,6
23,12,7
23,8,21
23,9,15
23,18,10
23,11,38
23,36,13
23,33,14
23,25,16
23,17,34
23,32,19
23,27,20
23,30,28
23,35,39
24,35,0
24,37,1
24,13,2
24,3,18
24,38,4
24,36,5
24,6,27
24,7,33
24,20,8
24,9,11
24,10,12
24,21,14
24,15,30
24,34,16
24,17,25
24,31,19
24,22,24
24,23,26
24,29,28
24,32,39
25,32,0
25,39,1
25,2,36
25,9,3
25,4,22
25,21,5
25,6,33
25,7,34
25,18,8
25,10,35
25,30,11
25,23,12
25,13,38
25,14,25
25,37,15
25,29,16
25,17,31
25,19,26
25,20,24
25,27,28
26,0,36
26,1,31
26,2,30
26,3,34
26,4,33
26,5,9
26,6,22
26,7,39
26,8,32
26,26,10
26,29,11
26,19,12
26,16,13
26,14,38
26,28,15
26,27,17
26,18,37
26,20,35
26,21,24
26,25,23
27,26,0
27,1,32
27,34,2
27,3,20
27,4,36
27,5,22
27,11,6
27,28,7
27,8,29
27,9,38
27,31,10
27,12,27
27,13,39
27,14,37
27,15,16
27,35,17
27,33,18
27,19,30
27,25,21
27,24,23
28,24,0
28,1,26
28,38,2
28,3,39
28,13,4
28,5,29
28,15,6
28,36,7
28,12,8
28,9,37
28,27,10
28,11,14
28,16,31
28,17,19
28,35,18
28,32,20
28,34,21
28,22,28
28,30,23
28,33,25
29,30,0
29,33,1
29,35,2
29,11,3
29,27,4
29,24,5
29,10,6
29,37,7
29,14,8
29,9,19
29,12,28
29,17,13
29,15,29
29,16,26
29,32,18
29,34,20
29,38,21
29,22,36
29,23,31
29,39,25
