85,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,152095,NrInfeasibleMatchings,9456
Time,Value 
1140,183748
1110,183748
1080,183748
1050,183748
1020,183748
990,183748
960,183748
930,183748
900,183748
870,183748
360,184222
330,184752
300,185236
270,185240
240,185252
210,185730
180,186010
150,186720
120,188048
90,188610
60,189084
30,195360
0,215184
390,184222
420,184222
450,183748
480,183748
510,183748
540,183748
570,183748
600,183748
630,183748
660,183748
690,183748
720,183748
750,183748
780,183748
810,183748
840,183748
8,24,20
8,32,28
8,34,30
8,31,38
8,33,36
8,37,35
9,5,0
9,1,37
9,7,2
9,3,22
9,4,8
9,10,6
9,9,16
9,11,18
9,12,32
9,13,26
9,14,33
9,15,21
9,17,24
9,19,23
9,20,25
9,38,27
9,28,34
9,36,29
9,30,39
9,35,31
10,0,22
10,10,1
10,17,2
10,3,11
10,4,15
10,5,18
10,8,6
10,13,7
10,9,12
10,19,14
10,16,21
10,20,26
10,23,38
10,24,34
10,33,25
10,27,35
10,30,28
10,39,29
10,31,36
10,37,32
11,11,0
11,1,17
11,2,10
11,15,3
11,14,4
11,12,5
11,6,13
11,7,16
11,18,8
11,21,9
11,38,19
11,32,20
11,22,23
11,35,24
11,25,37
11,26,31
11,34,27
11,28,39
11,29,33
11,36,30
12,0,10
12,1,7
12,2,11
12,12,3
12,5,4
12,18,6
12,21,8
12,20,9
12,13,15
12,17,14
12,19,16
12,33,22
12,23,37
12,24,38
12,25,39
12,36,26
12,27,31
12,28,35
12,30,29
12,34,32
13,8,0
13,11,1
13,16,2
13,3,17
13,4,13
13,9,5
13,6,14
13,7,12
13,10,15
13,22,18
13,39,19
13,38,20
13,24,21
13,31,23
13,34,25
13,26,33
13,32,27
13,36,28
13,35,29
13,37,30
14,17,0
14,15,1
14,22,2
14,3,8
14,4,12
14,13,5
14,6,16
14,7,10
14,11,9
14,20,14
14,21,18
14,33,19
14,23,32
14,30,24
14,25,35
14,26,34
14,27,36
14,28,37
14,29,38
14,31,39
15,12,0
15,1,20
15,2,21
15,13,3
15,18,4
15,5,16
15,39,6
15,14,7
15,8,17
15,10,9
15,15,11
15,34,19
15,24,22
15,35,23
15,25,36
15,32,26
15,27,29
15,38,28
15,30,33
15,37,31
16,0,20
16,13,1
16,14,2
16,3,21
16,4,38
16,5,8
16,35,6
16,17,7
16,9,30
16,11,10
16,15,12
16,16,34
16,18,32
16,19,25
16,31,22
16,36,23
16,24,27
16,39,26
16,28,33
16,29,37
17,37,0
17,1,14
17,2,13
17,33,3
17,34,4
17,38,5
17,6,11
17,7,20
17,8,15
17,18,9
17,10,16
17,12,17
17,31,19
17,21,36
17,22,35
17,23,29
17,32,24
17,25,30
17,26,28
17,27,39
18,36,0
18,1,12
18,19,2
18,34,3
18,35,4
18,39,5
18,17,6
18,24,7
18,16,8
18,13,9
18,10,18
18,11,37
18,14,30
18,23,15
18,20,31
18,32,21
18,22,29
18,28,25
18,38,26
18,33,27
19,38,0
19,26,1
19,2,39
19,3,16
19,4,17
19,5,33
19,37,6
19,25,7
19,27,8
19,9,14
19,31,10
19,11,24
19,12,35
19,18,13
19,32,15
19,19,36
19,30,20
19,21,29
19,22,34
19,28,23
20,0,39
20,1,33
20,15,2
20,3,9
20,11,4
20,17,5
20,36,6
20,7,35
20,31,8
20,10,24
20,12,38
20,13,19
20,14,22
20,16,28
20,18,30
20,29,20
20,26,21
20,23,34
20,25,32
20,27,37
21,0,13
21,39,1
21,2,18
21,14,3
21,4,29
21,5,15
21,6,24
21,19,7
21,8,28
21,9,17
21,32,10
21,35,11
21,34,12
21,30,16
21,20,36
21,21,31
21,22,27
21,33,23
21,38,25
21,37,26
22,0,14
22,38,1
22,2,29
22,3,18
22,23,4
22,34,5
22,6,28
22,27,7
22,25,8
22,9,15
22,35,10
22,39,11
22,37,12
22,13,36
22,31,16
22,17,20
22,26,19
22,30,21
22,22,32
22,24,33
23,16,0
23,34,1
23,2,37
23,31,3
23,4,22
23,32,5
23,15,6
23,7,18
23,8,30
23,9,38
23,10,26
23,33,11
23,12,25
23,28,13
23,14,23
23,29,17
23,19,27
23,20,39
23,21,35
23,36,24
24,0,32
24,1,22
24,20,2
24,35,3
24,4,37
24,5,30
24,6,38
24,7,23
24,8,36
24,26,9
24,19,10
24,11,25
24,18,12
24,29,13
24,14,28
24,15,34
24,16,27
24,31,17
24,21,33
24,39,24
25,0,15
25,1,32
25,2,38
25,3,36
25,4,30
25,5,22
25,19,6
25,39,7
25,8,23
25,24,9
25,27,10
25,11,29
25,12,28
25,13,25
25,14,34
25,16,26
25,35,17
25,18,31
25,20,33
25,37,21
26,28,0
26,31,1
26,2,36
26,3,37
26,32,4
26,5,29
26,22,6
26,38,7
26,24,8
26,25,9
26,10,20
26,11,19
26,30,12
26,13,34
26,27,14
26,15,26
26,23,16
26,17,33
26,35,18
26,39,21
27,34,0
27,30,1
27,2,35
27,3,19
27,33,4
27,25,5
27,6,20
27,7,37
27,26,8
27,9,39
27,10,23
27,28,11
27,29,12
27,32,13
27,14,31
27,22,15
27,16,24
27,17,27
27,36,18
27,38,21
28,0,35
28,1,19
28,23,2
28,29,3
28,36,4
28,26,5
28,6,32
28,7,31
28,8,39
28,9,27
28,10,38
28,34,11
28,12,24
28,37,13
28,21,14
28,15,25
28,16,22
28,17,30
28,33,18
28,20,28
29,0,25
29,1,35
29,24,2
29,26,3
29,4,39
29,37,5
29,6,27
29,7,32
29,8,38
29,9,31
29,21,10
29,36,11
29,12,22
29,33,13
29,29,14
29,15,30
29,20,16
29,23,17
29,18,34
29,19,28
