11,Heuristic,i03,2,100,1
Time,Value 
8,111,110
8,195,113
8,178,115
8,211,117
8,118,203
8,122,120
8,123,191
8,194,124
8,129,208
8,132,188
8,210,133
8,135,137
8,204,136
8,146,212
8,148,150
8,149,181
8,151,201
8,153,177
8,155,187
8,159,172
8,174,160
8,162,198
8,163,189
9,17,0
9,181,1
9,147,2
9,68,3
9,192,4
9,115,5
9,130,6
9,7,204
9,8,180
9,137,9
9,10,104
9,11,210
9,12,215
9,13,62
9,14,207
9,24,15
9,16,34
9,18,78
9,150,19
9,20,138
9,128,21
9,197,22
9,23,175
9,90,25
9,26,195
9,124,27
9,176,28
9,177,29
9,47,30
9,77,31
9,32,107
9,33,199
9,35,45
9,198,36
9,37,123
9,38,196
9,39,122
9,120,40
9,53,41
9,42,203
9,121,43
9,44,206
9,46,49
9,57,48
9,50,188
9,119,51
9,136,52
9,127,54
9,55,129
9,56,178
9,133,58
9,65,59
9,60,63
9,208,61
9,139,64
9,67,66
9,172,69
9,70,148
9,186,71
9,182,72
9,212,73
9,74,185
9,191,75
9,76,80
9,79,84
9,209,81
9,82,87
9,83,89
9,102,85
9,91,86
9,157,88
9,92,99
9,93,187
9,97,94
9,95,202
9,96,153
9,98,174
9,100,103
9,101,152
9,105,214
9,106,111
9,108,168
9,205,109
9,110,167
9,112,184
9,113,171
9,114,116
9,117,193
9,170,118
9,126,125
9,131,140
9,200,132
9,134,144
9,135,156
9,141,213
9,190,142
9,179,143
9,145,173
9,166,146
9,189,149
9,154,151
9,211,155
9,158,194
9,201,159
9,160,164
9,183,161
9,165,162
9,169,163
10,0,134
10,1,189
10,2,93
10,3,150
10,4,47
10,5,113
10,6,50
10,215,7
10,15,8
10,9,138
10,25,10
10,214,11
10,187,12
10,61,13
10,206,14
10,199,16
10,17,144
10,18,166
10,19,198
10,175,20
10,21,39
10,22,115
10,30,23
10,49,24
10,168,26
10,27,112
10,28,211
10,29,90
10,31,147
10,159,32
10,203,33
10,34,91
10,58,35
10,36,183
10,122,37
10,204,38
10,40,119
10,41,127
10,45,42
10,43,125
10,196,44
10,48,46
10,213,51
10,52,139
10,129,53
10,54,137
10,55,135
10,207,56
10,59,57
10,177,60
10,62,141
10,63,182
10,64,130
10,132,65
10,66,209
10,174,67
10,202,68
10,69,79
10,75,70
10,71,192
10,72,197
10,73,77
10,156,74
10,148,76
10,78,208
10,80,82
10,81,191
10,83,154
10,84,200
10,85,169
10,86,157
10,87,179
10,155,88
10,89,190
10,92,97
10,94,158
10,167,95
10,152,96
10,162,98
10,99,100
10,188,101
10,109,102
10,104,103
10,105,205
10,173,106
10,107,164
10,184,108
10,193,110
10,111,165
10,185,114
10,116,120
10,195,117
10,118,181
10,121,131
10,123,126
10,171,124
10,180,128
10,140,133
10,194,136
10,142,201
10,143,145
10,146,210
10,149,172
10,151,212
10,153,170
10,178,160
10,161,186
10,163,176
11,68,0
11,209,1
11,79,2
11,176,3
11,197,4
11,116,5
11,6,122
11,7,63
11,8,193
11,39,9
11,10,121
11,11,195
11,12,184
11,13,194
11,14,191
11,169,15
11,16,187
11,146,17
11,207,18
11,70,19
11,20,34
11,125,21
11,51,22
11,23,204
11,24,64
11,138,25
11,26,206
11,37,27
11,42,28
11,210,29
11,128,30
11,31,72
11,32,102
11,33,174
11,35,173
11,208,36
11,38,171
11,53,40
11,91,41
11,127,43
11,44,212
11,126,45
11,46,192
11,47,177
11,131,48
11,49,54
11,50,214
11,135,52
11,93,55
11,56,77
11,133,57
11,136,58
11,141,59
11,60,62
11,61,142
11,65,143
11,145,66
11,67,149
11,82,69
11,170,71
11,147,73
11,74,86
11,186,75
11,76,150
11,139,78
11,201,80
11,198,81
11,211,83
11,182,84
11,90,85
11,88,87
11,179,89
11,100,92
11,94,107
11,95,152
11,96,129
11,97,159
11,98,178
11,103,99
11,101,104
11,200,105
11,106,203
11,108,167
11,165,109
11,110,199
11,181,111
11,112,168
11,113,188
11,114,213
11,115,175
11,117,180
11,189,118
11,119,120
11,183,123
11,190,124
11,130,140
11,144,132
11,134,148
11,137,156
11,215,151
11,154,153
11,157,155
11,158,202
11,160,162
11,172,161
11,205,163
11,164,185
11,196,166
12,0,16
12,1,208
12,2,74
12,3,82
12,4,181
12,5,114
12,45,6
12,184,7
12,59,8
12,9,103
12,129,10
12,200,11
12,214,12
12,13,60
12,204,14
12,15,62
12,17,134
12,143,18
12,19,79
12,156,20
12,21,116
12,22,112
12,173,23
12,24,136
12,25,93
12,95,26
12,122,27
12,28,168
12,29,205
12,30,117
12,73,31
12,199,32
12,178,33
12,34,55
12,57,35
12,36,169
12,37,119
12,192,38
12,125,39
12,40,126
12,41,43
12,118,42
12,180,44
12,64,46
12,202,47
12,48,49
12,51,50
12,52,140
12,138,53
12,54,130
12,58,56
12,139,61
12,63,201
12,212,65
12,66,179
12,72,67
12,150,68
12,69,70
12,71,215
12,75,198
12,77,76
12,78,144
12,80,147
12,81,207
12,83,91
12,84,88
12,85,194
12,86,96
12,87,188
12,89,209
12,92,90
12,111,94
12,99,97
12,171,98
12,213,100
12,193,101
12,102,105
12,104,157
12,174,106
12,107,177
12,164,108
12,109,189
12,162,110
12,187,113
12,210,115
12,120,131
12,121,127
12,123,176
12,124,196
12,185,128
12,132,211
12,195,133
12,175,135
12,191,137
12,206,141
12,142,146
12,166,145
12,148,203
12,149,170
12,151,197
12,152,172
12,153,186
12,155,154
12,165,158
12,159,182
12,167,160
12,161,190
12,163,183
13,144,0
13,154,1
13,91,2
13,74,3
13,117,4
13,208,5
13,6,121
13,7,61
13,8,63
13,96,9
13,10,92
13,11,37
13,12,207
13,201,13
13,14,114
13,168,15
13,16,215
13,18,17
13,76,19
13,20,41
13,126,21
13,22,193
13,23,210
13,65,24
13,43,25
13,26,199
13,27,178
13,38,28
13,104,29
13,49,30
13,31,149
13,32,94
13,33,192
13,177,34
13,35,195
13,42,36
13,39,120
13,187,40
13,44,214
13,116,45
13,46,51
13,47,180
13,140,48
13,50,122
13,77,52
13,53,58
13,55,54
13,56,200
13,130,57
13,60,59
13,62,167
13,131,64
13,169,66
13,67,71
13,68,80
13,211,69
13,70,86
13,172,72
13,189,73
13,147,75
13,206,78
13,79,87
13,203,81
13,82,155
13,157,83
13,150,84
13,205,85
13,88,89
13,101,90
13,93,129
13,194,95
13,97,191
13,98,202
13,181,99
13,100,184
13,102,165
13,103,152
13,105,162
13,106,204
13,198,107
13,108,173
13,176,109
13,110,175
13,160,111
13,112,213
13,115,113
13,182,118
13,119,171
13,124,123
13,127,125
13,128,174
13,156,132
13,133,196
13,134,135
13,136,139
13,137,138
13,141,185
13,188,142
13,146,143
13,209,145
13,183,148
13,170,151
13,179,153
13,158,159
13,212,161
13,197,163
13,190,164
13,186,166
