5003,Heuristic,i03,2,3,1
Time,Value 
6,5,211
6,6,131
6,61,7
6,173,8
6,9,103
6,129,10
6,199,11
6,180,12
6,13,179
6,174,14
6,15,189
6,204,16
6,166,18
6,19,82
6,214,20
6,21,120
6,187,22
6,193,23
6,24,136
6,25,125
6,185,26
6,27,112
6,28,197
6,29,97
6,30,50
6,73,31
6,107,32
6,171,33
6,34,170
6,43,35
6,36,39
6,122,37
6,215,38
6,40,126
6,41,53
6,45,42
6,121,44
6,175,46
6,63,47
6,48,140
6,58,49
6,51,117
6,52,134
6,54,130
6,55,137
6,132,56
6,57,65
6,59,60
6,62,190
6,64,139
6,66,200
6,210,67
6,75,68
6,69,147
6,71,172
6,72,196
6,155,74
6,77,138
6,78,145
6,89,79
6,80,150
6,81,176
6,83,154
6,84,198
6,85,88
6,86,205
6,87,169
6,153,90
6,104,91
6,92,100
6,195,93
6,111,94
6,95,212
6,184,98
6,99,203
6,202,101
6,102,105
6,109,106
6,162,108
6,168,110
6,113,182
6,114,119
6,183,115
6,116,186
6,118,201
6,123,177
6,124,181
6,188,127
6,213,128
6,178,133
6,135,156
6,192,141
6,142,144
6,143,146
6,148,191
6,149,208
6,151,206
6,152,157
6,159,158
6,167,160
6,161,209
6,163,207
6,164,165
7,56,0
7,176,1
7,96,2
7,74,3
7,208,4
7,113,5
7,6,123
7,7,167
7,8,13
7,20,9
7,10,95
7,11,37
7,12,184
7,14,173
7,177,15
7,16,52
7,139,17
7,18,204
7,31,19
7,183,21
7,22,188
7,23,51
7,46,24
7,91,25
7,26,118
7,27,185
7,205,28
7,181,29
7,57,30
7,32,180
7,33,175
7,53,34
7,35,206
7,197,36
7,38,168
7,39,45
7,189,40
7,125,41
7,42,43
7,44,213
7,47,202
7,126,48
7,133,49
7,50,120
7,127,54
7,135,55
7,130,58
7,182,59
7,60,171
7,141,61
7,201,62
7,200,63
7,140,64
7,65,143
7,145,66
7,67,214
7,68,148
7,79,69
7,70,73
7,211,71
7,170,72
7,134,75
7,76,187
7,136,77
7,144,78
7,147,80
7,196,81
7,82,83
7,88,84
7,94,85
7,150,86
7,154,87
7,186,89
7,103,90
7,104,92
7,93,152
7,97,102
7,98,210
7,209,99
7,100,193
7,101,192
7,105,215
7,106,178
7,190,107
7,108,164
7,165,109
7,110,159
7,179,111
7,112,116
7,117,114
7,115,199
7,119,122
7,131,121
7,198,124
7,128,195
7,157,129
7,138,132
7,137,156
7,146,142
7,172,149
7,191,151
7,203,153
7,207,155
7,158,163
7,160,174
7,194,161
7,212,162
7,169,166
8,0,135
8,1,198
8,2,207
8,3,186
8,4,200
8,5,117
8,116,6
8,59,7
8,178,8
8,9,91
8,90,10
8,180,11
8,188,12
8,13,60
8,213,14
8,15,191
8,34,16
8,17,146
8,142,18
8,19,79
8,55,20
8,21,42
8,167,22
8,210,23
8,24,57
8,25,43
8,184,26
8,122,27
8,28,177
8,29,94
8,30,140
8,148,31
8,163,32
8,185,33
8,45,35
8,36,181
8,37,38
8,41,39
8,40,196
8,125,44
8,64,46
8,173,47
8,48,50
8,49,130
8,51,119
8,52,65
8,193,53
8,54,138
8,174,56
8,58,127
8,199,61
8,62,182
8,63,141
8,66,197
8,202,67
8,69,68
8,86,70
8,71,145
8,72,209
8,73,147
8,156,74
8,75,150
8,204,76
8,77,134
8,78,139
8,80,82
8,81,203
8,83,96
8,84,201
8,85,104
8,87,205
8,153,88
8,89,154
8,92,157
8,171,93
8,95,103
8,109,97
8,99,98
8,187,100
8,152,101
8,102,165
8,162,105
8,206,106
8,107,158
8,214,108
8,175,110
8,111,172
8,114,112
8,192,113
8,212,115
8,118,176
8,120,131
8,121,126
8,123,208
8,124,190
8,215,128
8,129,137
8,132,170
8,168,133
8,195,136
8,143,144
8,149,183
8,151,160
8,155,194
8,159,179
8,161,169
8,164,189
8,166,211
9,144,0
9,150,1
9,147,2
9,82,3
9,201,4
9,197,5
9,6,21
9,7,194
9,8,59
9,43,9
9,10,92
9,11,210
9,12,174
9,141,13
9,14,202
9,208,15
9,16,184
9,65,17
9,18,66
9,176,19
9,20,25
9,22,51
9,23,168
9,60,24
9,26,40
9,27,187
9,169,28
9,104,29
9,128,30
9,68,31
9,32,164
9,33,178
9,182,34
9,35,58
9,170,36
9,119,37
9,38,199
9,39,120
9,91,41
9,42,121
9,44,118
9,200,45
9,46,173
9,47,204
9,57,48
9,131,49
9,50,116
9,140,52
9,53,54
9,136,55
9,56,180
9,61,142
9,206,62
9,177,63
9,130,64
9,67,71
9,189,69
9,70,89
9,191,72
9,183,73
9,74,75
9,76,77
9,166,78
9,79,84
9,80,211
9,186,81
9,98,83
9,192,85
9,157,86
9,88,87
9,95,90
9,93,167
9,97,94
9,96,129
9,172,99
9,100,188
9,101,207
9,102,162
9,103,152
9,105,193
9,106,214
9,205,107
9,108,195
9,158,109
9,110,111
9,112,185
9,181,113
9,115,114
9,117,213
9,133,122
9,124,123
9,126,125
9,127,215
9,139,132
9,134,143
9,135,148
9,137,171
9,138,156
9,145,212
9,209,146
9,203,149
9,190,151
9,179,153
9,154,155
9,165,159
9,160,175
9,196,161
9,198,163
10,73,0
10,1,208
10,2,182
10,3,79
10,4,196
10,5,115
10,45,6
10,142,7
10,183,8
10,9,104
10,121,10
10,202,11
10,212,12
10,13,61
10,37,14
10,15,209
10,187,16
10,17,145
10,146,18
10,19,179
10,58,20
10,21,131
10,114,22
10,63,23
10,213,24
10,25,205
10,195,26
10,171,27
10,28,44
10,29,95
10,30,127
10,31,147
10,109,32
10,193,33
10,34,197
10,49,35
10,36,172
10,180,38
10,40,39
10,41,43
10,214,42
10,116,46
10,140,47
10,48,133
10,51,50
10,52,56
10,175,53
10,54,137
10,156,55
10,59,57
10,64,60
10,62,141
10,210,65
10,66,166
10,173,67
10,211,68
10,69,181
10,150,70
10,71,215
10,72,80
10,86,74
10,75,76
10,77,135
10,78,134
10,81,177
10,84,82
10,83,91
10,85,169
10,87,201
10,155,88
10,89,206
10,90,157
10,92,103
10,188,93
10,94,98
10,152,96
10,159,97
10,99,191
10,167,100
10,194,101
10,111,102
10,178,105
10,174,106
10,107,186
10,185,108
10,184,110
10,204,112
10,113,176
10,168,117
10,118,124
10,199,119
10,120,126
10,122,128
10,123,190
10,125,130
10,129,170
10,132,144
10,138,136
10,143,139
10,148,200
10,149,189
10,151,203
10,153,154
10,207,158
10,164,160
10,161,192
10,162,198
10,163,165
11,0,75
11,88,1
11,91,2
11,147,3
11,117,4
11,176,5
11,6,122
11,7,13
11,8,62
11,96,9
11,10,29
11,11,195
11,12,37
11,14,194
11,196,15
11,16,86
11,17,78
11,18,143
11,198,19
11,20,156
11,50,21
11,112,22
11,23,30
11,24,52
11,104,25
11,26,174
11,27,173
11,209,28
11,31,77
11,32,178
11,33,167
11,43,34
11,35,48
11,208,36
11,38,40
11,39,121
11,127,41
11,42,123
11,44,171
11,126,45
11,46,49
11,47,184
11,114,51
11,53,58
11,133,54
11,55,129
11,56,210
11,57,64
11,61,59
11,60,193
11,191,63
11,65,140
11,190,66
11,67,204
11,68,73
11,80,69
11,70,72
11,189,71
11,74,183
11,76,150
11,79,211
11,197,81
11,82,185
11,157,83
11,170,84
11,98,85
11,200,87
11,172,89
11,154,90
11,92,99
11,93,212
11,102,94
11,95,188
11,97,161
11,100,199
11,101,103
11,158,105
11,106,202
11,164,107
11,108,192
11,201,109
11,110,162
11,215,111
11,115,113
11,128,116
11,186,118
11,119,180
11,130,120
11,203,124
11,131,125
11,135,132
11,134,213
11,136,175
11,137,138
11,139,214
11,141,142
11,146,144
11,145,166
11,169,148
11,206,149
11,179,151
11,207,152
11,177,153
11,205,155
11,181,159
11,160,168
11,182,163
11,165,187
12,148,0
12,1,147
12,2,70
12,3,198
12,4,179
12,5,169
12,6,50
12,185,7
12,184,8
12,9,93
12,212,10
12,178,11
12,202,12
12,13,205
12,214,14
12,15,62
12,215,16
12,143,17
12,78,18
12,19,80
12,193,20
12,21,35
12,22,190
12,195,23
12,49,24
12,25,121
12,199,26
12,210,27
12,28,181
12,29,92
12,30,47
12,175,31
12,94,32
12,183,33
12,34,177
12,36,186
12,37,115
12,171,38
12,43,39
12,40,119
12,41,137
12,118,42
12,200,44
12,45,196
12,51,46
12,48,130
12,52,156
12,138,53
12,54,57
12,77,55
12,139,56
12,58,131
12,59,65
12,140,60
12,144,61
12,63,203
12,64,136
12,66,176
12,69,67
12,180,68
12,71,170
12,72,172
12,73,76
12,129,74
12,75,208
12,168,79
12,81,182
12,89,82
12,155,83
12,84,150
12,85,102
12,86,96
12,87,209
12,88,104
12,90,91
12,152,95
12,103,97
12,187,98
12,99,101
12,204,100
12,105,165
12,163,106
12,107,110
12,167,108
12,109,197
12,111,158
12,192,112
12,113,114
12,116,120
12,173,117
12,122,126
12,123,191
12,124,201
12,125,127
12,194,128
12,132,188
12,211,133
12,135,134
12,213,141
12,142,145
12,174,146
12,149,207
12,151,154
12,153,157
12,159,164
12,162,160
12,161,206
12,166,189
13,0,52
13,197,1
13,189,2
13,68,3
13,46,4
13,114,5
13,119,6
13,7,63
13,8,174
13,121,9
13,10,43
13,11,183
13,12,171
13,62,13
13,14,175
13,65,15
13,16,135
13,17,132
13,191,18
13,76,19
13,20,138
13,128,21
13,210,22
13,23,167
13,24,184
13,92,25
13,26,213
13,27,123
13,168,28
13,101,29
13,60,30
13,31,80
13,32,162
13,33,202
13,55,34
13,35,57
13,196,36
13,112,37
13,38,192
13,39,125
13,42,40
13,93,41
13,44,215
13,50,45
13,47,200
13,131,48
13,49,54
13,207,51
13,53,204
13,56,64
13,137,58
13,141,59
13,61,78
13,146,66
13,67,178
13,150,69
13,70,149
13,188,71
13,179,72
13,208,73
13,74,77
13,201,75
13,79,87
13,206,81
13,82,153
13,83,85
13,147,84
13,91,86
13,154,88
13,203,89
13,96,90
13,158,94
13,100,95
13,97,193
13,98,214
13,177,99
13,102,107
13,157,103
13,104,152
13,108,105
13,106,111
13,172,109
13,110,165
13,170,113
13,115,195
13,126,116
13,117,199
13,209,118
13,120,122
13,205,124
13,127,173
13,186,129
13,130,140
13,133,212
13,134,148
13,136,139
13,182,142
13,198,143
13,145,144
13,169,151
13,176,155
13,156,187
13,190,159
13,160,185
13,211,161
13,194,163
13,164,180
13,181,166
