5003,Heuristic,i03,1,3,1
Time,Value 
4,139,184
4,140,181
4,142,201
4,205,143
4,196,144
4,145,192
4,160,151
4,152,189
4,190,156
4,158,164
4,178,161
4,163,214
5,144,0
5,87,1
5,70,2
5,3,86
5,199,4
5,116,5
5,122,6
5,142,7
5,62,8
5,25,9
5,10,101
5,11,205
5,192,12
5,13,63
5,14,115
5,60,15
5,16,178
5,17,190
5,211,18
5,19,84
5,20,53
5,123,21
5,22,114
5,46,23
5,24,171
5,182,26
5,27,124
5,28,193
5,29,152
5,30,130
5,68,31
5,159,32
5,33,169
5,34,191
5,35,168
5,204,36
5,112,37
5,38,214
5,43,39
5,121,40
5,125,41
5,42,119
5,194,44
5,45,120
5,47,173
5,48,127
5,49,140
5,50,126
5,117,51
5,52,139
5,56,54
5,156,55
5,57,189
5,131,58
5,64,59
5,172,61
5,65,132
5,174,66
5,67,213
5,150,69
5,71,185
5,180,72
5,77,73
5,93,74
5,148,75
5,82,76
5,78,212
5,79,184
5,147,80
5,81,155
5,157,83
5,167,85
5,89,88
5,90,92
5,91,129
5,160,94
5,195,95
5,96,104
5,97,151
5,98,200
5,99,170
5,179,100
5,197,102
5,215,103
5,105,208
5,175,106
5,181,107
5,108,187
5,109,158
5,110,163
5,162,111
5,209,113
5,118,198
5,188,128
5,133,206
5,134,137
5,135,186
5,136,138
5,203,141
5,143,207
5,201,145
5,176,146
5,149,196
5,153,154
5,177,161
5,164,202
5,165,210
5,183,166
6,77,0
6,85,1
6,2,16
6,3,70
6,4,60
6,5,117
6,6,45
6,141,7
6,63,8
6,9,10
6,191,11
6,12,188
6,13,195
6,198,14
6,15,175
6,17,210
6,18,197
6,69,19
6,20,156
6,21,42
6,169,22
6,23,215
6,59,24
6,25,199
6,44,26
6,206,27
6,180,28
6,92,29
6,49,30
6,31,148
6,32,109
6,168,33
6,34,91
6,35,46
6,36,185
6,37,204
6,192,38
6,39,53
6,40,118
6,41,121
6,127,43
6,184,47
6,133,48
6,205,50
6,51,201
6,54,52
6,138,55
6,196,56
6,64,57
6,130,58
6,61,142
6,182,62
6,139,65
6,66,71
6,187,67
6,75,68
6,72,149
6,73,78
6,76,74
6,80,79
6,214,81
6,84,82
6,83,87
6,86,155
6,88,157
6,193,89
6,171,90
6,137,93
6,94,105
6,95,152
6,200,96
6,111,97
6,98,209
6,99,208
6,100,167
6,101,103
6,102,162
6,154,104
6,190,106
6,107,177
6,108,165
6,158,110
6,113,112
6,114,179
6,115,176
6,189,116
6,119,120
6,126,122
6,212,123
6,124,194
6,125,174
6,128,131
6,178,129
6,132,136
6,134,135
6,140,170
6,186,143
6,173,144
6,145,211
6,146,172
6,147,150
6,151,153
6,159,183
6,202,160
6,161,203
6,163,181
6,213,164
6,166,207
7,0,134
7,1,88
7,96,2
7,211,3
7,30,4
7,5,115
7,123,6
7,7,191
7,8,15
7,129,9
7,10,44
7,11,37
7,203,12
7,207,13
7,14,206
7,16,20
7,78,17
7,18,173
7,19,180
7,116,21
7,213,22
7,23,63
7,24,35
7,43,25
7,26,197
7,27,189
7,28,36
7,90,29
7,31,77
7,165,32
7,184,33
7,55,34
7,38,171
7,39,41
7,42,40
7,45,119
7,46,193
7,47,182
7,48,140
7,176,49
7,50,212
7,170,51
7,65,52
7,53,54
7,56,133
7,57,178
7,58,126
7,59,169
7,60,209
7,175,61
7,62,205
7,204,64
7,149,66
7,67,72
7,68,147
7,71,69
7,70,75
7,167,73
7,74,86
7,148,76
7,79,84
7,208,80
7,153,81
7,150,82
7,155,83
7,174,85
7,89,87
7,91,214
7,92,179
7,93,157
7,102,94
7,104,95
7,97,159
7,215,98
7,181,99
7,210,100
7,177,101
7,103,168
7,105,158
7,106,198
7,164,107
7,110,108
7,109,111
7,112,192
7,194,113
7,117,114
7,118,190
7,120,130
7,121,125
7,128,122
7,201,124
7,131,127
7,143,132
7,135,138
7,139,136
7,156,137
7,199,141
7,142,196
7,144,186
7,145,172
7,185,146
7,202,151
7,152,200
7,195,154
7,160,183
7,188,161
7,162,163
7,166,187
8,0,56
8,154,1
8,3,2
8,179,4
8,51,5
8,6,39
8,63,7
8,13,8
8,212,9
8,125,10
8,33,11
8,37,12
8,173,14
8,61,15
8,93,16
8,17,174
8,193,18
8,82,19
8,34,20
8,36,21
8,22,117
8,210,23
8,136,24
8,25,152
8,26,194
8,112,27
8,28,215
8,29,103
8,191,30
8,75,31
8,32,105
8,49,35
8,183,38
8,40,167
8,41,120
8,123,42
8,43,121
8,44,170
8,203,45
8,64,46
8,177,47
8,182,48
8,122,50
8,52,181
8,55,53
8,54,130
8,57,131
8,138,58
8,209,59
8,214,60
8,62,141
8,206,65
8,66,198
8,67,180
8,77,68
8,178,69
8,70,79
8,196,71
8,72,189
8,73,147
8,156,74
8,76,86
8,78,188
8,205,80
8,81,208
8,83,89
8,88,84
8,85,153
8,87,187
8,95,90
8,91,190
8,100,92
8,94,97
8,157,96
8,98,211
8,99,184
8,101,104
8,111,102
8,106,207
8,158,107
8,108,164
8,163,109
8,110,162
8,113,114
8,115,175
8,204,116
8,199,118
8,119,195
8,124,202
8,127,126
8,186,128
8,129,213
8,132,134
8,133,140
8,137,135
8,192,139
8,200,142
8,143,168
8,185,144
8,169,145
8,146,201
8,148,150
8,197,149
8,151,155
8,159,165
8,176,160
8,172,161
8,171,166
9,135,0
9,1,81
9,2,76
9,84,3
9,4,201
9,5,179
9,21,6
9,7,13
9,60,8
9,9,125
9,10,95
9,11,170
9,12,33
9,14,176
9,15,62
9,16,55
9,207,17
9,142,18
9,19,209
9,20,93
9,194,22
9,23,186
9,46,24
9,121,25
9,175,26
9,27,37
9,187,28
9,29,197
9,30,203
9,31,66
9,32,158
9,34,53
9,35,54
9,42,36
9,38,199
9,131,39
9,120,40
9,213,41
9,126,43
9,118,44
9,45,123
9,47,192
9,48,185
9,58,49
9,50,177
9,51,206
9,183,52
9,56,137
9,140,57
9,59,205
9,139,61
9,167,63
9,202,64
9,168,65
9,71,67
9,68,70
9,69,193
9,80,72
9,73,132
9,74,77
9,75,143
9,211,78
9,79,172
9,89,82
9,85,83
9,86,88
9,155,87
9,90,154
9,96,91
9,92,191
9,159,94
9,97,98
9,195,99
9,101,100
9,184,102
9,104,103
9,105,110
9,109,106
9,107,108
9,181,111
9,171,112
9,196,113
9,114,204
9,174,115
9,116,122
9,117,200
9,208,119
9,215,124
9,130,127
9,128,210
9,152,129
9,133,136
9,134,138
9,141,214
9,180,144
9,198,145
9,188,146
9,147,148
9,178,149
9,150,182
9,189,151
9,153,157
9,169,156
9,160,165
9,161,212
9,164,162
9,190,163
9,166,173
10,0,75
10,1,3
10,157,2
10,212,4
10,112,5
10,6,126
10,7,15
10,8,194
10,43,9
10,25,10
10,14,11
10,12,189
10,13,167
10,77,16
10,17,73
10,18,146
10,31,19
10,134,20
10,40,21
10,22,175
10,185,23
10,24,48
10,26,196
10,27,171
10,28,178
10,154,29
10,209,30
10,111,32
10,37,33
10,205,34
10,57,35
10,36,190
10,210,38
10,39,121
10,41,58
10,201,42
10,44,125
10,122,45
10,177,46
10,176,47
10,64,49
10,130,50
10,116,51
10,136,52
10,53,133
10,137,54
10,55,135
10,56,132
10,141,59
10,63,60
10,61,182
10,62,200
10,65,140
10,67,66
10,204,68
10,69,79
10,70,148
10,203,71
10,173,72
10,129,74
10,76,150
10,78,139
10,199,80
10,179,81
10,82,147
10,83,86
10,170,84
10,151,85
10,87,153
10,88,155
10,202,89
10,90,96
10,104,91
10,103,92
10,156,93
10,158,94
10,95,101
10,102,97
10,214,98
10,99,168
10,100,188
10,192,105
10,106,184
10,162,107
10,108,174
10,197,109
10,110,159
10,206,113
10,114,211
10,115,198
10,195,117
10,118,187
10,119,169
10,120,131
10,123,193
10,180,124
10,127,138
10,181,128
10,191,142
10,144,143
10,145,215
10,149,183
10,172,152
10,164,160
10,186,161
10,163,213
10,165,207
10,208,166
11,148,0
11,82,1
11,2,86
11,3,153
11,4,191
11,5,204
11,131,6
11,59,7
11,8,185
11,9,181
11,10,26
11,188,11
11,196,12
11,183,13
11,182,14
11,15,64
11,16,135
11,132,17
11,168,18
11,70,19
11,20,127
11,128,21
11,200,22
11,23,208
11,49,24
11,125,25
11,174,27
11,211,28
11,29,104
11,48,30
11,203,31
11,32,110
11,33,195
11,93,34
11,35,39
11,209,36
11,37,173
11,213,38
11,207,40
11,50,41
11,42,45
11,44,43
11,46,116
11,117,47
11,51,197
11,52,56
11,179,53
11,54,55
11,58,57
11,140,60
11,198,61
11,172,62
11,63,141
11,65,136
11,66,202
11,175,67
11,150,68
11,72,69
11,71,201
11,73,76
11,74,157
11,75,176
11,147,77
11,78,144
11,79,205
11,80,177
11,81,89
11,84,83
11,85,155
11,184,87
11,154,88
11,152,90
11,91,156
11,101,92
11,94,164
11,95,214
11,96,129
11,97,186
11,98,187
11,193,99
11,178,100
11,107,102
11,103,206
11,105,162
11,111,106
11,194,108
11,171,109
11,115,112
11,113,170
11,169,114
11,215,118
11,123,119
11,126,120
11,121,122
11,124,212
11,133,130
11,190,134
11,138,137
11,143,139
11,142,167
11,146,145
11,149,180
11,159,151
11,158,165
11,160,192
11,161,199
11,189,163
11,166,210
12,0,132
12,155,1
12,2,74
12,3,150
12,205,4
12,187,5
12,6,128
12,7,200
12,61,8
12,210,9
12,92,10
12,11,194
12,14,12
12,62,13
12,15,65
12,34,16
12,144,17
12,18,166
12,19,147
12,56,20
12,21,177
12,202,22
12,47,23
12,24,193
12,25,91
12,40,26
12,27,183
12,28,207
12,208,29
12,30,140
12,31,174
12,32,108
12,190,33
12,185,35
12,36,192
12,170,37
12,38,211
12,39,42
12,41,43
12,186,44
12,45,126
12,46,48
12,130,49
12,50,131
12,184,51
12,138,52
12,53,58
12,136,54
12,55,93
12,57,133
12,60,59
12,178,63
12,64,179
12,145,66
12,67,212
12,68,73
12,69,149
12,76,70
12,71,169
12,72,188
12,75,191
12,148,77
12,201,78
12,79,82
12,80,215
12,84,81
12,83,98
12,88,85
12,86,96
12,87,154
12,89,198
12,90,103
12,94,107
12,100,95
12,99,97
12,152,101
12,102,158
12,153,104
12,164,105
12,204,106
12,109,168
12,165,110
12,163,111
12,112,182
12,181,113
12,114,209
12,197,115
12,120,116
12,167,117
12,118,203
12,119,172
12,121,176
12,122,123
12,195,124
12,127,125
12,137,129
12,134,196
12,135,156
12,139,213
12,141,189
12,175,142
12,214,143
12,206,146
12,151,171
12,157,173
12,199,159
12,162,160
12,180,161
13,17,0
13,1,83
13,155,2
13,88,3
13,4,180
13,5,174
13,6,119
13,8,7
13,9,41
13,10,186
13,176,11
13,12,178
13,13,214
13,194,14
13,173,15
13,16,202
13,212,18
13,76,19
13,20,136
13,21,120
13,22,196
13,60,23
13,192,24
13,171,25
13,26,206
13,182,27
13,40,28
13,29,159
13,30,47
13,147,31
13,160,32
13,33,201
13,43,34
13,35,131
13,36,45
13,198,37
13,38,195
13,125,39
13,42,184
13,200,44
13,51,46
13,58,48
13,49,133
13,116,50
13,52,55
13,53,134
13,54,64
13,156,56
13,65,57
13,140,59
13,61,141
13,63,62
13,66,210
13,209,67
13,68,148
13,82,69
13,150,70
13,149,71
13,191,72
13,143,73
13,74,96
13,77,75
13,142,78
13,188,79
13,179,80
13,81,167
13,87,84
13,85,102
13,86,157
13,153,89
13,187,90
13,91,135
13,168,92
13,93,138
13,98,94
13,103,95
13,97,175
13,100,99
13,183,101
13,104,152
13,193,105
13,106,199
13,107,163
13,108,215
13,109,208
13,110,204
13,111,165
13,205,112
13,113,185
13,177,114
13,170,115
13,189,117
13,169,118
13,126,121
13,122,181
13,207,123
13,124,213
13,137,127
13,128,130
13,129,203
13,132,144
13,197,139
13,166,145
13,146,190
13,154,151
13,158,162
13,161,211
13,172,164
